reaction	linear_coefficient
r_1511_EXP_2	0.007920438257952151
r_1511_EXP_3	0.0013436073148197685
r_1511_EXP_4	0.009611878176963753
r_1511_EXP_5	0.34458192252631215
r_1511_EXP_6	0.11555909374400299
r_1511_EXP_7	0.13791959367404716
r_1511_EXP_8	0.01543147508914542
r_1511_REV_EXP_1	0.035507718035475526
r_1511_REV_EXP_2	0.007920438257952151
r_1511_REV_EXP_3	0.0013436073148197685
r_1511_REV_EXP_4	0.009611878176963753
r_1511_REV_EXP_5	0.34458192252631215
r_1511_REV_EXP_6	0.11555909374400299
r_1511_REV_EXP_7	0.13791959367404716
r_1511_REV_EXP_8	0.01543147508914542
r_1512_EXP_1	0.035507718035475526
r_1512_EXP_2	0.007920438257952151
r_1512_EXP_3	0.0013436073148197685
r_1512_EXP_4	0.009611878176963753
r_1512_EXP_5	0.34458192252631215
r_1512_EXP_6	0.11555909374400299
r_1512_EXP_7	0.13791959367404716
r_1512_EXP_8	0.01543147508914542
r_1512_REV_EXP_1	0.035507718035475526
r_1512_REV_EXP_2	0.007920438257952151
r_1512_REV_EXP_3	0.0013436073148197685
r_1512_REV_EXP_4	0.009611878176963753
r_1512_REV_EXP_5	0.34458192252631215
r_1512_REV_EXP_6	0.11555909374400299
r_1512_REV_EXP_7	0.13791959367404716
r_1512_REV_EXP_8	0.01543147508914542
r_1513	0.007920438257952151
r_1513_REV	0.007920438257952151
r_1514	0.016060271884423265
r_1515	0.007920438257952151
r_1515_REV	0.007920438257952151
r_1516	0.007920438257952151
r_1516_REV	0.007920438257952151
r_1517_EXP_1	0.035507718035475526
r_1517_EXP_2	0.007920438257952151
r_1517_EXP_3	0.0013436073148197685
r_1517_EXP_4	0.009611878176963753
r_1517_EXP_5	0.34458192252631215
r_1517_EXP_6	0.11555909374400299
r_1517_EXP_7	0.13791959367404716
r_1517_EXP_8	0.01543147508914542
r_1517_REV_EXP_1	0.035507718035475526
r_1517_REV_EXP_2	0.007920438257952151
r_1517_REV_EXP_3	0.0013436073148197685
r_1517_REV_EXP_4	0.009611878176963753
r_1517_REV_EXP_5	0.34458192252631215
r_1517_REV_EXP_6	0.11555909374400299
r_1517_REV_EXP_7	0.13791959367404716
r_1517_REV_EXP_8	0.01543147508914542
r_1518_EXP_1	0.035507718035475526
r_1518_EXP_2	0.007920438257952151
r_1518_EXP_3	0.0013436073148197685
r_1518_EXP_4	0.009611878176963753
r_1518_EXP_5	0.34458192252631215
r_1518_EXP_6	0.11555909374400299
r_1518_EXP_7	0.13791959367404716
r_1518_EXP_8	0.01543147508914542
r_1518_REV_EXP_1	0.035507718035475526
r_1518_REV_EXP_2	0.007920438257952151
r_1518_REV_EXP_3	0.0013436073148197685
r_1518_REV_EXP_4	0.009611878176963753
r_1518_REV_EXP_5	0.34458192252631215
r_1518_REV_EXP_6	0.11555909374400299
r_1518_REV_EXP_7	0.13791959367404716
r_1518_REV_EXP_8	0.01543147508914542
r_1519_EXP_1	0.035507718035475526
r_1519_EXP_2	0.007920438257952151
r_1519_EXP_3	0.009611878176963753
r_1519_EXP_4	0.34458192252631215
r_1519_EXP_5	0.11555909374400299
r_1519_EXP_6	0.13791959367404716
r_1519_EXP_7	0.01543147508914542
r_1519_REV_EXP_1	0.035507718035475526
r_1519_REV_EXP_2	0.007920438257952151
r_1519_REV_EXP_3	0.009611878176963753
r_1519_REV_EXP_4	0.34458192252631215
r_1519_REV_EXP_5	0.11555909374400299
r_1519_REV_EXP_6	0.13791959367404716
r_1519_REV_EXP_7	0.01543147508914542
r_1520	0.007920438257952151
r_1520_REV	0.007920438257952151
r_1521	0.016060271884423265
r_1522	0.007920438257952151
r_1522_REV	0.007920438257952151
r_1523	0.016060271884423265
r_1524	0.007920438257952151
r_1524_REV	0.007920438257952151
r_1525	0.016060271884423265
r_1526	0.007920438257952151
r_1526_REV	0.007920438257952151
r_1527	0.007920438257952151
r_1527_REV	0.007920438257952151
r_1528_EXP_1	0.035507718035475526
r_1528_EXP_2	0.007920438257952151
r_1528_EXP_3	0.009611878176963753
r_1528_EXP_4	0.34458192252631215
r_1528_EXP_5	0.11555909374400299
r_1528_EXP_6	0.13791959367404716
r_1528_EXP_7	0.01543147508914542
r_1528_REV_EXP_1	0.035507718035475526
r_1528_REV_EXP_2	0.007920438257952151
r_1528_REV_EXP_3	0.009611878176963753
r_1528_REV_EXP_4	0.34458192252631215
r_1528_REV_EXP_5	0.11555909374400299
r_1528_REV_EXP_6	0.13791959367404716
r_1528_REV_EXP_7	0.01543147508914542
r_1529	0.007920438257952151
r_1529_REV	0.007920438257952151
r_1530	0.007920438257952151
r_1530_REV	0.007920438257952151
r_1531	0.0018374872293286557
r_1531_REV	0.0018374872293286557
r_1532	0.0018374872293286557
r_1532_REV	0.0018374872293286557
r_1533	0.0018374872293286557
r_1533_REV	0.0018374872293286557
r_1534	0.0018374872293286557
r_1534_REV	0.0018374872293286557
r_1535	0.016060271884423265
r_1536	0.007920438257952151
r_1536_REV	0.007920438257952151
r_1537	0.007920438257952151
r_1537_REV	0.007920438257952151
r_1538	0.007920438257952151
r_1538_REV	0.007920438257952151
r_1539	0.016060271884423265
r_1540	0.007920438257952151
r_1540_REV	0.007920438257952151
r_1541	0.007920438257952151
r_1541_REV	0.007920438257952151
r_1542	0.007920438257952151
r_1542_REV	0.007920438257952151
r_1543	0.016060271884423265
r_1544_EXP_1	0.035507718035475526
r_1544_EXP_2	0.007920438257952151
r_1544_EXP_3	0.009611878176963753
r_1544_EXP_4	0.34458192252631215
r_1544_EXP_5	0.11555909374400299
r_1544_EXP_6	0.13791959367404716
r_1544_EXP_7	0.01543147508914542
r_1544_REV_EXP_1	0.035507718035475526
r_1544_REV_EXP_2	0.007920438257952151
r_1544_REV_EXP_3	0.009611878176963753
r_1544_REV_EXP_4	0.34458192252631215
r_1544_REV_EXP_5	0.11555909374400299
r_1544_REV_EXP_6	0.13791959367404716
r_1544_REV_EXP_7	0.01543147508914542
r_1545	0.007920438257952151
r_1545_REV	0.007920438257952151
r_1546	0.016060271884423265
r_1547	0.007920438257952151
r_1547_REV	0.007920438257952151
r_1548	0.007920438257952151
r_1548_REV	0.007920438257952151
r_1549	0.007920438257952151
r_1549_REV	0.007920438257952151
r_1550	0.007920438257952151
r_1550_REV	0.007920438257952151
r_1551	0.007920438257952151
r_1551_REV	0.007920438257952151
r_1552	0.007920438257952151
r_1552_REV	0.007920438257952151
r_1553	0.007920438257952151
r_1553_REV	0.007920438257952151
r_1554_EXP_1	0.0024728051662545655
r_1554_EXP_10	0.34458192252631215
r_1554_EXP_11	0.11555909374400299
r_1554_EXP_12	0.13791959367404716
r_1554_EXP_13	0.01543147508914542
r_1554_EXP_2	0.0024728051662545655
r_1554_EXP_3	0.0024728051662545655
r_1554_EXP_4	0.0019123439906712587
r_1554_EXP_5	0.0014595515162170556
r_1554_EXP_6	0.035507718035475526
r_1554_EXP_7	0.007920438257952151
r_1554_EXP_8	0.0013436073148197685
r_1554_EXP_9	0.009611878176963753
r_1554_REV_EXP_1	0.0024728051662545655
r_1554_REV_EXP_10	0.34458192252631215
r_1554_REV_EXP_11	0.11555909374400299
r_1554_REV_EXP_12	0.13791959367404716
r_1554_REV_EXP_13	0.01543147508914542
r_1554_REV_EXP_2	0.0024728051662545655
r_1554_REV_EXP_3	0.0024728051662545655
r_1554_REV_EXP_4	0.0019123439906712587
r_1554_REV_EXP_5	0.0014595515162170556
r_1554_REV_EXP_6	0.035507718035475526
r_1554_REV_EXP_7	0.007920438257952151
r_1554_REV_EXP_8	0.0013436073148197685
r_1554_REV_EXP_9	0.009611878176963753
r_1555	0.016060271884423265
r_1556	0.0018374872293286557
r_1556_REV	0.0018374872293286557
r_1557	0.0018374872293286557
r_1557_REV	0.0018374872293286557
r_1558	0.0018374872293286557
r_1558_REV	0.0018374872293286557
r_1559_EXP_1	0.002283558415170583
r_1559_EXP_10	0.0009285516774092236
r_1559_EXP_11	0.0009285516774092236
r_1559_EXP_12	0.0018445059526557223
r_1559_EXP_13	0.00260906282703504
r_1559_EXP_14	1.0
r_1559_EXP_15	0.009762590018009788
r_1559_EXP_16	0.0022154295847803406
r_1559_EXP_17	0.027983267212376196
r_1559_EXP_18	0.00520552825190736
r_1559_EXP_19	0.003555296582454983
r_1559_EXP_2	0.0031549662289584736
r_1559_EXP_20	0.0066816529103624666
r_1559_EXP_21	0.0066816529103624666
r_1559_EXP_22	0.002848053507453802
r_1559_EXP_23	0.0032449319106772406
r_1559_EXP_24	0.0032449319106772406
r_1559_EXP_25	0.0037975324238424847
r_1559_EXP_26	0.002002172104282382
r_1559_EXP_27	0.006583244599798786
r_1559_EXP_28	0.006583244599798786
r_1559_EXP_29	0.006583244599798786
r_1559_EXP_3	0.000771132820420665
r_1559_EXP_4	0.0025712134768182456
r_1559_EXP_5	0.0035741640924770494
r_1559_EXP_6	0.002260848805040502
r_1559_EXP_7	0.005071299319329114
r_1559_EXP_8	0.008278895489511323
r_1559_EXP_9	0.0009285516774092236
r_1560_EXP_1	0.002283558415170583
r_1560_EXP_10	0.0009285516774092236
r_1560_EXP_11	0.0009285516774092236
r_1560_EXP_12	0.0018445059526557223
r_1560_EXP_13	0.00260906282703504
r_1560_EXP_14	1.0
r_1560_EXP_15	0.009762590018009788
r_1560_EXP_16	0.0022154295847803406
r_1560_EXP_17	0.027983267212376196
r_1560_EXP_18	0.00520552825190736
r_1560_EXP_19	0.003555296582454983
r_1560_EXP_2	0.0031549662289584736
r_1560_EXP_20	0.0066816529103624666
r_1560_EXP_21	0.0066816529103624666
r_1560_EXP_22	0.002848053507453802
r_1560_EXP_23	0.0032449319106772406
r_1560_EXP_24	0.0032449319106772406
r_1560_EXP_25	0.0037975324238424847
r_1560_EXP_26	0.002002172104282382
r_1560_EXP_27	0.006583244599798786
r_1560_EXP_28	0.006583244599798786
r_1560_EXP_29	0.006583244599798786
r_1560_EXP_3	0.000771132820420665
r_1560_EXP_4	0.0025712134768182456
r_1560_EXP_5	0.0035741640924770494
r_1560_EXP_6	0.002260848805040502
r_1560_EXP_7	0.005071299319329114
r_1560_EXP_8	0.008278895489511323
r_1560_EXP_9	0.0009285516774092236
r_1561	0.007920438257952151
r_1561_REV	0.007920438257952151
r_1562_EXP_1	0.03646152166093883
r_1562_EXP_10	0.023744139988094826
r_1562_EXP_11	0.007920438257952151
r_1562_EXP_12	0.007920438257952151
r_1562_EXP_13	0.007920438257952151
r_1562_EXP_14	0.03635875613680035
r_1562_EXP_15	0.03635875613680035
r_1562_EXP_16	0.03635875613680035
r_1562_EXP_17	0.03635875613680035
r_1562_EXP_18	0.0012236617863193133
r_1562_EXP_19	0.003002696069289729
r_1562_EXP_2	0.03646152166093883
r_1562_EXP_20	0.003002696069289729
r_1562_EXP_21	0.0032447943425695965
r_1562_EXP_22	0.07032155036488605
r_1562_EXP_23	0.07032155036488605
r_1562_EXP_24	0.030170771397504025
r_1562_EXP_25	0.025112168601263578
r_1562_EXP_26	0.1455999333908062
r_1562_EXP_27	0.1455999333908062
r_1562_EXP_3	0.03646152166093883
r_1562_EXP_4	0.03646152166093883
r_1562_EXP_5	0.0021842027749500964
r_1562_EXP_6	0.005017589196596292
r_1562_EXP_7	0.025242974256680012
r_1562_EXP_8	0.023744139988094826
r_1562_EXP_9	0.023744139988094826
r_1562_REV_EXP_1	0.03646152166093883
r_1562_REV_EXP_10	0.023744139988094826
r_1562_REV_EXP_11	0.007920438257952151
r_1562_REV_EXP_12	0.007920438257952151
r_1562_REV_EXP_13	0.007920438257952151
r_1562_REV_EXP_14	0.03635875613680035
r_1562_REV_EXP_15	0.03635875613680035
r_1562_REV_EXP_16	0.03635875613680035
r_1562_REV_EXP_17	0.03635875613680035
r_1562_REV_EXP_18	0.0012236617863193133
r_1562_REV_EXP_19	0.003002696069289729
r_1562_REV_EXP_2	0.03646152166093883
r_1562_REV_EXP_20	0.003002696069289729
r_1562_REV_EXP_21	0.0032447943425695965
r_1562_REV_EXP_22	0.07032155036488605
r_1562_REV_EXP_23	0.07032155036488605
r_1562_REV_EXP_24	0.030170771397504025
r_1562_REV_EXP_25	0.025112168601263578
r_1562_REV_EXP_26	0.1455999333908062
r_1562_REV_EXP_27	0.1455999333908062
r_1562_REV_EXP_3	0.03646152166093883
r_1562_REV_EXP_4	0.03646152166093883
r_1562_REV_EXP_5	0.0021842027749500964
r_1562_REV_EXP_6	0.005017589196596292
r_1562_REV_EXP_7	0.025242974256680012
r_1562_REV_EXP_8	0.023744139988094826
r_1562_REV_EXP_9	0.023744139988094826
r_1563_EXP_1	0.0024728051662545655
r_1563_EXP_2	0.0024728051662545655
r_1563_EXP_3	0.0024728051662545655
r_1563_EXP_4	0.0019123439906712587
r_1563_EXP_5	0.0014595515162170556
r_1563_EXP_6	0.001783946992308847
r_1563_EXP_7	0.002109451404173314
r_1563_REV_EXP_1	0.0024728051662545655
r_1563_REV_EXP_2	0.0024728051662545655
r_1563_REV_EXP_3	0.0024728051662545655
r_1563_REV_EXP_4	0.0019123439906712587
r_1563_REV_EXP_5	0.0014595515162170556
r_1563_REV_EXP_6	0.001783946992308847
r_1563_REV_EXP_7	0.002109451404173314
r_1564	0.007920438257952151
r_1564_REV	0.007920438257952151
r_1565_EXP_1	0.035507718035475526
r_1565_EXP_2	0.007920438257952151
r_1565_EXP_3	0.009611878176963753
r_1565_EXP_4	0.34458192252631215
r_1565_EXP_5	0.11555909374400299
r_1565_EXP_6	0.13791959367404716
r_1565_EXP_7	0.01543147508914542
r_1565_REV_EXP_1	0.035507718035475526
r_1565_REV_EXP_2	0.007920438257952151
r_1565_REV_EXP_3	0.009611878176963753
r_1565_REV_EXP_4	0.34458192252631215
r_1565_REV_EXP_5	0.11555909374400299
r_1565_REV_EXP_6	0.13791959367404716
r_1565_REV_EXP_7	0.01543147508914542
r_1566_EXP_1	0.0018374872293286557
r_1566_EXP_2	0.035507718035475526
r_1566_EXP_3	0.007920438257952151
r_1566_EXP_4	0.009611878176963753
r_1566_EXP_5	0.34458192252631215
r_1566_EXP_6	0.11555909374400299
r_1566_EXP_7	0.13791959367404716
r_1566_EXP_8	0.01543147508914542
r_1566_REV_EXP_1	0.0018374872293286557
r_1566_REV_EXP_2	0.035507718035475526
r_1566_REV_EXP_3	0.007920438257952151
r_1566_REV_EXP_4	0.009611878176963753
r_1566_REV_EXP_5	0.34458192252631215
r_1566_REV_EXP_6	0.11555909374400299
r_1566_REV_EXP_7	0.13791959367404716
r_1566_REV_EXP_8	0.01543147508914542
r_1567_EXP_1	0.0022791421212500214
r_1567_EXP_2	0.0037163919390280037
r_1567_EXP_3	0.009038707670487088
r_1567_EXP_4	0.007658166145955848
r_1567_EXP_5	0.0034266087917178664
r_1567_EXP_6	0.0012536044908563544
r_1568_EXP_1	0.03646152166093883
r_1568_EXP_10	0.023744139988094826
r_1568_EXP_11	0.007920438257952151
r_1568_EXP_12	0.007920438257952151
r_1568_EXP_13	0.007920438257952151
r_1568_EXP_14	0.03635875613680035
r_1568_EXP_15	0.03635875613680035
r_1568_EXP_16	0.03635875613680035
r_1568_EXP_17	0.03635875613680035
r_1568_EXP_18	0.0012236617863193133
r_1568_EXP_19	0.003002696069289729
r_1568_EXP_2	0.03646152166093883
r_1568_EXP_20	0.003002696069289729
r_1568_EXP_21	0.0032447943425695965
r_1568_EXP_22	0.07032155036488605
r_1568_EXP_23	0.07032155036488605
r_1568_EXP_24	0.030170771397504025
r_1568_EXP_25	0.025112168601263578
r_1568_EXP_26	0.1455999333908062
r_1568_EXP_27	0.1455999333908062
r_1568_EXP_3	0.03646152166093883
r_1568_EXP_4	0.03646152166093883
r_1568_EXP_5	0.0021842027749500964
r_1568_EXP_6	0.005017589196596292
r_1568_EXP_7	0.025242974256680012
r_1568_EXP_8	0.023744139988094826
r_1568_EXP_9	0.023744139988094826
r_1568_REV_EXP_1	0.03646152166093883
r_1568_REV_EXP_10	0.023744139988094826
r_1568_REV_EXP_11	0.007920438257952151
r_1568_REV_EXP_12	0.007920438257952151
r_1568_REV_EXP_13	0.007920438257952151
r_1568_REV_EXP_14	0.03635875613680035
r_1568_REV_EXP_15	0.03635875613680035
r_1568_REV_EXP_16	0.03635875613680035
r_1568_REV_EXP_17	0.03635875613680035
r_1568_REV_EXP_18	0.0012236617863193133
r_1568_REV_EXP_19	0.003002696069289729
r_1568_REV_EXP_2	0.03646152166093883
r_1568_REV_EXP_20	0.003002696069289729
r_1568_REV_EXP_21	0.0032447943425695965
r_1568_REV_EXP_22	0.07032155036488605
r_1568_REV_EXP_23	0.07032155036488605
r_1568_REV_EXP_24	0.030170771397504025
r_1568_REV_EXP_25	0.025112168601263578
r_1568_REV_EXP_26	0.1455999333908062
r_1568_REV_EXP_27	0.1455999333908062
r_1568_REV_EXP_3	0.03646152166093883
r_1568_REV_EXP_4	0.03646152166093883
r_1568_REV_EXP_5	0.0021842027749500964
r_1568_REV_EXP_6	0.005017589196596292
r_1568_REV_EXP_7	0.025242974256680012
r_1568_REV_EXP_8	0.023744139988094826
r_1568_REV_EXP_9	0.023744139988094826
r_1569_EXP_1	0.03646152166093883
r_1569_EXP_10	0.023744139988094826
r_1569_EXP_11	0.007920438257952151
r_1569_EXP_12	0.007920438257952151
r_1569_EXP_13	0.007920438257952151
r_1569_EXP_14	0.03635875613680035
r_1569_EXP_15	0.03635875613680035
r_1569_EXP_16	0.03635875613680035
r_1569_EXP_17	0.03635875613680035
r_1569_EXP_18	0.0012236617863193133
r_1569_EXP_19	0.003002696069289729
r_1569_EXP_2	0.03646152166093883
r_1569_EXP_20	0.003002696069289729
r_1569_EXP_21	0.0032447943425695965
r_1569_EXP_22	0.07032155036488605
r_1569_EXP_23	0.07032155036488605
r_1569_EXP_24	0.030170771397504025
r_1569_EXP_25	0.025112168601263578
r_1569_EXP_26	0.1455999333908062
r_1569_EXP_27	0.1455999333908062
r_1569_EXP_3	0.03646152166093883
r_1569_EXP_4	0.03646152166093883
r_1569_EXP_5	0.0021842027749500964
r_1569_EXP_6	0.005017589196596292
r_1569_EXP_7	0.025242974256680012
r_1569_EXP_8	0.023744139988094826
r_1569_EXP_9	0.023744139988094826
r_1569_REV_EXP_1	0.03646152166093883
r_1569_REV_EXP_10	0.023744139988094826
r_1569_REV_EXP_11	0.007920438257952151
r_1569_REV_EXP_12	0.007920438257952151
r_1569_REV_EXP_13	0.007920438257952151
r_1569_REV_EXP_14	0.03635875613680035
r_1569_REV_EXP_15	0.03635875613680035
r_1569_REV_EXP_16	0.03635875613680035
r_1569_REV_EXP_17	0.03635875613680035
r_1569_REV_EXP_18	0.0012236617863193133
r_1569_REV_EXP_19	0.003002696069289729
r_1569_REV_EXP_2	0.03646152166093883
r_1569_REV_EXP_20	0.003002696069289729
r_1569_REV_EXP_21	0.0032447943425695965
r_1569_REV_EXP_22	0.07032155036488605
r_1569_REV_EXP_23	0.07032155036488605
r_1569_REV_EXP_24	0.030170771397504025
r_1569_REV_EXP_25	0.025112168601263578
r_1569_REV_EXP_26	0.1455999333908062
r_1569_REV_EXP_27	0.1455999333908062
r_1569_REV_EXP_3	0.03646152166093883
r_1569_REV_EXP_4	0.03646152166093883
r_1569_REV_EXP_5	0.0021842027749500964
r_1569_REV_EXP_6	0.005017589196596292
r_1569_REV_EXP_7	0.025242974256680012
r_1569_REV_EXP_8	0.023744139988094826
r_1569_REV_EXP_9	0.023744139988094826
r_1570_EXP_1	0.035507718035475526
r_1570_EXP_2	0.007920438257952151
r_1570_EXP_3	0.009611878176963753
r_1570_EXP_4	0.34458192252631215
r_1570_EXP_5	0.11555909374400299
r_1570_EXP_6	0.13791959367404716
r_1570_EXP_7	0.01543147508914542
r_1570_REV_EXP_1	0.035507718035475526
r_1570_REV_EXP_2	0.007920438257952151
r_1570_REV_EXP_3	0.009611878176963753
r_1570_REV_EXP_4	0.34458192252631215
r_1570_REV_EXP_5	0.11555909374400299
r_1570_REV_EXP_6	0.13791959367404716
r_1570_REV_EXP_7	0.01543147508914542
r_1571_EXP_1	0.035507718035475526
r_1571_EXP_2	0.007920438257952151
r_1571_EXP_3	0.009611878176963753
r_1571_EXP_4	0.34458192252631215
r_1571_EXP_5	0.11555909374400299
r_1571_EXP_6	0.13791959367404716
r_1571_EXP_7	0.01543147508914542
r_1571_REV_EXP_1	0.035507718035475526
r_1571_REV_EXP_2	0.007920438257952151
r_1571_REV_EXP_3	0.009611878176963753
r_1571_REV_EXP_4	0.34458192252631215
r_1571_REV_EXP_5	0.11555909374400299
r_1571_REV_EXP_6	0.13791959367404716
r_1571_REV_EXP_7	0.01543147508914542
r_1572	0.016060271884423265
r_1573_EXP_1	0.035507718035475526
r_1573_EXP_2	0.009611878176963753
r_1573_EXP_3	0.34458192252631215
r_1573_EXP_4	0.11555909374400299
r_1573_EXP_5	0.13791959367404716
r_1573_EXP_6	0.01543147508914542
r_1573_REV_EXP_1	0.035507718035475526
r_1573_REV_EXP_2	0.009611878176963753
r_1573_REV_EXP_3	0.34458192252631215
r_1573_REV_EXP_4	0.11555909374400299
r_1573_REV_EXP_5	0.13791959367404716
r_1573_REV_EXP_6	0.01543147508914542
r_1574	0.007920438257952151
r_1574_REV	0.007920438257952151
r_1575	0.007920438257952151
r_1575_REV	0.007920438257952151
r_1576	0.007920438257952151
r_1576_REV	0.007920438257952151
r_1577	0.007920438257952151
r_1577_REV	0.007920438257952151
r_1578	0.007920438257952151
r_1578_REV	0.007920438257952151
r_1579	0.016060271884423265
r_1580_EXP_1	0.035507718035475526
r_1580_EXP_2	0.007920438257952151
r_1580_EXP_3	0.009611878176963753
r_1580_EXP_4	0.34458192252631215
r_1580_EXP_5	0.11555909374400299
r_1580_EXP_6	0.13791959367404716
r_1580_EXP_7	0.01543147508914542
r_1580_REV_EXP_1	0.035507718035475526
r_1580_REV_EXP_2	0.007920438257952151
r_1580_REV_EXP_3	0.009611878176963753
r_1580_REV_EXP_4	0.34458192252631215
r_1580_REV_EXP_5	0.11555909374400299
r_1580_REV_EXP_6	0.13791959367404716
r_1580_REV_EXP_7	0.01543147508914542
r_1581	0.0018374872293286557
r_1581_REV	0.0018374872293286557
r_1582	0.007920438257952151
r_1582_REV	0.007920438257952151
r_1583	0.016060271884423265
r_1584_EXP_1	0.00523598419428285
r_1584_EXP_10	0.007920438257952151
r_1584_EXP_11	0.0018596456927424461
r_1584_EXP_12	0.0022641707689815007
r_1584_EXP_13	0.007474201358426681
r_1584_EXP_14	0.007474201358426681
r_1584_EXP_2	0.00527341257495415
r_1584_EXP_3	0.00527341257495415
r_1584_EXP_4	0.00527341257495415
r_1584_EXP_5	0.002855539183588063
r_1584_EXP_6	0.001511431670747908
r_1584_EXP_7	0.007920438257952151
r_1584_EXP_8	0.007920438257952151
r_1584_EXP_9	0.007920438257952151
r_1584_REV_EXP_1	0.00523598419428285
r_1584_REV_EXP_10	0.007920438257952151
r_1584_REV_EXP_11	0.0018596456927424461
r_1584_REV_EXP_12	0.0022641707689815007
r_1584_REV_EXP_13	0.007474201358426681
r_1584_REV_EXP_14	0.007474201358426681
r_1584_REV_EXP_2	0.00527341257495415
r_1584_REV_EXP_3	0.00527341257495415
r_1584_REV_EXP_4	0.00527341257495415
r_1584_REV_EXP_5	0.002855539183588063
r_1584_REV_EXP_6	0.001511431670747908
r_1584_REV_EXP_7	0.007920438257952151
r_1584_REV_EXP_8	0.007920438257952151
r_1584_REV_EXP_9	0.007920438257952151
r_1585_EXP_1	0.03646152166093883
r_1585_EXP_10	0.023744139988094826
r_1585_EXP_11	0.007920438257952151
r_1585_EXP_12	0.007920438257952151
r_1585_EXP_13	0.007920438257952151
r_1585_EXP_14	0.03635875613680035
r_1585_EXP_15	0.03635875613680035
r_1585_EXP_16	0.03635875613680035
r_1585_EXP_17	0.03635875613680035
r_1585_EXP_18	0.0012236617863193133
r_1585_EXP_19	0.003002696069289729
r_1585_EXP_2	0.03646152166093883
r_1585_EXP_20	0.003002696069289729
r_1585_EXP_21	0.0032447943425695965
r_1585_EXP_22	0.07032155036488605
r_1585_EXP_23	0.07032155036488605
r_1585_EXP_24	0.030170771397504025
r_1585_EXP_25	0.025112168601263578
r_1585_EXP_26	0.1455999333908062
r_1585_EXP_27	0.1455999333908062
r_1585_EXP_3	0.03646152166093883
r_1585_EXP_4	0.03646152166093883
r_1585_EXP_5	0.0021842027749500964
r_1585_EXP_6	0.005017589196596292
r_1585_EXP_7	0.025242974256680012
r_1585_EXP_8	0.023744139988094826
r_1585_EXP_9	0.023744139988094826
r_1585_REV_EXP_1	0.03646152166093883
r_1585_REV_EXP_10	0.023744139988094826
r_1585_REV_EXP_11	0.007920438257952151
r_1585_REV_EXP_12	0.007920438257952151
r_1585_REV_EXP_13	0.007920438257952151
r_1585_REV_EXP_14	0.03635875613680035
r_1585_REV_EXP_15	0.03635875613680035
r_1585_REV_EXP_16	0.03635875613680035
r_1585_REV_EXP_17	0.03635875613680035
r_1585_REV_EXP_18	0.0012236617863193133
r_1585_REV_EXP_19	0.003002696069289729
r_1585_REV_EXP_2	0.03646152166093883
r_1585_REV_EXP_20	0.003002696069289729
r_1585_REV_EXP_21	0.0032447943425695965
r_1585_REV_EXP_22	0.07032155036488605
r_1585_REV_EXP_23	0.07032155036488605
r_1585_REV_EXP_24	0.030170771397504025
r_1585_REV_EXP_25	0.025112168601263578
r_1585_REV_EXP_26	0.1455999333908062
r_1585_REV_EXP_27	0.1455999333908062
r_1585_REV_EXP_3	0.03646152166093883
r_1585_REV_EXP_4	0.03646152166093883
r_1585_REV_EXP_5	0.0021842027749500964
r_1585_REV_EXP_6	0.005017589196596292
r_1585_REV_EXP_7	0.025242974256680012
r_1585_REV_EXP_8	0.023744139988094826
r_1585_REV_EXP_9	0.023744139988094826
r_1586_EXP_1	0.03646152166093883
r_1586_EXP_10	0.023744139988094826
r_1586_EXP_11	0.007920438257952151
r_1586_EXP_12	0.007920438257952151
r_1586_EXP_13	0.007920438257952151
r_1586_EXP_14	0.03635875613680035
r_1586_EXP_15	0.03635875613680035
r_1586_EXP_16	0.03635875613680035
r_1586_EXP_17	0.03635875613680035
r_1586_EXP_18	0.0012236617863193133
r_1586_EXP_19	0.003002696069289729
r_1586_EXP_2	0.03646152166093883
r_1586_EXP_20	0.003002696069289729
r_1586_EXP_21	0.0032447943425695965
r_1586_EXP_22	0.07032155036488605
r_1586_EXP_23	0.07032155036488605
r_1586_EXP_24	0.1455999333908062
r_1586_EXP_25	0.1455999333908062
r_1586_EXP_3	0.03646152166093883
r_1586_EXP_4	0.03646152166093883
r_1586_EXP_5	0.0021842027749500964
r_1586_EXP_6	0.005017589196596292
r_1586_EXP_7	0.025242974256680012
r_1586_EXP_8	0.023744139988094826
r_1586_EXP_9	0.023744139988094826
r_1586_REV_EXP_1	0.03646152166093883
r_1586_REV_EXP_10	0.023744139988094826
r_1586_REV_EXP_11	0.007920438257952151
r_1586_REV_EXP_12	0.007920438257952151
r_1586_REV_EXP_13	0.007920438257952151
r_1586_REV_EXP_14	0.03635875613680035
r_1586_REV_EXP_15	0.03635875613680035
r_1586_REV_EXP_16	0.03635875613680035
r_1586_REV_EXP_17	0.03635875613680035
r_1586_REV_EXP_18	0.0012236617863193133
r_1586_REV_EXP_19	0.003002696069289729
r_1586_REV_EXP_2	0.03646152166093883
r_1586_REV_EXP_20	0.003002696069289729
r_1586_REV_EXP_21	0.0032447943425695965
r_1586_REV_EXP_22	0.07032155036488605
r_1586_REV_EXP_23	0.07032155036488605
r_1586_REV_EXP_24	0.1455999333908062
r_1586_REV_EXP_25	0.1455999333908062
r_1586_REV_EXP_3	0.03646152166093883
r_1586_REV_EXP_4	0.03646152166093883
r_1586_REV_EXP_5	0.0021842027749500964
r_1586_REV_EXP_6	0.005017589196596292
