reaction	linear_coefficient
r_1584_EXP_3	0.0020639270729211675
r_1584_EXP_4	0.0020639270729211675
r_1584_EXP_5	0.0013240425447509185
r_1584_EXP_6	0.0012820036511048832
r_1584_EXP_7	0.007621651418026487
r_1584_EXP_8	0.007621651418026487
r_1584_EXP_9	0.007621651418026487
r_1584_REV_EXP_1	0.0015342370129811033
r_1584_REV_EXP_10	0.007621651418026487
r_1584_REV_EXP_11	0.0012988192085632948
r_1584_REV_EXP_12	0.011135920321735908
r_1584_REV_EXP_13	0.009429141239706838
r_1584_REV_EXP_14	0.009429141239706838
r_1584_REV_EXP_2	0.0020639270729211675
r_1584_REV_EXP_3	0.0020639270729211675
r_1584_REV_EXP_4	0.0020639270729211675
r_1584_REV_EXP_5	0.0013240425447509185
r_1584_REV_EXP_6	0.0012820036511048832
r_1584_REV_EXP_7	0.007621651418026487
r_1584_REV_EXP_8	0.007621651418026487
r_1584_REV_EXP_9	0.007621651418026487
r_1585_EXP_1	0.3916383544907444
r_1585_EXP_10	0.07410432015230725
r_1585_EXP_11	0.007621651418026487
r_1585_EXP_12	0.007621651418026487
r_1585_EXP_13	0.007621651418026487
r_1585_EXP_14	0.10783378348634991
r_1585_EXP_15	0.10783378348634991
r_1585_EXP_16	0.10783378348634991
r_1585_EXP_17	0.10783378348634991
r_1585_EXP_18	0.0009456925019365854
r_1585_EXP_19	0.001391304774584578
r_1585_EXP_2	0.3916383544907444
r_1585_EXP_20	0.001391304774584578
r_1585_EXP_21	0.002938336060758735
r_1585_EXP_22	0.019795932412819524
r_1585_EXP_23	0.019795932412819524
r_1585_EXP_24	0.02223418824428967
r_1585_EXP_25	0.016861617636326164
r_1585_EXP_26	0.03133140482929203
r_1585_EXP_27	0.03133140482929203
r_1585_EXP_3	0.3916383544907444
r_1585_EXP_4	0.3916383544907444
r_1585_EXP_5	0.001265188093646465
r_1585_EXP_6	0.0027617727074453805
r_1585_EXP_7	0.028792255653071384
r_1585_EXP_8	0.07410432015230725
r_1585_EXP_9	0.07410432015230725
r_1585_REV_EXP_1	0.3916383544907444
r_1585_REV_EXP_10	0.07410432015230725
r_1585_REV_EXP_11	0.007621651418026487
r_1585_REV_EXP_12	0.007621651418026487
r_1585_REV_EXP_13	0.007621651418026487
r_1585_REV_EXP_14	0.10783378348634991
r_1585_REV_EXP_15	0.10783378348634991
r_1585_REV_EXP_16	0.10783378348634991
r_1585_REV_EXP_17	0.10783378348634991
r_1585_REV_EXP_18	0.0009456925019365854
r_1585_REV_EXP_19	0.001391304774584578
r_1585_REV_EXP_2	0.3916383544907444
r_1585_REV_EXP_20	0.001391304774584578
r_1585_REV_EXP_21	0.002938336060758735
r_1585_REV_EXP_22	0.019795932412819524
r_1585_REV_EXP_23	0.019795932412819524
r_1585_REV_EXP_24	0.02223418824428967
r_1585_REV_EXP_25	0.016861617636326164
r_1585_REV_EXP_26	0.03133140482929203
r_1585_REV_EXP_27	0.03133140482929203
r_1585_REV_EXP_3	0.3916383544907444
r_1585_REV_EXP_4	0.3916383544907444
r_1585_REV_EXP_5	0.001265188093646465
r_1585_REV_EXP_6	0.0027617727074453805
r_1585_REV_EXP_7	0.028792255653071384
r_1585_REV_EXP_8	0.07410432015230725
r_1585_REV_EXP_9	0.07410432015230725
r_1586_EXP_1	0.3916383544907444
r_1586_EXP_10	0.07410432015230725
r_1586_EXP_11	0.007621651418026487
r_1586_EXP_12	0.007621651418026487
r_1586_EXP_13	0.007621651418026487
r_1586_EXP_14	0.10783378348634991
r_1586_EXP_15	0.10783378348634991
r_1586_EXP_16	0.10783378348634991
r_1586_EXP_17	0.10783378348634991
r_1586_EXP_18	0.0009456925019365854
r_1586_EXP_19	0.001391304774584578
r_1586_EXP_2	0.3916383544907444
r_1586_EXP_20	0.001391304774584578
r_1586_EXP_21	0.002938336060758735
r_1586_EXP_22	0.019795932412819524
r_1586_EXP_23	0.019795932412819524
r_1586_EXP_24	0.03133140482929203
r_1586_EXP_25	0.03133140482929203
r_1586_EXP_3	0.3916383544907444
r_1586_EXP_4	0.3916383544907444
r_1586_EXP_5	0.001265188093646465
r_1586_EXP_6	0.0027617727074453805
r_1586_EXP_7	0.028792255653071384
r_1586_EXP_8	0.07410432015230725
r_1586_EXP_9	0.07410432015230725
r_1586_REV_EXP_1	0.3916383544907444
r_1586_REV_EXP_10	0.07410432015230725
r_1586_REV_EXP_11	0.007621651418026487
r_1586_REV_EXP_12	0.007621651418026487
r_1586_REV_EXP_13	0.007621651418026487
r_1586_REV_EXP_14	0.10783378348634991
r_1586_REV_EXP_15	0.10783378348634991
r_1586_REV_EXP_16	0.10783378348634991
r_1586_REV_EXP_17	0.10783378348634991
r_1586_REV_EXP_18	0.0009456925019365854
r_1586_REV_EXP_19	0.001391304774584578
r_1586_REV_EXP_2	0.3916383544907444
r_1586_REV_EXP_20	0.001391304774584578
r_1586_REV_EXP_21	0.002938336060758735
r_1586_REV_EXP_22	0.019795932412819524
r_1586_REV_EXP_23	0.019795932412819524
r_1586_REV_EXP_24	0.03133140482929203
r_1586_REV_EXP_25	0.03133140482929203
r_1586_REV_EXP_3	0.3916383544907444
r_1586_REV_EXP_4	0.3916383544907444
r_1586_REV_EXP_5	0.001265188093646465
r_1586_REV_EXP_6	0.0027617727074453805
r_1586_REV_EXP_7	0.028792255653071384
r_1586_REV_EXP_8	0.07410432015230725
r_1586_REV_EXP_9	0.07410432015230725
r_1587	0.007621651418026487
r_1588_EXP_1	0.3916383544907444
r_1588_EXP_10	0.07410432015230725
r_1588_EXP_11	0.007621651418026487
r_1588_EXP_12	0.007621651418026487
r_1588_EXP_13	0.007621651418026487
r_1588_EXP_14	0.10783378348634991
r_1588_EXP_15	0.10783378348634991
r_1588_EXP_16	0.10783378348634991
r_1588_EXP_17	0.10783378348634991
r_1588_EXP_18	0.0009456925019365854
r_1588_EXP_19	0.001391304774584578
r_1588_EXP_2	0.3916383544907444
r_1588_EXP_20	0.001391304774584578
r_1588_EXP_21	0.002938336060758735
r_1588_EXP_22	0.019795932412819524
r_1588_EXP_23	0.019795932412819524
r_1588_EXP_24	0.02223418824428967
r_1588_EXP_25	0.016861617636326164
r_1588_EXP_26	0.03133140482929203
r_1588_EXP_27	0.03133140482929203
r_1588_EXP_3	0.3916383544907444
r_1588_EXP_4	0.3916383544907444
r_1588_EXP_5	0.001265188093646465
r_1588_EXP_6	0.0027617727074453805
r_1588_EXP_7	0.028792255653071384
r_1588_EXP_8	0.07410432015230725
r_1588_EXP_9	0.07410432015230725
r_1588_REV_EXP_1	0.3916383544907444
r_1588_REV_EXP_10	0.07410432015230725
r_1588_REV_EXP_11	0.007621651418026487
r_1588_REV_EXP_12	0.007621651418026487
r_1588_REV_EXP_13	0.007621651418026487
r_1588_REV_EXP_14	0.10783378348634991
r_1588_REV_EXP_15	0.10783378348634991
r_1588_REV_EXP_16	0.10783378348634991
r_1588_REV_EXP_17	0.10783378348634991
r_1588_REV_EXP_18	0.0009456925019365854
r_1588_REV_EXP_19	0.001391304774584578
r_1588_REV_EXP_2	0.3916383544907444
r_1588_REV_EXP_20	0.001391304774584578
r_1588_REV_EXP_21	0.002938336060758735
r_1588_REV_EXP_22	0.019795932412819524
r_1588_REV_EXP_23	0.019795932412819524
r_1588_REV_EXP_24	0.02223418824428967
r_1588_REV_EXP_25	0.016861617636326164
r_1588_REV_EXP_26	0.03133140482929203
r_1588_REV_EXP_27	0.03133140482929203
r_1588_REV_EXP_3	0.3916383544907444
r_1588_REV_EXP_4	0.3916383544907444
r_1588_REV_EXP_5	0.001265188093646465
r_1588_REV_EXP_6	0.0027617727074453805
r_1588_REV_EXP_7	0.028792255653071384
r_1588_REV_EXP_8	0.07410432015230725
r_1588_REV_EXP_9	0.07410432015230725
r_1589_EXP_1	0.3916383544907444
r_1589_EXP_10	0.07410432015230725
r_1589_EXP_11	0.007621651418026487
r_1589_EXP_12	0.007621651418026487
r_1589_EXP_13	0.007621651418026487
r_1589_EXP_14	0.10783378348634991
r_1589_EXP_15	0.10783378348634991
r_1589_EXP_16	0.10783378348634991
r_1589_EXP_17	0.10783378348634991
r_1589_EXP_18	0.0009456925019365854
r_1589_EXP_19	0.001391304774584578
r_1589_EXP_2	0.3916383544907444
r_1589_EXP_20	0.001391304774584578
r_1589_EXP_21	0.002938336060758735
r_1589_EXP_22	0.019795932412819524
r_1589_EXP_23	0.019795932412819524
r_1589_EXP_24	0.03133140482929203
r_1589_EXP_25	0.03133140482929203
r_1589_EXP_3	0.3916383544907444
r_1589_EXP_4	0.3916383544907444
r_1589_EXP_5	0.001265188093646465
r_1589_EXP_6	0.0027617727074453805
r_1589_EXP_7	0.028792255653071384
r_1589_EXP_8	0.07410432015230725
r_1589_EXP_9	0.07410432015230725
r_1589_REV_EXP_1	0.3916383544907444
r_1589_REV_EXP_10	0.07410432015230725
r_1589_REV_EXP_11	0.007621651418026487
r_1589_REV_EXP_12	0.007621651418026487
r_1589_REV_EXP_13	0.007621651418026487
r_1589_REV_EXP_14	0.10783378348634991
r_1589_REV_EXP_15	0.10783378348634991
r_1589_REV_EXP_16	0.10783378348634991
r_1589_REV_EXP_17	0.10783378348634991
r_1589_REV_EXP_18	0.0009456925019365854
r_1589_REV_EXP_19	0.001391304774584578
r_1589_REV_EXP_2	0.3916383544907444
r_1589_REV_EXP_20	0.001391304774584578
r_1589_REV_EXP_21	0.002938336060758735
r_1589_REV_EXP_22	0.019795932412819524
r_1589_REV_EXP_23	0.019795932412819524
r_1589_REV_EXP_24	0.03133140482929203
r_1589_REV_EXP_25	0.03133140482929203
r_1589_REV_EXP_3	0.3916383544907444
r_1589_REV_EXP_4	0.3916383544907444
r_1589_REV_EXP_5	0.001265188093646465
r_1589_REV_EXP_6	0.0027617727074453805
r_1589_REV_EXP_7	0.028792255653071384
r_1589_REV_EXP_8	0.07410432015230725
r_1589_REV_EXP_9	0.07410432015230725
r_1590_EXP_1	0.3916383544907444
r_1590_EXP_10	0.07410432015230725
r_1590_EXP_11	0.007621651418026487
r_1590_EXP_12	0.007621651418026487
r_1590_EXP_13	0.007621651418026487
r_1590_EXP_14	0.10783378348634991
r_1590_EXP_15	0.10783378348634991
r_1590_EXP_16	0.10783378348634991
r_1590_EXP_17	0.10783378348634991
r_1590_EXP_18	0.0009456925019365854
r_1590_EXP_19	0.001391304774584578
r_1590_EXP_2	0.3916383544907444
r_1590_EXP_20	0.001391304774584578
r_1590_EXP_21	0.002938336060758735
r_1590_EXP_22	0.019795932412819524
r_1590_EXP_23	0.019795932412819524
r_1590_EXP_24	0.03133140482929203
r_1590_EXP_25	0.03133140482929203
r_1590_EXP_3	0.3916383544907444
r_1590_EXP_4	0.3916383544907444
r_1590_EXP_5	0.001265188093646465
r_1590_EXP_6	0.0027617727074453805
r_1590_EXP_7	0.028792255653071384
r_1590_EXP_8	0.07410432015230725
r_1590_EXP_9	0.07410432015230725
r_1590_REV_EXP_1	0.3916383544907444
r_1590_REV_EXP_10	0.07410432015230725
r_1590_REV_EXP_11	0.007621651418026487
r_1590_REV_EXP_12	0.007621651418026487
r_1590_REV_EXP_13	0.007621651418026487
r_1590_REV_EXP_14	0.10783378348634991
r_1590_REV_EXP_15	0.10783378348634991
r_1590_REV_EXP_16	0.10783378348634991
r_1590_REV_EXP_17	0.10783378348634991
r_1590_REV_EXP_18	0.0009456925019365854
r_1590_REV_EXP_19	0.001391304774584578
r_1590_REV_EXP_2	0.3916383544907444
r_1590_REV_EXP_20	0.001391304774584578
r_1590_REV_EXP_21	0.002938336060758735
r_1590_REV_EXP_22	0.019795932412819524
r_1590_REV_EXP_23	0.019795932412819524
r_1590_REV_EXP_24	0.03133140482929203
r_1590_REV_EXP_25	0.03133140482929203
r_1590_REV_EXP_3	0.3916383544907444
r_1590_REV_EXP_4	0.3916383544907444
r_1590_REV_EXP_5	0.001265188093646465
r_1590_REV_EXP_6	0.0027617727074453805
r_1590_REV_EXP_7	0.028792255653071384
r_1590_REV_EXP_8	0.07410432015230725
r_1590_REV_EXP_9	0.07410432015230725
r_1591_EXP_1	0.05092152926834517
r_1591_EXP_2	0.0007018669187895773
r_1591_EXP_3	0.0032914627673854453
r_1591_EXP_4	0.001677169251377628
r_1591_REV_EXP_1	0.05092152926834517
r_1591_REV_EXP_2	0.0007018669187895773
r_1591_REV_EXP_3	0.0032914627673854453
r_1591_REV_EXP_4	0.001677169251377628
r_1592	0.002369370069674602
r_1593	0.0066293509228807545
r_1594	0.05092152926834517
r_1594_REV	0.05092152926834517
r_1595	0.002369370069674602
r_1596	0.0035689194654492887
r_1596_REV	0.0035689194654492887
r_1597	0.007621651418026487
r_1597_REV	0.007621651418026487
r_1598	0.007621651418026487
r_1598_REV	0.007621651418026487
r_1599	0.007621651418026487
r_1599_REV	0.007621651418026487
r_1600	0.007621651418026487
r_1600_REV	0.007621651418026487
r_1601	0.0007478439599346826
r_1601_REV	0.0007478439599346826
r_1602	0.007621651418026487
r_1602_REV	0.007621651418026487
r_1603	0.013675069497956558
r_1604	0.007621651418026487
r_1604_REV	0.007621651418026487
r_1605	0.007621651418026487
r_1606	0.007621651418026487
r_1606_REV	0.007621651418026487
r_1607	0.007621651418026487
r_1607_REV	0.007621651418026487
r_1608_EXP_1	0.007319053260429585
r_1608_EXP_2	0.007621651418026487
r_1608_EXP_3	0.007621651418026487
r_1608_EXP_4	0.0015090136767934794
r_1608_EXP_5	0.006570496471776339
r_1608_EXP_6	0.214999331168827
r_1608_EXP_7	0.0656771809381038
r_1608_EXP_8	0.04315274172255756
r_1608_EXP_9	0.011808542620072502
r_1608_REV_EXP_1	0.007319053260429585
r_1608_REV_EXP_2	0.007621651418026487
r_1608_REV_EXP_3	0.007621651418026487
r_1608_REV_EXP_4	0.0015090136767934794
r_1608_REV_EXP_5	0.006570496471776339
r_1608_REV_EXP_6	0.214999331168827
r_1608_REV_EXP_7	0.0656771809381038
r_1608_REV_EXP_8	0.04315274172255756
r_1608_REV_EXP_9	0.011808542620072502
r_1609	0.013675069497956558
r_1610_EXP_1	0.007319053260429585
r_1610_EXP_2	0.007621651418026487
r_1610_EXP_3	0.006570496471776339
r_1610_EXP_4	0.214999331168827
r_1610_EXP_5	0.0656771809381038
r_1610_EXP_6	0.04315274172255756
r_1610_EXP_7	0.011808542620072502
r_1610_REV_EXP_1	0.007319053260429585
r_1610_REV_EXP_2	0.007621651418026487
r_1610_REV_EXP_3	0.006570496471776339
r_1610_REV_EXP_4	0.214999331168827
r_1610_REV_EXP_5	0.0656771809381038
r_1610_REV_EXP_6	0.04315274172255756
r_1610_REV_EXP_7	0.011808542620072502
r_1611	0.007621651418026487
r_1611_REV	0.007621651418026487
r_1612	0.007621651418026487
r_1612_REV	0.007621651418026487
r_1613	0.007621651418026487
r_1613_REV	0.007621651418026487
r_1614	0.007621651418026487
r_1615	0.0016351303577315924
r_1616	0.01013539465296027
r_1616_REV	0.01013539465296027
r_1617	0.007621651418026487
r_1617_REV	0.007621651418026487
r_1618	0.007621651418026487
r_1618_REV	0.007621651418026487
r_1619	0.007621651418026487
r_1619_REV	0.007621651418026487
r_1620	0.013675069497956558
r_1621	0.0035689194654492887
r_1621_REV	0.0035689194654492887
r_1622	0.007621651418026487
r_1622_REV	0.007621651418026487
r_1623	5.446795664060718e-05
r_1624_EXP_1	0.007319053260429585
r_1624_EXP_2	0.006570496471776339
r_1624_EXP_3	0.214999331168827
r_1624_EXP_4	0.0656771809381038
r_1624_EXP_5	0.04315274172255756
r_1624_EXP_6	0.011808542620072502
r_1624_REV_EXP_1	0.007319053260429585
r_1624_REV_EXP_2	0.006570496471776339
r_1624_REV_EXP_3	0.214999331168827
r_1624_REV_EXP_4	0.0656771809381038
r_1624_REV_EXP_5	0.04315274172255756
r_1624_REV_EXP_6	0.011808542620072502
r_1625_EXP_1	0.026126989795912638
r_1625_EXP_2	0.0012489546769249053
r_1625_REV_EXP_1	0.026126989795912638
r_1625_REV_EXP_2	0.0012489546769249053
r_1626	0.007621651418026487
r_1626_REV	0.007621651418026487
r_1627_EXP_1	0.0019378103919830603
r_1627_EXP_2	0.004821678496101185
r_1627_EXP_3	0.00372025948257502
r_1627_EXP_4	0.004569445134224964
r_1627_EXP_5	0.003417579448323552
r_1627_EXP_6	0.0006705622773329782
r_1628	0.007621651418026487
r_1628_REV	0.007621651418026487
r_1629	0.013675069497956558
r_1630	0.0035689194654492887
r_1630_REV	0.0035689194654492887
r_1631_EXP_1	0.002232082647505316
r_1631_EXP_10	0.0656771809381038
r_1631_EXP_11	0.04315274172255756
r_1631_EXP_12	0.011808542620072502
r_1631_EXP_2	0.02454632739482166
r_1631_EXP_3	0.04249158710877449
r_1631_EXP_4	0.008100712200492036
r_1631_EXP_5	0.009395510124790002
r_1631_EXP_6	0.0469866888230761
r_1631_EXP_7	0.007319053260429585
r_1631_EXP_8	0.006570496471776339
r_1631_EXP_9	0.214999331168827
r_1631_REV_EXP_1	0.002232082647505316
r_1631_REV_EXP_10	0.0656771809381038
r_1631_REV_EXP_11	0.04315274172255756
r_1631_REV_EXP_12	0.011808542620072502
r_1631_REV_EXP_2	0.02454632739482166
r_1631_REV_EXP_3	0.04249158710877449
r_1631_REV_EXP_4	0.008100712200492036
r_1631_REV_EXP_5	0.009395510124790002
r_1631_REV_EXP_6	0.0469866888230761
r_1631_REV_EXP_7	0.007319053260429585
r_1631_REV_EXP_8	0.006570496471776339
r_1631_REV_EXP_9	0.214999331168827
r_1632	0.007621651418026487
r_1632_REV	0.007621651418026487
r_1633	0.007621651418026487
r_1633_REV	0.007621651418026487
r_1634	0.007621651418026487
r_1634_REV	0.007621651418026487
r_1635	0.007621651418026487
r_1635_REV	0.007621651418026487
r_1636	0.007621651418026487
r_1636_REV	0.007621651418026487
r_1637	0.007621651418026487
r_1638	0.007621651418026487
r_1638_REV	0.007621651418026487
r_1639_EXP_1	0.007319053260429585
r_1639_EXP_2	0.007621651418026487
r_1639_EXP_3	0.006570496471776339
r_1639_EXP_4	0.214999331168827
r_1639_EXP_5	0.0656771809381038
r_1639_EXP_6	0.04315274172255756
r_1639_EXP_7	0.011808542620072502
r_1639_REV_EXP_1	0.007319053260429585
r_1639_REV_EXP_2	0.007621651418026487
r_1639_REV_EXP_3	0.006570496471776339
r_1639_REV_EXP_4	0.214999331168827
r_1639_REV_EXP_5	0.0656771809381038
r_1639_REV_EXP_6	0.04315274172255756
r_1639_REV_EXP_7	0.011808542620072502
r_1640	0.007621651418026487
r_1640_REV	0.007621651418026487
r_1641	0.013675069497956558
r_1642	0.007621651418026487
r_1642_REV	0.007621651418026487
r_1643_EXP_1	0.0015342370129811033
r_1643_EXP_10	0.007621651418026487
r_1643_EXP_11	0.0012988192085632948
r_1643_EXP_12	0.011135920321735908
r_1643_EXP_13	0.009429141239706838
r_1643_EXP_14	0.009429141239706838
r_1643_EXP_2	0.0020639270729211675
r_1643_EXP_3	0.0020639270729211675
r_1643_EXP_4	0.0020639270729211675
r_1643_EXP_5	0.0013240425447509185
r_1643_EXP_6	0.0012820036511048832
r_1643_EXP_7	0.007621651418026487
r_1643_EXP_8	0.007621651418026487
r_1643_EXP_9	0.007621651418026487
r_1643_REV_EXP_1	0.0015342370129811033
r_1643_REV_EXP_10	0.007621651418026487
r_1643_REV_EXP_11	0.0012988192085632948
r_1643_REV_EXP_12	0.011135920321735908
r_1643_REV_EXP_13	0.009429141239706838
r_1643_REV_EXP_14	0.009429141239706838
r_1643_REV_EXP_2	0.0020639270729211675
r_1643_REV_EXP_3	0.0020639270729211675
r_1643_REV_EXP_4	0.0020639270729211675
r_1643_REV_EXP_5	0.0013240425447509185
r_1643_REV_EXP_6	0.0012820036511048832
r_1643_REV_EXP_7	0.007621651418026487
r_1643_REV_EXP_8	0.007621651418026487
r_1643_REV_EXP_9	0.007621651418026487
r_1644_EXP_1	0.0015342370129811033
r_1644_EXP_10	0.0012988192085632948
r_1644_EXP_11	0.011135920321735908
r_1644_EXP_12	0.009429141239706838
r_1644_EXP_13	0.009429141239706838
r_1644_EXP_2	0.0020639270729211675
r_1644_EXP_3	0.0020639270729211675
r_1644_EXP_4	0.0020639270729211675
r_1644_EXP_5	0.0012820036511048832
r_1644_EXP_6	0.007621651418026487
r_1644_EXP_7	0.007621651418026487
r_1644_EXP_8	0.007621651418026487
r_1644_EXP_9	0.007621651418026487
r_1644_REV_EXP_1	0.0015342370129811033
r_1644_REV_EXP_10	0.0012988192085632948
r_1644_REV_EXP_11	0.011135920321735908
r_1644_REV_EXP_12	0.009429141239706838
r_1644_REV_EXP_13	0.009429141239706838
r_1644_REV_EXP_2	0.0020639270729211675
r_1644_REV_EXP_3	0.0020639270729211675
r_1644_REV_EXP_4	0.0020639270729211675
r_1644_REV_EXP_5	0.0012820036511048832
r_1644_REV_EXP_6	0.007621651418026487
r_1644_REV_EXP_7	0.007621651418026487
r_1644_REV_EXP_8	0.007621651418026487
r_1644_REV_EXP_9	0.007621651418026487
r_1645_EXP_1	0.0019378103919830603
r_1645_EXP_2	0.004821678496101185
r_1645_EXP_3	0.00372025948257502
r_1645_EXP_4	0.004569445134224964
r_1645_EXP_5	0.003417579448323552
r_1645_EXP_6	0.0006705622773329782
r_1646_EXP_1	0.007319053260429585
r_1646_EXP_2	0.007621651418026487
r_1646_EXP_3	0.006570496471776339
r_1646_EXP_4	0.214999331168827
r_1646_EXP_5	0.0656771809381038
r_1646_EXP_6	0.04315274172255756
r_1646_EXP_7	0.011808542620072502
r_1646_REV_EXP_1	0.007319053260429585
r_1646_REV_EXP_2	0.007621651418026487
r_1646_REV_EXP_3	0.006570496471776339
r_1646_REV_EXP_4	0.214999331168827
r_1646_REV_EXP_5	0.0656771809381038
r_1646_REV_EXP_6	0.04315274172255756
r_1646_REV_EXP_7	0.011808542620072502
r_1647	0.007621651418026487
r_1647_REV	0.007621651418026487
r_1648	0.013675069497956558
r_1649	0.007621651418026487
r_1649_REV	0.007621651418026487
r_1650	0.013675069497956558
r_1651	0.007621651418026487
r_1651_REV	0.007621651418026487
r_1652_EXP_1	0.0019378103919830603
r_1652_EXP_2	0.004821678496101185
r_1652_EXP_3	0.00372025948257502
r_1652_EXP_4	0.004569445134224964
r_1652_EXP_5	0.003417579448323552
r_1652_EXP_6	0.0006705622773329782
r_1653_EXP_1	0.007319053260429585
r_1653_EXP_2	0.007621651418026487
r_1653_EXP_3	0.006570496471776339
r_1653_EXP_4	0.214999331168827
r_1653_EXP_5	0.0656771809381038
r_1653_EXP_6	0.04315274172255756
r_1653_EXP_7	0.011808542620072502
r_1653_REV_EXP_1	0.007319053260429585
r_1653_REV_EXP_2	0.007621651418026487
r_1653_REV_EXP_3	0.006570496471776339
r_1653_REV_EXP_4	0.214999331168827
r_1653_REV_EXP_5	0.0656771809381038
r_1653_REV_EXP_6	0.04315274172255756
r_1653_REV_EXP_7	0.011808542620072502
r_1654	0.007621651418026487
r_1654_REV	0.007621651418026487
r_1655	0.013675069497956558
r_1656_EXP_1	0.0019378103919830603
r_1656_EXP_2	0.004821678496101185
r_1656_EXP_3	0.00372025948257502
r_1656_EXP_4	0.004569445134224964
r_1656_EXP_5	0.003417579448323552
r_1656_EXP_6	0.0006705622773329782
r_1657	0.007621651418026487
r_1657_REV	0.007621651418026487
r_1658_EXP_1	0.0015342370129811033
r_1658_EXP_10	0.0012988192085632948
r_1658_EXP_11	0.011135920321735908
r_1658_EXP_12	0.009429141239706838
r_1658_EXP_13	0.009429141239706838
r_1658_EXP_2	0.0020639270729211675
r_1658_EXP_3	0.0020639270729211675
r_1658_EXP_4	0.0020639270729211675
r_1658_EXP_5	0.0012820036511048832
r_1658_EXP_6	0.007621651418026487
r_1658_EXP_7	0.007621651418026487
r_1658_EXP_8	0.007621651418026487
r_1658_EXP_9	0.007621651418026487
r_1658_REV_EXP_1	0.0015342370129811033
r_1658_REV_EXP_10	0.0012988192085632948
r_1658_REV_EXP_11	0.011135920321735908
r_1658_REV_EXP_12	0.009429141239706838
r_1658_REV_EXP_13	0.009429141239706838
r_1658_REV_EXP_2	0.0020639270729211675
r_1658_REV_EXP_3	0.0020639270729211675
r_1658_REV_EXP_4	0.0020639270729211675
r_1658_REV_EXP_5	0.0012820036511048832
r_1658_REV_EXP_6	0.007621651418026487
r_1658_REV_EXP_7	0.007621651418026487
r_1658_REV_EXP_8	0.007621651418026487
r_1658_REV_EXP_9	0.007621651418026487
r_1659	0.0012315569787296414
r_1659_REV	0.0012315569787296414
r_1660	0.012758621616472914
r_1660_REV	0.012758621616472914
r_1661_EXP_1	0.0015342370129811033
r_1661_EXP_10	0.0012988192085632948
r_1661_EXP_11	0.011135920321735908
r_1661_EXP_12	0.009429141239706838
r_1661_EXP_13	0.009429141239706838
r_1661_EXP_2	0.0020639270729211675
r_1661_EXP_3	0.0020639270729211675
r_1661_EXP_4	0.0020639270729211675
r_1661_EXP_5	0.0012820036511048832
r_1661_EXP_6	0.007621651418026487
r_1661_EXP_7	0.007621651418026487
r_1661_EXP_8	0.007621651418026487
r_1661_EXP_9	0.007621651418026487
r_1661_REV_EXP_1	0.0015342370129811033
r_1661_REV_EXP_10	0.0012988192085632948
r_1661_REV_EXP_11	0.011135920321735908
r_1661_REV_EXP_12	0.009429141239706838
r_1661_REV_EXP_13	0.009429141239706838
r_1661_REV_EXP_2	0.0020639270729211675
r_1661_REV_EXP_3	0.0020639270729211675
r_1661_REV_EXP_4	0.0020639270729211675
r_1661_REV_EXP_5	0.0012820036511048832
r_1661_REV_EXP_6	0.007621651418026487
r_1661_REV_EXP_7	0.007621651418026487
r_1661_REV_EXP_8	0.007621651418026487
r_1661_REV_EXP_9	0.007621651418026487
r_1662	0.0010297702892286629
r_1663	0.0012315569787296414
r_1663_REV	0.0012315569787296414
r_1664	0.007621651418026487
r_1664_REV	0.007621651418026487
r_1665	0.007621651418026487
r_1665_REV	0.007621651418026487
r_1666_EXP_1	0.0015342370129811033
r_1666_EXP_10	0.0012988192085632948
r_1666_EXP_11	0.011135920321735908
r_1666_EXP_12	0.009429141239706838
r_1666_EXP_13	0.009429141239706838
r_1666_EXP_2	0.0020639270729211675
r_1666_EXP_3	0.0020639270729211675
r_1666_EXP_4	0.0020639270729211675
r_1666_EXP_5	0.0012820036511048832
r_1666_EXP_6	0.007621651418026487
r_1666_EXP_7	0.007621651418026487
r_1666_EXP_8	0.007621651418026487
r_1666_EXP_9	0.007621651418026487
r_1666_REV_EXP_1	0.0015342370129811033
r_1666_REV_EXP_10	0.0012988192085632948
r_1666_REV_EXP_11	0.011135920321735908
r_1666_REV_EXP_12	0.009429141239706838
r_1666_REV_EXP_13	0.009429141239706838
r_1666_REV_EXP_2	0.0020639270729211675
r_1666_REV_EXP_3	0.0020639270729211675
r_1666_REV_EXP_4	0.0020639270729211675
r_1666_REV_EXP_5	0.0012820036511048832
r_1666_REV_EXP_6	0.007621651418026487
r_1666_REV_EXP_7	0.007621651418026487
r_1666_REV_EXP_8	0.007621651418026487
r_1666_REV_EXP_9	0.007621651418026487
r_1667	0.0012315569787296414
r_1667_REV	0.0012315569787296414
r_1668_EXP_1	0.007319053260429585
r_1668_EXP_2	0.007621651418026487
r_1668_EXP_3	0.0015090136767934794
r_1668_EXP_4	0.006570496471776339
r_1668_EXP_5	0.214999331168827
r_1668_EXP_6	0.0656771809381038
r_1668_EXP_7	0.04315274172255756
r_1668_EXP_8	0.011808542620072502
r_1668_REV_EXP_1	0.007319053260429585
r_1668_REV_EXP_2	0.007621651418026487
r_1668_REV_EXP_3	0.0015090136767934794
r_1668_REV_EXP_4	0.006570496471776339
r_1668_REV_EXP_5	0.214999331168827
r_1668_REV_EXP_6	0.0656771809381038
r_1668_REV_EXP_7	0.04315274172255756
r_1668_REV_EXP_8	0.011808542620072502
r_1669	0.007621651418026487
