reaction	linear_coefficient
r_1357_EXP_28	0.002526782188039608
r_1357_EXP_29	0.006628011536443313
r_1357_EXP_3	0.0049324715632935445
r_1357_EXP_30	0.006628011536443313
r_1357_EXP_31	0.006628011536443313
r_1357_EXP_32	0.0038942710108228386
r_1357_EXP_4	0.0005457605680921596
r_1357_EXP_5	0.00225559770638259
r_1357_EXP_6	0.0025810876093193495
r_1357_EXP_7	0.0018234818007596475
r_1357_EXP_8	0.003877435326188178
r_1357_EXP_9	0.01046018801834029
r_1358_EXP_1	0.0005457605680921596
r_1358_EXP_2	0.0018234818007596475
r_1358_EXP_3	0.003877435326188178
r_1359_EXP_1	0.0016623016365874736
r_1359_EXP_10	0.007502719417518317
r_1359_EXP_11	0.007502719417518317
r_1359_EXP_12	0.002809053033881155
r_1359_EXP_13	0.0018908245392982859
r_1359_EXP_14	0.0018908245392982859
r_1359_EXP_15	0.007996566166801696
r_1359_EXP_2	0.001700020113438803
r_1359_EXP_3	0.01046018801834029
r_1359_EXP_4	0.003434476672706554
r_1359_EXP_5	0.005128887884031244
r_1359_EXP_6	1.0
r_1359_EXP_7	0.009750280719817206
r_1359_EXP_8	0.0052720045319103685
r_1359_EXP_9	0.010864244449572135
r_1360_EXP_1	0.0030524867790898305
r_1360_EXP_10	0.006533921254496149
r_1360_EXP_11	0.001845614349325509
r_1360_EXP_12	0.004129970595708082
r_1360_EXP_13	0.004129970595708082
r_1360_EXP_2	0.0030524867790898305
r_1360_EXP_3	0.005711846108891371
r_1360_EXP_4	0.005711846108891371
r_1360_EXP_5	0.0050843767596673506
r_1360_EXP_6	0.0050843767596673506
r_1360_EXP_7	0.0050843767596673506
r_1360_EXP_8	0.002177031178087507
r_1360_EXP_9	9.703902481528504e-05
r_1360_REV_EXP_1	0.0030524867790898305
r_1360_REV_EXP_10	0.006533921254496149
r_1360_REV_EXP_11	0.001845614349325509
r_1360_REV_EXP_12	0.004129970595708082
r_1360_REV_EXP_13	0.004129970595708082
r_1360_REV_EXP_2	0.0030524867790898305
r_1360_REV_EXP_3	0.005711846108891371
r_1360_REV_EXP_4	0.005711846108891371
r_1360_REV_EXP_5	0.0050843767596673506
r_1360_REV_EXP_6	0.0050843767596673506
r_1360_REV_EXP_7	0.0050843767596673506
r_1360_REV_EXP_8	0.002177031178087507
r_1360_REV_EXP_9	9.703902481528504e-05
r_1361_EXP_1	0.0016623016365874736
r_1361_EXP_10	0.000667115438965866
r_1361_EXP_11	0.000667115438965866
r_1361_EXP_12	0.003434476672706554
r_1361_EXP_13	0.005128887884031244
r_1361_EXP_14	1.0
r_1361_EXP_15	0.009750280719817206
r_1361_EXP_16	0.0052720045319103685
r_1361_EXP_17	0.00946697925467663
r_1361_EXP_18	0.010864244449572135
r_1361_EXP_19	0.008630710288040539
r_1361_EXP_2	0.001700020113438803
r_1361_EXP_20	0.0007965050380453795
r_1361_EXP_21	0.007502719417518317
r_1361_EXP_22	0.007502719417518317
r_1361_EXP_23	0.002809053033881155
r_1361_EXP_24	0.0018908245392982859
r_1361_EXP_25	0.0018908245392982859
r_1361_EXP_26	0.007996566166801696
r_1361_EXP_27	0.002526782188039608
r_1361_EXP_28	0.006628011536443313
r_1361_EXP_29	0.006628011536443313
r_1361_EXP_3	0.0005457605680921596
r_1361_EXP_30	0.006628011536443313
r_1361_EXP_31	0.0038942710108228386
r_1361_EXP_4	0.00225559770638259
r_1361_EXP_5	0.0025810876093193495
r_1361_EXP_6	0.0018234818007596475
r_1361_EXP_7	0.003877435326188178
r_1361_EXP_8	0.01046018801834029
r_1361_EXP_9	0.000667115438965866
r_1362_EXP_1	0.0016623016365874736
r_1362_EXP_10	0.009750280719817206
r_1362_EXP_11	0.0052720045319103685
r_1362_EXP_12	0.010864244449572135
r_1362_EXP_13	0.007502719417518317
r_1362_EXP_14	0.007502719417518317
r_1362_EXP_15	0.002809053033881155
r_1362_EXP_16	0.0018908245392982859
r_1362_EXP_17	0.0018908245392982859
r_1362_EXP_18	0.007996566166801696
r_1362_EXP_2	0.001700020113438803
r_1362_EXP_3	0.0005457605680921596
r_1362_EXP_4	0.0018234818007596475
r_1362_EXP_5	0.003877435326188178
r_1362_EXP_6	0.01046018801834029
r_1362_EXP_7	0.003434476672706554
r_1362_EXP_8	0.005128887884031244
r_1362_EXP_9	1.0
r_1363_EXP_1	0.0016623016365874736
r_1363_EXP_10	0.000667115438965866
r_1363_EXP_11	0.000667115438965866
r_1363_EXP_12	0.000667115438965866
r_1363_EXP_13	0.003434476672706554
r_1363_EXP_14	0.005128887884031244
r_1363_EXP_15	1.0
r_1363_EXP_16	0.009750280719817206
r_1363_EXP_17	0.0052720045319103685
r_1363_EXP_18	0.00946697925467663
r_1363_EXP_19	0.010864244449572135
r_1363_EXP_2	0.001700020113438803
r_1363_EXP_20	0.008630710288040539
r_1363_EXP_21	0.0007965050380453795
r_1363_EXP_22	0.007502719417518317
r_1363_EXP_23	0.007502719417518317
r_1363_EXP_24	0.002809053033881155
r_1363_EXP_25	0.0018908245392982859
r_1363_EXP_26	0.0018908245392982859
r_1363_EXP_27	0.007996566166801696
r_1363_EXP_28	0.002526782188039608
r_1363_EXP_29	0.006628011536443313
r_1363_EXP_3	0.0049324715632935445
r_1363_EXP_30	0.006628011536443313
r_1363_EXP_31	0.006628011536443313
r_1363_EXP_32	0.0038942710108228386
r_1363_EXP_4	0.0005457605680921596
r_1363_EXP_5	0.00225559770638259
r_1363_EXP_6	0.0025810876093193495
r_1363_EXP_7	0.0018234818007596475
r_1363_EXP_8	0.003877435326188178
r_1363_EXP_9	0.01046018801834029
r_1364_EXP_1	0.0016623016365874736
r_1364_EXP_10	0.000667115438965866
r_1364_EXP_11	0.000667115438965866
r_1364_EXP_12	0.003434476672706554
r_1364_EXP_13	0.005128887884031244
r_1364_EXP_14	1.0
r_1364_EXP_15	0.009750280719817206
r_1364_EXP_16	0.0052720045319103685
r_1364_EXP_17	0.00946697925467663
r_1364_EXP_18	0.010864244449572135
r_1364_EXP_19	0.0007965050380453795
r_1364_EXP_2	0.001700020113438803
r_1364_EXP_20	0.007502719417518317
r_1364_EXP_21	0.007502719417518317
r_1364_EXP_22	0.002809053033881155
r_1364_EXP_23	0.0018908245392982859
r_1364_EXP_24	0.0018908245392982859
r_1364_EXP_25	0.007996566166801696
r_1364_EXP_26	0.002526782188039608
r_1364_EXP_27	0.006628011536443313
r_1364_EXP_28	0.006628011536443313
r_1364_EXP_29	0.006628011536443313
r_1364_EXP_3	0.0005457605680921596
r_1364_EXP_30	0.0038942710108228386
r_1364_EXP_4	0.00225559770638259
r_1364_EXP_5	0.0025810876093193495
r_1364_EXP_6	0.0018234818007596475
r_1364_EXP_7	0.003877435326188178
r_1364_EXP_8	0.01046018801834029
r_1364_EXP_9	0.000667115438965866
r_1365_EXP_1	0.0016623016365874736
r_1365_EXP_10	0.000667115438965866
r_1365_EXP_11	0.000667115438965866
r_1365_EXP_12	0.003434476672706554
r_1365_EXP_13	0.005128887884031244
r_1365_EXP_14	1.0
r_1365_EXP_15	0.009750280719817206
r_1365_EXP_16	0.0052720045319103685
r_1365_EXP_17	0.00946697925467663
r_1365_EXP_18	0.010864244449572135
r_1365_EXP_19	0.008630710288040539
r_1365_EXP_2	0.001700020113438803
r_1365_EXP_20	0.0007965050380453795
r_1365_EXP_21	0.003910462804909953
r_1365_EXP_22	0.003910462804909953
r_1365_EXP_23	0.003910462804909953
r_1365_EXP_24	0.007502719417518317
r_1365_EXP_25	0.007502719417518317
r_1365_EXP_26	0.002809053033881155
r_1365_EXP_27	0.0018908245392982859
r_1365_EXP_28	0.0018908245392982859
r_1365_EXP_29	0.007996566166801696
r_1365_EXP_3	0.0005457605680921596
r_1365_EXP_30	0.002526782188039608
r_1365_EXP_31	0.006628011536443313
r_1365_EXP_32	0.006628011536443313
r_1365_EXP_33	0.006628011536443313
r_1365_EXP_4	0.00225559770638259
r_1365_EXP_5	0.0025810876093193495
r_1365_EXP_6	0.0018234818007596475
r_1365_EXP_7	0.003877435326188178
r_1365_EXP_8	0.01046018801834029
r_1365_EXP_9	0.000667115438965866
r_1366_EXP_1	0.0049324715632935445
r_1366_EXP_2	0.0038942710108228386
r_1367_EXP_1	0.0016623016365874736
r_1367_EXP_10	0.000667115438965866
r_1367_EXP_11	0.000667115438965866
r_1367_EXP_12	0.000667115438965866
r_1367_EXP_13	0.003434476672706554
r_1367_EXP_14	0.005128887884031244
r_1367_EXP_15	1.0
r_1367_EXP_16	0.009750280719817206
r_1367_EXP_17	0.0052720045319103685
r_1367_EXP_18	0.00946697925467663
r_1367_EXP_19	0.010864244449572135
r_1367_EXP_2	0.001700020113438803
r_1367_EXP_20	0.008630710288040539
r_1367_EXP_21	0.0007965050380453795
r_1367_EXP_22	0.007502719417518317
r_1367_EXP_23	0.007502719417518317
r_1367_EXP_24	0.002809053033881155
r_1367_EXP_25	0.0018908245392982859
r_1367_EXP_26	0.0018908245392982859
r_1367_EXP_27	0.007996566166801696
r_1367_EXP_28	0.002526782188039608
r_1367_EXP_29	0.006628011536443313
r_1367_EXP_3	0.0049324715632935445
r_1367_EXP_30	0.006628011536443313
r_1367_EXP_31	0.006628011536443313
r_1367_EXP_32	0.0038942710108228386
r_1367_EXP_4	0.0005457605680921596
r_1367_EXP_5	0.00225559770638259
r_1367_EXP_6	0.0025810876093193495
r_1367_EXP_7	0.0018234818007596475
r_1367_EXP_8	0.003877435326188178
r_1367_EXP_9	0.01046018801834029
r_1368_EXP_1	0.0016623016365874736
r_1368_EXP_10	0.003434476672706554
r_1368_EXP_11	0.005128887884031244
r_1368_EXP_12	1.0
r_1368_EXP_13	0.009750280719817206
r_1368_EXP_14	0.0052720045319103685
r_1368_EXP_15	0.00946697925467663
r_1368_EXP_16	0.010864244449572135
r_1368_EXP_17	0.008630710288040539
r_1368_EXP_18	0.008630710288040539
r_1368_EXP_19	0.0007965050380453795
r_1368_EXP_2	0.001700020113438803
r_1368_EXP_20	0.007502719417518317
r_1368_EXP_21	0.007502719417518317
r_1368_EXP_22	0.002809053033881155
r_1368_EXP_23	0.0018908245392982859
r_1368_EXP_24	0.0018908245392982859
r_1368_EXP_25	0.007996566166801696
r_1368_EXP_26	0.002526782188039608
r_1368_EXP_27	0.006628011536443313
r_1368_EXP_28	0.006628011536443313
r_1368_EXP_29	0.006628011536443313
r_1368_EXP_3	0.0005457605680921596
r_1368_EXP_30	0.0038942710108228386
r_1368_EXP_4	0.0018234818007596475
r_1368_EXP_5	0.003877435326188178
r_1368_EXP_6	0.01046018801834029
r_1368_EXP_7	0.000667115438965866
r_1368_EXP_8	0.000667115438965866
r_1368_EXP_9	0.000667115438965866
r_1369_EXP_1	0.0016623016365874736
r_1369_EXP_10	0.000667115438965866
r_1369_EXP_11	0.000667115438965866
r_1369_EXP_12	0.003434476672706554
r_1369_EXP_13	0.005128887884031244
r_1369_EXP_14	1.0
r_1369_EXP_15	0.009750280719817206
r_1369_EXP_16	0.0052720045319103685
r_1369_EXP_17	0.00946697925467663
r_1369_EXP_18	0.010864244449572135
r_1369_EXP_19	0.008630710288040539
r_1369_EXP_2	0.001700020113438803
r_1369_EXP_20	0.0007965050380453795
r_1369_EXP_21	0.007502719417518317
r_1369_EXP_22	0.007502719417518317
r_1369_EXP_23	0.002809053033881155
r_1369_EXP_24	0.0018908245392982859
r_1369_EXP_25	0.0018908245392982859
r_1369_EXP_26	0.007996566166801696
r_1369_EXP_27	0.002526782188039608
r_1369_EXP_28	0.006628011536443313
r_1369_EXP_29	0.006628011536443313
r_1369_EXP_3	0.0005457605680921596
r_1369_EXP_30	0.006628011536443313
r_1369_EXP_31	0.0038942710108228386
r_1369_EXP_4	0.00225559770638259
r_1369_EXP_5	0.0025810876093193495
r_1369_EXP_6	0.0018234818007596475
r_1369_EXP_7	0.003877435326188178
r_1369_EXP_8	0.01046018801834029
r_1369_EXP_9	0.000667115438965866
r_1370_EXP_1	0.0016623016365874736
r_1370_EXP_10	0.008630710288040539
r_1370_EXP_11	0.007502719417518317
r_1370_EXP_12	0.007502719417518317
r_1370_EXP_13	0.002809053033881155
r_1370_EXP_14	0.0018908245392982859
r_1370_EXP_15	0.0018908245392982859
r_1370_EXP_16	0.007996566166801696
r_1370_EXP_2	0.001700020113438803
r_1370_EXP_3	0.01046018801834029
r_1370_EXP_4	0.003434476672706554
r_1370_EXP_5	0.005128887884031244
r_1370_EXP_6	1.0
r_1370_EXP_7	0.009750280719817206
r_1370_EXP_8	0.0052720045319103685
r_1370_EXP_9	0.010864244449572135
r_1371_EXP_1	0.0016623016365874736
r_1371_EXP_10	0.000667115438965866
r_1371_EXP_11	0.000667115438965866
r_1371_EXP_12	0.003434476672706554
r_1371_EXP_13	0.005128887884031244
r_1371_EXP_14	1.0
r_1371_EXP_15	0.009750280719817206
r_1371_EXP_16	0.0052720045319103685
r_1371_EXP_17	0.00946697925467663
r_1371_EXP_18	0.010864244449572135
r_1371_EXP_19	0.008630710288040539
r_1371_EXP_2	0.001700020113438803
r_1371_EXP_20	0.0007965050380453795
r_1371_EXP_21	0.007502719417518317
r_1371_EXP_22	0.007502719417518317
r_1371_EXP_23	0.002809053033881155
r_1371_EXP_24	0.0018908245392982859
r_1371_EXP_25	0.0018908245392982859
r_1371_EXP_26	0.007996566166801696
r_1371_EXP_27	0.002526782188039608
r_1371_EXP_28	0.006628011536443313
r_1371_EXP_29	0.006628011536443313
r_1371_EXP_3	0.0005457605680921596
r_1371_EXP_30	0.006628011536443313
r_1371_EXP_31	0.0038942710108228386
r_1371_EXP_4	0.00225559770638259
r_1371_EXP_5	0.0025810876093193495
r_1371_EXP_6	0.0018234818007596475
r_1371_EXP_7	0.003877435326188178
r_1371_EXP_8	0.01046018801834029
r_1371_EXP_9	0.000667115438965866
r_1372_EXP_1	0.06815198648496597
r_1372_EXP_2	0.06815198648496597
r_1372_REV_EXP_1	0.06815198648496597
r_1372_REV_EXP_2	0.06815198648496597
r_1373_EXP_1	0.0016623016365874736
r_1373_EXP_10	0.000667115438965866
r_1373_EXP_11	0.000667115438965866
r_1373_EXP_12	0.003434476672706554
r_1373_EXP_13	0.005128887884031244
r_1373_EXP_14	1.0
r_1373_EXP_15	0.009750280719817206
r_1373_EXP_16	0.0052720045319103685
r_1373_EXP_17	0.00946697925467663
r_1373_EXP_18	0.010864244449572135
r_1373_EXP_19	0.008630710288040539
r_1373_EXP_2	0.001700020113438803
r_1373_EXP_20	0.0007965050380453795
r_1373_EXP_21	0.007502719417518317
r_1373_EXP_22	0.007502719417518317
r_1373_EXP_23	0.002809053033881155
r_1373_EXP_24	0.0018908245392982859
r_1373_EXP_25	0.0018908245392982859
r_1373_EXP_26	0.007996566166801696
r_1373_EXP_27	0.002526782188039608
r_1373_EXP_28	0.006628011536443313
r_1373_EXP_29	0.006628011536443313
r_1373_EXP_3	0.0005457605680921596
r_1373_EXP_30	0.006628011536443313
r_1373_EXP_31	0.0038942710108228386
r_1373_EXP_4	0.00225559770638259
r_1373_EXP_5	0.0025810876093193495
r_1373_EXP_6	0.0018234818007596475
r_1373_EXP_7	0.003877435326188178
r_1373_EXP_8	0.01046018801834029
r_1373_EXP_9	0.000667115438965866
r_1374_EXP_1	0.0016623016365874736
r_1374_EXP_10	0.000667115438965866
r_1374_EXP_11	0.000667115438965866
r_1374_EXP_12	0.003434476672706554
r_1374_EXP_13	0.005128887884031244
r_1374_EXP_14	1.0
r_1374_EXP_15	0.009750280719817206
r_1374_EXP_16	0.0052720045319103685
r_1374_EXP_17	0.00946697925467663
r_1374_EXP_18	0.010864244449572135
r_1374_EXP_19	0.008630710288040539
r_1374_EXP_2	0.001700020113438803
r_1374_EXP_20	0.007502719417518317
r_1374_EXP_21	0.007502719417518317
r_1374_EXP_22	0.002809053033881155
r_1374_EXP_23	0.0018908245392982859
r_1374_EXP_24	0.0018908245392982859
r_1374_EXP_25	0.007996566166801696
r_1374_EXP_26	0.002526782188039608
r_1374_EXP_27	0.006628011536443313
r_1374_EXP_28	0.006628011536443313
r_1374_EXP_29	0.006628011536443313
r_1374_EXP_3	0.0005457605680921596
r_1374_EXP_4	0.00225559770638259
r_1374_EXP_5	0.0025810876093193495
r_1374_EXP_6	0.0018234818007596475
r_1374_EXP_7	0.003877435326188178
r_1374_EXP_8	0.01046018801834029
r_1374_EXP_9	0.000667115438965866
r_1375_EXP_1	0.0016623016365874736
r_1375_EXP_10	0.000667115438965866
r_1375_EXP_11	0.000667115438965866
r_1375_EXP_12	0.003434476672706554
r_1375_EXP_13	0.005128887884031244
r_1375_EXP_14	1.0
r_1375_EXP_15	0.009750280719817206
r_1375_EXP_16	0.0052720045319103685
r_1375_EXP_17	0.00946697925467663
r_1375_EXP_18	0.010864244449572135
r_1375_EXP_19	0.008630710288040539
r_1375_EXP_2	0.001700020113438803
r_1375_EXP_20	0.0007965050380453795
r_1375_EXP_21	0.007502719417518317
r_1375_EXP_22	0.007502719417518317
r_1375_EXP_23	0.002809053033881155
r_1375_EXP_24	0.0018908245392982859
r_1375_EXP_25	0.0018908245392982859
r_1375_EXP_26	0.007996566166801696
r_1375_EXP_27	0.002526782188039608
r_1375_EXP_28	0.006628011536443313
r_1375_EXP_29	0.006628011536443313
r_1375_EXP_3	0.0005457605680921596
r_1375_EXP_30	0.006628011536443313
r_1375_EXP_31	0.0038942710108228386
r_1375_EXP_4	0.00225559770638259
r_1375_EXP_5	0.0025810876093193495
r_1375_EXP_6	0.0018234818007596475
r_1375_EXP_7	0.003877435326188178
r_1375_EXP_8	0.01046018801834029
r_1375_EXP_9	0.000667115438965866
r_1376_EXP_1	0.0016623016365874736
r_1376_EXP_10	0.000667115438965866
r_1376_EXP_11	0.000667115438965866
r_1376_EXP_12	0.003434476672706554
r_1376_EXP_13	0.005128887884031244
r_1376_EXP_14	1.0
r_1376_EXP_15	0.009750280719817206
r_1376_EXP_16	0.0052720045319103685
r_1376_EXP_17	0.00946697925467663
r_1376_EXP_18	0.010864244449572135
r_1376_EXP_19	0.0007965050380453795
r_1376_EXP_2	0.001700020113438803
r_1376_EXP_20	0.007502719417518317
r_1376_EXP_21	0.007502719417518317
r_1376_EXP_22	0.002809053033881155
r_1376_EXP_23	0.0018908245392982859
r_1376_EXP_24	0.0018908245392982859
r_1376_EXP_25	0.007996566166801696
r_1376_EXP_26	0.002526782188039608
r_1376_EXP_27	0.006628011536443313
r_1376_EXP_28	0.006628011536443313
r_1376_EXP_29	0.006628011536443313
r_1376_EXP_3	0.0005457605680921596
r_1376_EXP_30	0.0038942710108228386
r_1376_EXP_4	0.00225559770638259
r_1376_EXP_5	0.0025810876093193495
r_1376_EXP_6	0.0018234818007596475
r_1376_EXP_7	0.003877435326188178
r_1376_EXP_8	0.01046018801834029
r_1376_EXP_9	0.000667115438965866
r_1377_EXP_1	0.0016623016365874736
r_1377_EXP_10	0.000667115438965866
r_1377_EXP_11	0.000667115438965866
r_1377_EXP_12	0.000667115438965866
r_1377_EXP_13	0.003434476672706554
r_1377_EXP_14	0.005128887884031244
r_1377_EXP_15	1.0
r_1377_EXP_16	0.009750280719817206
r_1377_EXP_17	0.0052720045319103685
r_1377_EXP_18	0.00946697925467663
r_1377_EXP_19	0.010864244449572135
r_1377_EXP_2	0.001700020113438803
r_1377_EXP_20	0.008630710288040539
r_1377_EXP_21	0.0007965050380453795
r_1377_EXP_22	0.007502719417518317
r_1377_EXP_23	0.007502719417518317
r_1377_EXP_24	0.002809053033881155
r_1377_EXP_25	0.0018908245392982859
r_1377_EXP_26	0.0018908245392982859
r_1377_EXP_27	0.007996566166801696
r_1377_EXP_28	0.002526782188039608
r_1377_EXP_29	0.006628011536443313
r_1377_EXP_3	0.0049324715632935445
r_1377_EXP_30	0.006628011536443313
r_1377_EXP_31	0.006628011536443313
r_1377_EXP_32	0.0038942710108228386
r_1377_EXP_4	0.0005457605680921596
r_1377_EXP_5	0.00225559770638259
r_1377_EXP_6	0.0025810876093193495
r_1377_EXP_7	0.0018234818007596475
r_1377_EXP_8	0.003877435326188178
r_1377_EXP_9	0.01046018801834029
r_1378_EXP_1	0.0016623016365874736
r_1378_EXP_10	0.000667115438965866
r_1378_EXP_11	0.000667115438965866
r_1378_EXP_12	0.000667115438965866
r_1378_EXP_13	0.003434476672706554
r_1378_EXP_14	0.005128887884031244
r_1378_EXP_15	1.0
r_1378_EXP_16	0.009750280719817206
r_1378_EXP_17	0.0052720045319103685
r_1378_EXP_18	0.00946697925467663
r_1378_EXP_19	0.010864244449572135
r_1378_EXP_2	0.001700020113438803
r_1378_EXP_20	0.008630710288040539
r_1378_EXP_21	0.0007965050380453795
r_1378_EXP_22	0.007502719417518317
r_1378_EXP_23	0.007502719417518317
r_1378_EXP_24	0.002809053033881155
r_1378_EXP_25	0.0018908245392982859
r_1378_EXP_26	0.0018908245392982859
r_1378_EXP_27	0.007996566166801696
r_1378_EXP_28	0.002526782188039608
r_1378_EXP_29	0.006628011536443313
r_1378_EXP_3	0.0049324715632935445
r_1378_EXP_30	0.006628011536443313
r_1378_EXP_31	0.006628011536443313
r_1378_EXP_32	0.0038942710108228386
r_1378_EXP_4	0.0005457605680921596
r_1378_EXP_5	0.00225559770638259
r_1378_EXP_6	0.0025810876093193495
r_1378_EXP_7	0.0018234818007596475
r_1378_EXP_8	0.003877435326188178
r_1378_EXP_9	0.01046018801834029
r_1379_EXP_1	0.0016623016365874736
r_1379_EXP_10	0.000667115438965866
r_1379_EXP_11	0.000667115438965866
r_1379_EXP_12	0.003434476672706554
r_1379_EXP_13	0.005128887884031244
r_1379_EXP_14	1.0
r_1379_EXP_15	0.009750280719817206
r_1379_EXP_16	0.0052720045319103685
r_1379_EXP_17	0.00946697925467663
r_1379_EXP_18	0.010864244449572135
r_1379_EXP_19	0.008630710288040539
r_1379_EXP_2	0.001700020113438803
r_1379_EXP_20	0.0007965050380453795
r_1379_EXP_21	0.007502719417518317
r_1379_EXP_22	0.007502719417518317
r_1379_EXP_23	0.002809053033881155
r_1379_EXP_24	0.0018908245392982859
r_1379_EXP_25	0.0018908245392982859
r_1379_EXP_26	0.007996566166801696
r_1379_EXP_27	0.002526782188039608
r_1379_EXP_28	0.006628011536443313
r_1379_EXP_29	0.006628011536443313
r_1379_EXP_3	0.0005457605680921596
r_1379_EXP_30	0.006628011536443313
r_1379_EXP_31	0.0038942710108228386
r_1379_EXP_4	0.00225559770638259
r_1379_EXP_5	0.0025810876093193495
r_1379_EXP_6	0.0018234818007596475
r_1379_EXP_7	0.003877435326188178
r_1379_EXP_8	0.01046018801834029
r_1379_EXP_9	0.000667115438965866
r_1380_EXP_1	0.10550582841799806
r_1380_EXP_10	0.25116201353443335
r_1380_EXP_11	0.0050843767596673506
r_1380_EXP_12	0.020532401187227187
r_1380_EXP_13	0.020532401187227187
r_1380_EXP_14	0.020532401187227187
r_1380_EXP_15	0.020532401187227187
r_1380_EXP_16	0.0006449838763334384
r_1380_EXP_17	0.01993802360350084
r_1380_EXP_18	0.01993802360350084
r_1380_EXP_19	0.0036417357413029328
r_1380_EXP_2	0.10550582841799806
r_1380_EXP_20	0.062274813428945856
r_1380_EXP_21	0.062274813428945856
r_1380_EXP_22	0.16075551657044695
r_1380_EXP_23	0.16075551657044695
r_1380_EXP_3	0.10550582841799806
r_1380_EXP_4	0.10550582841799806
r_1380_EXP_5	0.0010845888449282073
r_1380_EXP_6	0.0009957099539037065
r_1380_EXP_7	0.01577182558672728
r_1380_EXP_8	0.25116201353443335
r_1380_EXP_9	0.25116201353443335
r_1380_REV_EXP_1	0.10550582841799806
r_1380_REV_EXP_10	0.25116201353443335
r_1380_REV_EXP_11	0.0050843767596673506
r_1380_REV_EXP_12	0.020532401187227187
r_1380_REV_EXP_13	0.020532401187227187
r_1380_REV_EXP_14	0.020532401187227187
r_1380_REV_EXP_15	0.020532401187227187
r_1380_REV_EXP_16	0.0006449838763334384
r_1380_REV_EXP_17	0.01993802360350084
r_1380_REV_EXP_18	0.01993802360350084
r_1380_REV_EXP_19	0.0036417357413029328
r_1380_REV_EXP_2	0.10550582841799806
r_1380_REV_EXP_20	0.062274813428945856
r_1380_REV_EXP_21	0.062274813428945856
r_1380_REV_EXP_22	0.16075551657044695
r_1380_REV_EXP_23	0.16075551657044695
r_1380_REV_EXP_3	0.10550582841799806
r_1380_REV_EXP_4	0.10550582841799806
r_1380_REV_EXP_5	0.0010845888449282073
r_1380_REV_EXP_6	0.0009957099539037065
r_1380_REV_EXP_7	0.01577182558672728
r_1380_REV_EXP_8	0.25116201353443335
r_1380_REV_EXP_9	0.25116201353443335
r_1381_EXP_1	0.10550582841799806
r_1381_EXP_10	0.25116201353443335
r_1381_EXP_11	0.0050843767596673506
r_1381_EXP_12	0.020532401187227187
r_1381_EXP_13	0.020532401187227187
r_1381_EXP_14	0.020532401187227187
r_1381_EXP_15	0.020532401187227187
r_1381_EXP_16	0.0006449838763334384
r_1381_EXP_17	0.01993802360350084
r_1381_EXP_18	0.01993802360350084
r_1381_EXP_19	0.0036417357413029328
r_1381_EXP_2	0.10550582841799806
r_1381_EXP_20	0.062274813428945856
r_1381_EXP_21	0.062274813428945856
r_1381_EXP_22	0.16075551657044695
r_1381_EXP_23	0.16075551657044695
r_1381_EXP_3	0.10550582841799806
r_1381_EXP_4	0.10550582841799806
r_1381_EXP_5	0.0010845888449282073
r_1381_EXP_6	0.0009957099539037065
r_1381_EXP_7	0.01577182558672728
r_1381_EXP_8	0.25116201353443335
r_1381_EXP_9	0.25116201353443335
r_1381_REV_EXP_1	0.10550582841799806
r_1381_REV_EXP_10	0.25116201353443335
r_1381_REV_EXP_11	0.0050843767596673506
r_1381_REV_EXP_12	0.020532401187227187
r_1381_REV_EXP_13	0.020532401187227187
r_1381_REV_EXP_14	0.020532401187227187
r_1381_REV_EXP_15	0.020532401187227187
r_1381_REV_EXP_16	0.0006449838763334384
r_1381_REV_EXP_17	0.01993802360350084
r_1381_REV_EXP_18	0.01993802360350084
r_1381_REV_EXP_19	0.0036417357413029328
r_1381_REV_EXP_2	0.10550582841799806
r_1381_REV_EXP_20	0.062274813428945856
r_1381_REV_EXP_21	0.062274813428945856
r_1381_REV_EXP_22	0.16075551657044695
r_1381_REV_EXP_23	0.16075551657044695
r_1381_REV_EXP_3	0.10550582841799806
r_1381_REV_EXP_4	0.10550582841799806
r_1381_REV_EXP_5	0.0010845888449282073
r_1381_REV_EXP_6	0.0009957099539037065
r_1381_REV_EXP_7	0.01577182558672728
r_1381_REV_EXP_8	0.25116201353443335
r_1381_REV_EXP_9	0.25116201353443335
r_1382_EXP_1	0.0011949495743989996
r_1382_EXP_10	0.25116201353443335
r_1382_EXP_11	0.25116201353443335
r_1382_EXP_12	0.0050843767596673506
r_1382_EXP_13	0.0050843767596673506
r_1382_EXP_14	0.0050843767596673506
r_1382_EXP_15	0.020532401187227187
r_1382_EXP_16	0.020532401187227187
r_1382_EXP_17	0.020532401187227187
r_1382_EXP_18	0.020532401187227187
r_1382_EXP_19	0.0006449838763334384
r_1382_EXP_2	0.10550582841799806
r_1382_EXP_20	0.01993802360350084
r_1382_EXP_21	0.01993802360350084
r_1382_EXP_22	0.0036417357413029328
r_1382_EXP_23	0.062274813428945856
r_1382_EXP_24	0.062274813428945856
r_1382_EXP_25	0.16075551657044695
r_1382_EXP_26	0.16075551657044695
r_1382_EXP_3	0.10550582841799806
r_1382_EXP_4	0.10550582841799806
r_1382_EXP_5	0.10550582841799806
r_1382_EXP_6	0.0010845888449282073
r_1382_EXP_7	0.0009957099539037065
r_1382_EXP_8	0.01577182558672728
r_1382_EXP_9	0.25116201353443335
r_1382_REV_EXP_1	0.0011949495743989996
r_1382_REV_EXP_10	0.25116201353443335
r_1382_REV_EXP_11	0.25116201353443335
r_1382_REV_EXP_12	0.0050843767596673506
