reaction	linear_coefficient
r_1500_REV_EXP_1	0.00535021521547076
r_1500_REV_EXP_2	0.00046755679941328464
r_1501_EXP_1	0.0010411572022829632
r_1501_EXP_2	0.008243824545454791
r_1501_EXP_3	0.001091769002536176
r_1501_REV_EXP_1	0.0010411572022829632
r_1501_REV_EXP_2	0.008243824545454791
r_1501_REV_EXP_3	0.001091769002536176
r_1502	0.0010411572022829632
r_1502_REV	0.0010411572022829632
r_1503_EXP_1	0.0015724242870891617
r_1503_EXP_2	0.0011765975105314274
r_1503_REV_EXP_1	0.0015724242870891617
r_1503_REV_EXP_2	0.0011765975105314274
r_1504_EXP_1	0.0005940863000463029
r_1504_EXP_2	0.004328301324330151
r_1504_EXP_3	0.00535021521547076
r_1504_EXP_4	0.00046755679941328464
r_1504_EXP_5	0.00029885079856926115
r_1504_REV_EXP_1	0.0005940863000463029
r_1504_REV_EXP_2	0.004328301324330151
r_1504_REV_EXP_3	0.00535021521547076
r_1504_REV_EXP_4	0.00046755679941328464
r_1504_REV_EXP_5	0.00029885079856926115
r_1505_EXP_1	0.0005940863000463029
r_1505_EXP_2	0.004328301324330151
r_1505_EXP_3	0.00535021521547076
r_1505_EXP_4	0.00046755679941328464
r_1505_EXP_5	0.00029885079856926115
r_1505_REV_EXP_1	0.0005940863000463029
r_1505_REV_EXP_2	0.004328301324330151
r_1505_REV_EXP_3	0.00535021521547076
r_1505_REV_EXP_4	0.00046755679941328464
r_1505_REV_EXP_5	0.00029885079856926115
r_1506_EXP_1	0.0006030792454583483
r_1506_EXP_2	0.0037983057965346595
r_1506_EXP_3	0.02034064984326536
r_1506_EXP_4	0.03286471390836832
r_1506_EXP_5	0.00146186171469675
r_1506_REV_EXP_1	0.0006030792454583483
r_1506_REV_EXP_2	0.0037983057965346595
r_1506_REV_EXP_3	0.02034064984326536
r_1506_REV_EXP_4	0.03286471390836832
r_1506_REV_EXP_5	0.00146186171469675
r_1507_EXP_1	0.0005940863000463029
r_1507_EXP_2	0.004328301324330151
r_1507_EXP_3	0.0005687803999196987
r_1507_EXP_4	0.001102417434497083
r_1507_EXP_5	0.004136912317770798
r_1507_REV_EXP_1	0.0005940863000463029
r_1507_REV_EXP_2	0.004328301324330151
r_1507_REV_EXP_3	0.0005687803999196987
r_1507_REV_EXP_4	0.001102417434497083
r_1507_REV_EXP_5	0.004136912317770798
r_1508_EXP_1	0.0005940863000463029
r_1508_EXP_2	0.004328301324330151
r_1508_EXP_3	0.0005687803999196987
r_1508_EXP_4	0.001102417434497083
r_1508_EXP_5	0.004136912317770798
r_1508_REV_EXP_1	0.0005940863000463029
r_1508_REV_EXP_2	0.004328301324330151
r_1508_REV_EXP_3	0.0005687803999196987
r_1508_REV_EXP_4	0.001102417434497083
r_1508_REV_EXP_5	0.004136912317770798
r_1509	0.0072299130089251385
r_1509_REV	0.0072299130089251385
r_1510_EXP_1	0.07675578459417663
r_1510_EXP_2	0.0028671601451729953
r_1510_EXP_3	0.048630151236989085
r_1510_EXP_4	1.0
r_1510_EXP_5	0.009057061713272432
r_1510_EXP_6	0.0439515285169604
r_1510_EXP_7	0.005261534677245846
r_1510_REV_EXP_1	0.07675578459417663
r_1510_REV_EXP_2	0.0028671601451729953
r_1510_REV_EXP_3	0.048630151236989085
r_1510_REV_EXP_4	1.0
r_1510_REV_EXP_5	0.009057061713272432
r_1510_REV_EXP_6	0.0439515285169604
r_1510_REV_EXP_7	0.005261534677245846
r_1511_EXP_1	0.07675578459417663
r_1511_EXP_2	0.0028671601451729953
r_1511_EXP_3	0.0031584175128754597
r_1511_EXP_4	0.048630151236989085
r_1511_EXP_5	1.0
r_1511_EXP_6	0.009057061713272432
r_1511_EXP_7	0.0439515285169604
r_1511_EXP_8	0.005261534677245846
r_1511_REV_EXP_1	0.07675578459417663
r_1511_REV_EXP_2	0.0028671601451729953
r_1511_REV_EXP_3	0.0031584175128754597
r_1511_REV_EXP_4	0.048630151236989085
r_1511_REV_EXP_5	1.0
r_1511_REV_EXP_6	0.009057061713272432
r_1511_REV_EXP_7	0.0439515285169604
r_1511_REV_EXP_8	0.005261534677245846
r_1512_EXP_1	0.07675578459417663
r_1512_EXP_2	0.0028671601451729953
r_1512_EXP_3	0.0031584175128754597
r_1512_EXP_4	0.048630151236989085
r_1512_EXP_5	1.0
r_1512_EXP_6	0.009057061713272432
r_1512_EXP_7	0.0439515285169604
r_1512_EXP_8	0.005261534677245846
r_1512_REV_EXP_1	0.07675578459417663
r_1512_REV_EXP_2	0.0028671601451729953
r_1512_REV_EXP_3	0.0031584175128754597
r_1512_REV_EXP_4	0.048630151236989085
r_1512_REV_EXP_5	1.0
r_1512_REV_EXP_6	0.009057061713272432
r_1512_REV_EXP_7	0.0439515285169604
r_1512_REV_EXP_8	0.005261534677245846
r_1513	0.0072299130089251385
r_1513_REV	0.0072299130089251385
r_1514	0.0007253680295770397
r_1515	0.0028671601451729953
r_1515_REV	0.0028671601451729953
r_1516	0.0072299130089251385
r_1516_REV	0.0072299130089251385
r_1517_EXP_1	0.07675578459417663
r_1517_EXP_2	0.0028671601451729953
r_1517_EXP_3	0.0031584175128754597
r_1517_EXP_4	0.048630151236989085
r_1517_EXP_5	1.0
r_1517_EXP_6	0.009057061713272432
r_1517_EXP_7	0.0439515285169604
r_1517_EXP_8	0.005261534677245846
r_1517_REV_EXP_1	0.07675578459417663
r_1517_REV_EXP_2	0.0028671601451729953
r_1517_REV_EXP_3	0.0031584175128754597
r_1517_REV_EXP_4	0.048630151236989085
r_1517_REV_EXP_5	1.0
r_1517_REV_EXP_6	0.009057061713272432
r_1517_REV_EXP_7	0.0439515285169604
r_1517_REV_EXP_8	0.005261534677245846
r_1518_EXP_1	0.07675578459417663
r_1518_EXP_2	0.0028671601451729953
r_1518_EXP_3	0.0031584175128754597
r_1518_EXP_4	0.048630151236989085
r_1518_EXP_5	1.0
r_1518_EXP_6	0.009057061713272432
r_1518_EXP_7	0.0439515285169604
r_1518_EXP_8	0.005261534677245846
r_1518_REV_EXP_1	0.07675578459417663
r_1518_REV_EXP_2	0.0028671601451729953
r_1518_REV_EXP_3	0.0031584175128754597
r_1518_REV_EXP_4	0.048630151236989085
r_1518_REV_EXP_5	1.0
r_1518_REV_EXP_6	0.009057061713272432
r_1518_REV_EXP_7	0.0439515285169604
r_1518_REV_EXP_8	0.005261534677245846
r_1519_EXP_1	0.07675578459417663
r_1519_EXP_2	0.0028671601451729953
r_1519_EXP_3	0.048630151236989085
r_1519_EXP_4	1.0
r_1519_EXP_5	0.009057061713272432
r_1519_EXP_6	0.0439515285169604
r_1519_EXP_7	0.005261534677245846
r_1519_REV_EXP_1	0.07675578459417663
r_1519_REV_EXP_2	0.0028671601451729953
r_1519_REV_EXP_3	0.048630151236989085
r_1519_REV_EXP_4	1.0
r_1519_REV_EXP_5	0.009057061713272432
r_1519_REV_EXP_6	0.0439515285169604
r_1519_REV_EXP_7	0.005261534677245846
r_1520	0.0072299130089251385
r_1520_REV	0.0072299130089251385
r_1521	0.0007253680295770397
r_1522	0.0028671601451729953
r_1522_REV	0.0028671601451729953
r_1523	0.0007253680295770397
r_1524	0.0028671601451729953
r_1524_REV	0.0028671601451729953
r_1525	0.0007253680295770397
r_1526	0.0072299130089251385
r_1526_REV	0.0072299130089251385
r_1527	0.0028671601451729953
r_1527_REV	0.0028671601451729953
r_1528_EXP_1	0.07675578459417663
r_1528_EXP_2	0.0028671601451729953
r_1528_EXP_3	0.048630151236989085
r_1528_EXP_4	1.0
r_1528_EXP_5	0.009057061713272432
r_1528_EXP_6	0.0439515285169604
r_1528_EXP_7	0.005261534677245846
r_1528_REV_EXP_1	0.07675578459417663
r_1528_REV_EXP_2	0.0028671601451729953
r_1528_REV_EXP_3	0.048630151236989085
r_1528_REV_EXP_4	1.0
r_1528_REV_EXP_5	0.009057061713272432
r_1528_REV_EXP_6	0.0439515285169604
r_1528_REV_EXP_7	0.005261534677245846
r_1529	0.0072299130089251385
r_1529_REV	0.0072299130089251385
r_1530	0.0072299130089251385
r_1530_REV	0.0072299130089251385
r_1531	0.0006738113102470533
r_1531_REV	0.0006738113102470533
r_1532	0.0006738113102470533
r_1532_REV	0.0006738113102470533
r_1533	0.0006738113102470533
r_1533_REV	0.0006738113102470533
r_1534	0.0006738113102470533
r_1534_REV	0.0006738113102470533
r_1535	0.0007253680295770397
r_1536	0.0028671601451729953
r_1536_REV	0.0028671601451729953
r_1537	0.0072299130089251385
r_1537_REV	0.0072299130089251385
r_1538	0.0028671601451729953
r_1538_REV	0.0028671601451729953
r_1539	0.0007253680295770397
r_1540	0.0072299130089251385
r_1540_REV	0.0072299130089251385
r_1541	0.0072299130089251385
r_1541_REV	0.0072299130089251385
r_1542	0.0028671601451729953
r_1542_REV	0.0028671601451729953
r_1543	0.0007253680295770397
r_1544_EXP_1	0.07675578459417663
r_1544_EXP_2	0.0028671601451729953
r_1544_EXP_3	0.048630151236989085
r_1544_EXP_4	1.0
r_1544_EXP_5	0.009057061713272432
r_1544_EXP_6	0.0439515285169604
r_1544_EXP_7	0.005261534677245846
r_1544_REV_EXP_1	0.07675578459417663
r_1544_REV_EXP_2	0.0028671601451729953
r_1544_REV_EXP_3	0.048630151236989085
r_1544_REV_EXP_4	1.0
r_1544_REV_EXP_5	0.009057061713272432
r_1544_REV_EXP_6	0.0439515285169604
r_1544_REV_EXP_7	0.005261534677245846
r_1545	0.0028671601451729953
r_1545_REV	0.0028671601451729953
r_1546	0.0007253680295770397
r_1547	0.0072299130089251385
r_1547_REV	0.0072299130089251385
r_1548	0.0072299130089251385
r_1548_REV	0.0072299130089251385
r_1549	0.0072299130089251385
r_1549_REV	0.0072299130089251385
r_1550	0.0072299130089251385
r_1550_REV	0.0072299130089251385
r_1551	0.0072299130089251385
r_1551_REV	0.0072299130089251385
r_1552	0.0072299130089251385
r_1552_REV	0.0072299130089251385
r_1553	0.0028671601451729953
r_1553_REV	0.0028671601451729953
r_1554_EXP_1	0.0005969383666150336
r_1554_EXP_10	1.0
r_1554_EXP_11	0.009057061713272432
r_1554_EXP_12	0.0439515285169604
r_1554_EXP_13	0.005261534677245846
r_1554_EXP_2	0.00013617308148126812
r_1554_EXP_3	0.0034258475359899977
r_1554_EXP_4	0.0002494189215148223
r_1554_EXP_5	0.00030802160800920094
r_1554_EXP_6	0.07675578459417663
r_1554_EXP_7	0.0028671601451729953
r_1554_EXP_8	0.0031584175128754597
r_1554_EXP_9	0.048630151236989085
r_1554_REV_EXP_1	0.0005969383666150336
r_1554_REV_EXP_10	1.0
r_1554_REV_EXP_11	0.009057061713272432
r_1554_REV_EXP_12	0.0439515285169604
r_1554_REV_EXP_13	0.005261534677245846
r_1554_REV_EXP_2	0.00013617308148126812
r_1554_REV_EXP_3	0.0034258475359899977
r_1554_REV_EXP_4	0.0002494189215148223
r_1554_REV_EXP_5	0.00030802160800920094
r_1554_REV_EXP_6	0.07675578459417663
r_1554_REV_EXP_7	0.0028671601451729953
r_1554_REV_EXP_8	0.0031584175128754597
r_1554_REV_EXP_9	0.048630151236989085
r_1555	0.0007253680295770397
r_1556	0.0006738113102470533
r_1556_REV	0.0006738113102470533
r_1557	0.0006738113102470533
r_1557_REV	0.0006738113102470533
r_1558	0.0006738113102470533
r_1558_REV	0.0006738113102470533
r_1559_EXP_1	0.0032437429975700023
r_1559_EXP_10	0.0003220286981177799
r_1559_EXP_11	0.0020601672473262176
r_1559_EXP_12	0.016314484364610905
r_1559_EXP_13	0.0038567542257387814
r_1559_EXP_14	0.040307344946851474
r_1559_EXP_15	0.029941973709309226
r_1559_EXP_16	0.002635428910258993
r_1559_EXP_17	0.001687637572218491
r_1559_EXP_18	0.012391449950529411
r_1559_EXP_19	0.008243824545454791
r_1559_EXP_2	0.002930664411736028
r_1559_EXP_20	0.00114535840883842
r_1559_EXP_21	0.0004639175592776529
r_1559_EXP_22	0.0018207297941189363
r_1559_EXP_23	0.0028900826736264805
r_1559_EXP_24	0.003292826728652617
r_1559_EXP_25	0.0013448280038022083
r_1559_EXP_26	0.00146186171469675
r_1559_EXP_27	0.0014482715335742645
r_1559_EXP_28	0.00018527266048924904
r_1559_EXP_29	0.001252039703337994
r_1559_EXP_3	0.0005559245355992113
r_1559_EXP_4	0.0005266038997086936
r_1559_EXP_5	0.004386992405076543
r_1559_EXP_6	0.0008984521965797623
r_1559_EXP_7	0.0033105628362975936
r_1559_EXP_8	0.044190055033656105
r_1559_EXP_9	0.00035750091340774843
r_1560_EXP_1	0.0032437429975700023
r_1560_EXP_10	0.0003220286981177799
r_1560_EXP_11	0.0020601672473262176
r_1560_EXP_12	0.016314484364610905
r_1560_EXP_13	0.0038567542257387814
r_1560_EXP_14	0.040307344946851474
r_1560_EXP_15	0.029941973709309226
r_1560_EXP_16	0.002635428910258993
r_1560_EXP_17	0.001687637572218491
r_1560_EXP_18	0.012391449950529411
r_1560_EXP_19	0.008243824545454791
r_1560_EXP_2	0.002930664411736028
r_1560_EXP_20	0.00114535840883842
r_1560_EXP_21	0.0004639175592776529
r_1560_EXP_22	0.0018207297941189363
r_1560_EXP_23	0.0028900826736264805
r_1560_EXP_24	0.003292826728652617
r_1560_EXP_25	0.0013448280038022083
r_1560_EXP_26	0.00146186171469675
r_1560_EXP_27	0.0014482715335742645
r_1560_EXP_28	0.00018527266048924904
r_1560_EXP_29	0.001252039703337994
r_1560_EXP_3	0.0005559245355992113
r_1560_EXP_4	0.0005266038997086936
r_1560_EXP_5	0.004386992405076543
r_1560_EXP_6	0.0008984521965797623
r_1560_EXP_7	0.0033105628362975936
r_1560_EXP_8	0.044190055033656105
r_1560_EXP_9	0.00035750091340774843
r_1561	0.0072299130089251385
r_1561_REV	0.0072299130089251385
r_1562_EXP_1	0.0005087698257400745
r_1562_EXP_10	0.01695013308187444
r_1562_EXP_11	0.0022965545578324206
r_1562_EXP_12	0.0013870045040132106
r_1562_EXP_13	8.707350247328723e-05
r_1562_EXP_14	0.005250371923341353
r_1562_EXP_15	0.11184725855663757
r_1562_EXP_16	0.00319658828771087
r_1562_EXP_17	0.0072299130089251385
r_1562_EXP_18	0.0013870045040132106
r_1562_EXP_19	0.0022642757084021343
r_1562_EXP_2	0.00031316064429528855
r_1562_EXP_20	0.000651718661065066
r_1562_EXP_21	0.0032289743649618363
r_1562_EXP_22	0.0035677363971498613
r_1562_EXP_23	0.0020412978961620197
r_1562_EXP_24	0.02034064984326536
r_1562_EXP_25	0.03286471390836832
r_1562_EXP_26	0.006734984730768758
r_1562_EXP_27	0.002902632360462958
r_1562_EXP_3	0.0019774072942805453
r_1562_EXP_4	0.0008388527947540303
r_1562_EXP_5	0.0012436044032957932
r_1562_EXP_6	0.0072299130089251385
r_1562_EXP_7	0.012956188995149505
r_1562_EXP_8	0.0072299130089251385
r_1562_EXP_9	0.009783782702224492
r_1562_REV_EXP_1	0.0005087698257400745
r_1562_REV_EXP_10	0.01695013308187444
r_1562_REV_EXP_11	0.0022965545578324206
r_1562_REV_EXP_12	0.0013870045040132106
r_1562_REV_EXP_13	8.707350247328723e-05
r_1562_REV_EXP_14	0.005250371923341353
r_1562_REV_EXP_15	0.11184725855663757
r_1562_REV_EXP_16	0.00319658828771087
r_1562_REV_EXP_17	0.0072299130089251385
r_1562_REV_EXP_18	0.0013870045040132106
r_1562_REV_EXP_19	0.0022642757084021343
r_1562_REV_EXP_2	0.00031316064429528855
r_1562_REV_EXP_20	0.000651718661065066
r_1562_REV_EXP_21	0.0032289743649618363
r_1562_REV_EXP_22	0.0035677363971498613
r_1562_REV_EXP_23	0.0020412978961620197
r_1562_REV_EXP_24	0.02034064984326536
r_1562_REV_EXP_25	0.03286471390836832
r_1562_REV_EXP_26	0.006734984730768758
r_1562_REV_EXP_27	0.002902632360462958
r_1562_REV_EXP_3	0.0019774072942805453
r_1562_REV_EXP_4	0.0008388527947540303
r_1562_REV_EXP_5	0.0012436044032957932
r_1562_REV_EXP_6	0.0072299130089251385
r_1562_REV_EXP_7	0.012956188995149505
r_1562_REV_EXP_8	0.0072299130089251385
r_1562_REV_EXP_9	0.009783782702224492
r_1563_EXP_1	0.0005969383666150336
r_1563_EXP_2	0.00013617308148126812
r_1563_EXP_3	0.0034258475359899977
r_1563_EXP_4	0.0002494189215148223
r_1563_EXP_5	0.00030802160800920094
r_1563_EXP_6	0.016609081838658828
r_1563_EXP_7	0.008461175997010845
r_1563_REV_EXP_1	0.0005969383666150336
r_1563_REV_EXP_2	0.00013617308148126812
r_1563_REV_EXP_3	0.0034258475359899977
r_1563_REV_EXP_4	0.0002494189215148223
r_1563_REV_EXP_5	0.00030802160800920094
r_1563_REV_EXP_6	0.016609081838658828
r_1563_REV_EXP_7	0.008461175997010845
r_1564	0.0072299130089251385
r_1564_REV	0.0072299130089251385
r_1565_EXP_1	0.07675578459417663
r_1565_EXP_2	0.0028671601451729953
r_1565_EXP_3	0.048630151236989085
r_1565_EXP_4	1.0
r_1565_EXP_5	0.009057061713272432
r_1565_EXP_6	0.0439515285169604
r_1565_EXP_7	0.005261534677245846
r_1565_REV_EXP_1	0.07675578459417663
r_1565_REV_EXP_2	0.0028671601451729953
r_1565_REV_EXP_3	0.048630151236989085
r_1565_REV_EXP_4	1.0
r_1565_REV_EXP_5	0.009057061713272432
r_1565_REV_EXP_6	0.0439515285169604
r_1565_REV_EXP_7	0.005261534677245846
r_1566_EXP_1	0.0006738113102470533
r_1566_EXP_2	0.07675578459417663
r_1566_EXP_3	0.0028671601451729953
r_1566_EXP_4	0.048630151236989085
r_1566_EXP_5	1.0
r_1566_EXP_6	0.009057061713272432
r_1566_EXP_7	0.0439515285169604
r_1566_EXP_8	0.005261534677245846
r_1566_REV_EXP_1	0.0006738113102470533
r_1566_REV_EXP_2	0.07675578459417663
r_1566_REV_EXP_3	0.0028671601451729953
r_1566_REV_EXP_4	0.048630151236989085
r_1566_REV_EXP_5	1.0
r_1566_REV_EXP_6	0.009057061713272432
r_1566_REV_EXP_7	0.0439515285169604
r_1566_REV_EXP_8	0.005261534677245846
r_1567_EXP_1	0.001217702134189477
r_1567_EXP_2	0.0012098632031269918
r_1567_EXP_3	0.001049592502325164
r_1567_EXP_4	0.0015135340046462272
r_1567_EXP_5	0.000744543375035759
r_1567_EXP_6	0.0008186397121773339
r_1568_EXP_1	0.0005087698257400745
r_1568_EXP_10	0.01695013308187444
r_1568_EXP_11	0.0022965545578324206
r_1568_EXP_12	0.0013870045040132106
r_1568_EXP_13	8.707350247328723e-05
r_1568_EXP_14	0.005250371923341353
r_1568_EXP_15	0.11184725855663757
r_1568_EXP_16	0.00319658828771087
r_1568_EXP_17	0.0072299130089251385
r_1568_EXP_18	0.0013870045040132106
r_1568_EXP_19	0.0022642757084021343
r_1568_EXP_2	0.00031316064429528855
r_1568_EXP_20	0.000651718661065066
r_1568_EXP_21	0.0032289743649618363
r_1568_EXP_22	0.0035677363971498613
r_1568_EXP_23	0.0020412978961620197
r_1568_EXP_24	0.02034064984326536
r_1568_EXP_25	0.03286471390836832
r_1568_EXP_26	0.006734984730768758
r_1568_EXP_27	0.002902632360462958
r_1568_EXP_3	0.0019774072942805453
r_1568_EXP_4	0.0008388527947540303
r_1568_EXP_5	0.0012436044032957932
r_1568_EXP_6	0.0072299130089251385
r_1568_EXP_7	0.012956188995149505
r_1568_EXP_8	0.0072299130089251385
r_1568_EXP_9	0.009783782702224492
r_1568_REV_EXP_1	0.0005087698257400745
r_1568_REV_EXP_10	0.01695013308187444
r_1568_REV_EXP_11	0.0022965545578324206
r_1568_REV_EXP_12	0.0013870045040132106
r_1568_REV_EXP_13	8.707350247328723e-05
r_1568_REV_EXP_14	0.005250371923341353
r_1568_REV_EXP_15	0.11184725855663757
r_1568_REV_EXP_16	0.00319658828771087
r_1568_REV_EXP_17	0.0072299130089251385
r_1568_REV_EXP_18	0.0013870045040132106
r_1568_REV_EXP_19	0.0022642757084021343
r_1568_REV_EXP_2	0.00031316064429528855
r_1568_REV_EXP_20	0.000651718661065066
r_1568_REV_EXP_21	0.0032289743649618363
r_1568_REV_EXP_22	0.0035677363971498613
r_1568_REV_EXP_23	0.0020412978961620197
r_1568_REV_EXP_24	0.02034064984326536
r_1568_REV_EXP_25	0.03286471390836832
r_1568_REV_EXP_26	0.006734984730768758
r_1568_REV_EXP_27	0.002902632360462958
r_1568_REV_EXP_3	0.0019774072942805453
r_1568_REV_EXP_4	0.0008388527947540303
r_1568_REV_EXP_5	0.0012436044032957932
r_1568_REV_EXP_6	0.0072299130089251385
r_1568_REV_EXP_7	0.012956188995149505
r_1568_REV_EXP_8	0.0072299130089251385
r_1568_REV_EXP_9	0.009783782702224492
r_1569_EXP_1	0.0005087698257400745
r_1569_EXP_10	0.01695013308187444
r_1569_EXP_11	0.0022965545578324206
r_1569_EXP_12	0.0013870045040132106
r_1569_EXP_13	8.707350247328723e-05
r_1569_EXP_14	0.005250371923341353
r_1569_EXP_15	0.11184725855663757
r_1569_EXP_16	0.00319658828771087
r_1569_EXP_17	0.0072299130089251385
r_1569_EXP_18	0.0013870045040132106
r_1569_EXP_19	0.0022642757084021343
r_1569_EXP_2	0.00031316064429528855
r_1569_EXP_20	0.000651718661065066
r_1569_EXP_21	0.0032289743649618363
r_1569_EXP_22	0.0035677363971498613
r_1569_EXP_23	0.0020412978961620197
r_1569_EXP_24	0.02034064984326536
r_1569_EXP_25	0.03286471390836832
r_1569_EXP_26	0.006734984730768758
r_1569_EXP_27	0.002902632360462958
r_1569_EXP_3	0.0019774072942805453
r_1569_EXP_4	0.0008388527947540303
r_1569_EXP_5	0.0012436044032957932
r_1569_EXP_6	0.0072299130089251385
r_1569_EXP_7	0.012956188995149505
r_1569_EXP_8	0.0072299130089251385
r_1569_EXP_9	0.009783782702224492
r_1569_REV_EXP_1	0.0005087698257400745
r_1569_REV_EXP_10	0.01695013308187444
r_1569_REV_EXP_11	0.0022965545578324206
r_1569_REV_EXP_12	0.0013870045040132106
r_1569_REV_EXP_13	8.707350247328723e-05
r_1569_REV_EXP_14	0.005250371923341353
r_1569_REV_EXP_15	0.11184725855663757
r_1569_REV_EXP_16	0.00319658828771087
r_1569_REV_EXP_17	0.0072299130089251385
r_1569_REV_EXP_18	0.0013870045040132106
r_1569_REV_EXP_19	0.0022642757084021343
r_1569_REV_EXP_2	0.00031316064429528855
r_1569_REV_EXP_20	0.000651718661065066
r_1569_REV_EXP_21	0.0032289743649618363
r_1569_REV_EXP_22	0.0035677363971498613
r_1569_REV_EXP_23	0.0020412978961620197
r_1569_REV_EXP_24	0.02034064984326536
r_1569_REV_EXP_25	0.03286471390836832
r_1569_REV_EXP_26	0.006734984730768758
r_1569_REV_EXP_27	0.002902632360462958
r_1569_REV_EXP_3	0.0019774072942805453
r_1569_REV_EXP_4	0.0008388527947540303
r_1569_REV_EXP_5	0.0012436044032957932
r_1569_REV_EXP_6	0.0072299130089251385
r_1569_REV_EXP_7	0.012956188995149505
r_1569_REV_EXP_8	0.0072299130089251385
r_1569_REV_EXP_9	0.009783782702224492
r_1570_EXP_1	0.07675578459417663
r_1570_EXP_2	0.0028671601451729953
r_1570_EXP_3	0.048630151236989085
r_1570_EXP_4	1.0
r_1570_EXP_5	0.009057061713272432
r_1570_EXP_6	0.0439515285169604
r_1570_EXP_7	0.005261534677245846
r_1570_REV_EXP_1	0.07675578459417663
r_1570_REV_EXP_2	0.0028671601451729953
r_1570_REV_EXP_3	0.048630151236989085
r_1570_REV_EXP_4	1.0
r_1570_REV_EXP_5	0.009057061713272432
r_1570_REV_EXP_6	0.0439515285169604
r_1570_REV_EXP_7	0.005261534677245846
r_1571_EXP_1	0.07675578459417663
r_1571_EXP_2	0.0028671601451729953
r_1571_EXP_3	0.048630151236989085
r_1571_EXP_4	1.0
r_1571_EXP_5	0.009057061713272432
r_1571_EXP_6	0.0439515285169604
r_1571_EXP_7	0.005261534677245846
r_1571_REV_EXP_1	0.07675578459417663
r_1571_REV_EXP_2	0.0028671601451729953
r_1571_REV_EXP_3	0.048630151236989085
r_1571_REV_EXP_4	1.0
r_1571_REV_EXP_5	0.009057061713272432
r_1571_REV_EXP_6	0.0439515285169604
r_1571_REV_EXP_7	0.005261534677245846
r_1572	0.0007253680295770397
r_1573_EXP_1	0.07675578459417663
r_1573_EXP_2	0.048630151236989085
r_1573_EXP_3	1.0
r_1573_EXP_4	0.009057061713272432
r_1573_EXP_5	0.0439515285169604
r_1573_EXP_6	0.005261534677245846
r_1573_REV_EXP_1	0.07675578459417663
r_1573_REV_EXP_2	0.048630151236989085
r_1573_REV_EXP_3	1.0
r_1573_REV_EXP_4	0.009057061713272432
r_1573_REV_EXP_5	0.0439515285169604
r_1573_REV_EXP_6	0.005261534677245846
r_1574	0.0072299130089251385
r_1574_REV	0.0072299130089251385
r_1575	0.0072299130089251385
r_1575_REV	0.0072299130089251385
r_1576	0.0072299130089251385
r_1576_REV	0.0072299130089251385
r_1577	0.0072299130089251385
r_1577_REV	0.0072299130089251385
r_1578	0.0028671601451729953
r_1578_REV	0.0028671601451729953
r_1579	0.0007253680295770397
r_1580_EXP_1	0.07675578459417663
r_1580_EXP_2	0.0028671601451729953
r_1580_EXP_3	0.048630151236989085
r_1580_EXP_4	1.0
r_1580_EXP_5	0.009057061713272432
r_1580_EXP_6	0.0439515285169604
r_1580_EXP_7	0.005261534677245846
r_1580_REV_EXP_1	0.07675578459417663
r_1580_REV_EXP_2	0.0028671601451729953
r_1580_REV_EXP_3	0.048630151236989085
r_1580_REV_EXP_4	1.0
r_1580_REV_EXP_5	0.009057061713272432
r_1580_REV_EXP_6	0.0439515285169604
r_1580_REV_EXP_7	0.005261534677245846
r_1581	0.0006738113102470533
r_1581_REV	0.0006738113102470533
r_1582	0.0028671601451729953
r_1582_REV	0.0028671601451729953
r_1583	0.0007253680295770397
r_1584_EXP_1	0.0030090490063328684
r_1584_EXP_10	0.0072299130089251385
r_1584_EXP_11	0.00042538029920227846
r_1584_EXP_12	0.0031078057126222563
r_1584_EXP_13	0.011291811276540432
r_1584_EXP_14	0.0103621637489153
r_1584_EXP_2	0.0072299130089251385
r_1584_EXP_3	0.00048519247081050626
r_1584_EXP_4	0.0009095848595427389
r_1584_EXP_5	0.0016640602172889216
r_1584_EXP_6	0.002640251610888289
r_1584_EXP_7	0.0072299130089251385
r_1584_EXP_8	0.0072299130089251385
r_1584_EXP_9	0.046979801232110645
r_1584_REV_EXP_1	0.0030090490063328684
r_1584_REV_EXP_10	0.0072299130089251385
r_1584_REV_EXP_11	0.00042538029920227846
r_1584_REV_EXP_12	0.0031078057126222563
r_1584_REV_EXP_13	0.011291811276540432
r_1584_REV_EXP_14	0.0103621637489153
r_1584_REV_EXP_2	0.0072299130089251385
r_1584_REV_EXP_3	0.00048519247081050626
r_1584_REV_EXP_4	0.0009095848595427389
r_1584_REV_EXP_5	0.0016640602172889216
r_1584_REV_EXP_6	0.002640251610888289
r_1584_REV_EXP_7	0.0072299130089251385
r_1584_REV_EXP_8	0.0072299130089251385
r_1584_REV_EXP_9	0.046979801232110645
r_1585_EXP_1	0.0005087698257400745
r_1585_EXP_10	0.01695013308187444
r_1585_EXP_11	0.0022965545578324206
r_1585_EXP_12	0.0013870045040132106
r_1585_EXP_13	8.707350247328723e-05
r_1585_EXP_14	0.005250371923341353
r_1585_EXP_15	0.11184725855663757
r_1585_EXP_16	0.00319658828771087
r_1585_EXP_17	0.0072299130089251385
r_1585_EXP_18	0.0013870045040132106
r_1585_EXP_19	0.0022642757084021343
r_1585_EXP_2	0.00031316064429528855
r_1585_EXP_20	0.000651718661065066
r_1585_EXP_21	0.0032289743649618363
r_1585_EXP_22	0.0035677363971498613
r_1585_EXP_23	0.0020412978961620197
r_1585_EXP_24	0.02034064984326536
r_1585_EXP_25	0.03286471390836832
