reaction	linear_coefficient
r_1490_REV_EXP_22	0.05954296568172823
r_1490_REV_EXP_23	0.023354081878135754
r_1490_REV_EXP_24	0.0038450219980193253
r_1490_REV_EXP_25	0.011836557890469595
r_1490_REV_EXP_26	0.011836557890469595
r_1490_REV_EXP_27	0.0005301709144930566
r_1490_REV_EXP_3	0.003264786027350781
r_1490_REV_EXP_4	0.009549744247204773
r_1490_REV_EXP_5	0.009549744247204773
r_1490_REV_EXP_6	0.009549744247204773
r_1490_REV_EXP_7	0.022425079026701652
r_1490_REV_EXP_8	0.0007206463517810022
r_1490_REV_EXP_9	0.002941875991605392
r_1491_EXP_1	0.034861049015217326
r_1491_EXP_2	0.0007206463517810022
r_1491_EXP_3	0.0008492655536132773
r_1491_EXP_4	0.002080983457034253
r_1491_EXP_5	0.001585855972940914
r_1491_EXP_6	0.0005301709144930566
r_1491_REV_EXP_1	0.034861049015217326
r_1491_REV_EXP_2	0.0007206463517810022
r_1491_REV_EXP_3	0.0008492655536132773
r_1491_REV_EXP_4	0.002080983457034253
r_1491_REV_EXP_5	0.001585855972940914
r_1491_REV_EXP_6	0.0005301709144930566
r_1492_EXP_1	0.003264786027350781
r_1492_EXP_10	0.05954296568172823
r_1492_EXP_11	0.023354081878135754
r_1492_EXP_12	0.0038450219980193253
r_1492_EXP_13	0.011836557890469595
r_1492_EXP_14	0.011836557890469595
r_1492_EXP_2	0.009549744247204773
r_1492_EXP_3	0.009549744247204773
r_1492_EXP_4	0.009549744247204773
r_1492_EXP_5	0.002941875991605392
r_1492_EXP_6	0.004108943262631292
r_1492_EXP_7	0.010514623182140647
r_1492_EXP_8	0.002442833209089779
r_1492_EXP_9	0.0033699637217177838
r_1492_REV_EXP_1	0.003264786027350781
r_1492_REV_EXP_10	0.05954296568172823
r_1492_REV_EXP_11	0.023354081878135754
r_1492_REV_EXP_12	0.0038450219980193253
r_1492_REV_EXP_13	0.011836557890469595
r_1492_REV_EXP_14	0.011836557890469595
r_1492_REV_EXP_2	0.009549744247204773
r_1492_REV_EXP_3	0.009549744247204773
r_1492_REV_EXP_4	0.009549744247204773
r_1492_REV_EXP_5	0.002941875991605392
r_1492_REV_EXP_6	0.004108943262631292
r_1492_REV_EXP_7	0.010514623182140647
r_1492_REV_EXP_8	0.002442833209089779
r_1492_REV_EXP_9	0.0033699637217177838
r_1493_EXP_1	0.007202100483883501
r_1493_EXP_10	0.010514623182140647
r_1493_EXP_11	0.010514623182140647
r_1493_EXP_12	0.010514623182140647
r_1493_EXP_13	0.010514623182140647
r_1493_EXP_14	0.010514623182140647
r_1493_EXP_15	0.002442833209089779
r_1493_EXP_16	0.0033699637217177838
r_1493_EXP_17	0.05954296568172823
r_1493_EXP_18	0.023354081878135754
r_1493_EXP_19	0.0038450219980193253
r_1493_EXP_2	0.003264786027350781
r_1493_EXP_20	0.011836557890469595
r_1493_EXP_21	0.011836557890469595
r_1493_EXP_3	0.009549744247204773
r_1493_EXP_4	0.009549744247204773
r_1493_EXP_5	0.009549744247204773
r_1493_EXP_6	0.022425079026701652
r_1493_EXP_7	0.002941875991605392
r_1493_EXP_8	0.004108943262631292
r_1493_EXP_9	0.010514623182140647
r_1493_REV_EXP_1	0.007202100483883501
r_1493_REV_EXP_10	0.010514623182140647
r_1493_REV_EXP_11	0.010514623182140647
r_1493_REV_EXP_12	0.010514623182140647
r_1493_REV_EXP_13	0.010514623182140647
r_1493_REV_EXP_14	0.010514623182140647
r_1493_REV_EXP_15	0.002442833209089779
r_1493_REV_EXP_16	0.0033699637217177838
r_1493_REV_EXP_17	0.05954296568172823
r_1493_REV_EXP_18	0.023354081878135754
r_1493_REV_EXP_19	0.0038450219980193253
r_1493_REV_EXP_2	0.003264786027350781
r_1493_REV_EXP_20	0.011836557890469595
r_1493_REV_EXP_21	0.011836557890469595
r_1493_REV_EXP_3	0.009549744247204773
r_1493_REV_EXP_4	0.009549744247204773
r_1493_REV_EXP_5	0.009549744247204773
r_1493_REV_EXP_6	0.022425079026701652
r_1493_REV_EXP_7	0.002941875991605392
r_1493_REV_EXP_8	0.004108943262631292
r_1493_REV_EXP_9	0.010514623182140647
r_1494_EXP_1	0.007202100483883501
r_1494_EXP_10	0.010514623182140647
r_1494_EXP_11	0.010514623182140647
r_1494_EXP_12	0.010514623182140647
r_1494_EXP_13	0.010514623182140647
r_1494_EXP_14	0.010514623182140647
r_1494_EXP_15	0.002442833209089779
r_1494_EXP_16	0.0033699637217177838
r_1494_EXP_17	0.05954296568172823
r_1494_EXP_18	0.023354081878135754
r_1494_EXP_19	0.0038450219980193253
r_1494_EXP_2	0.003264786027350781
r_1494_EXP_20	0.011836557890469595
r_1494_EXP_21	0.011836557890469595
r_1494_EXP_3	0.009549744247204773
r_1494_EXP_4	0.009549744247204773
r_1494_EXP_5	0.009549744247204773
r_1494_EXP_6	0.022425079026701652
r_1494_EXP_7	0.002941875991605392
r_1494_EXP_8	0.004108943262631292
r_1494_EXP_9	0.010514623182140647
r_1494_REV_EXP_1	0.007202100483883501
r_1494_REV_EXP_10	0.010514623182140647
r_1494_REV_EXP_11	0.010514623182140647
r_1494_REV_EXP_12	0.010514623182140647
r_1494_REV_EXP_13	0.010514623182140647
r_1494_REV_EXP_14	0.010514623182140647
r_1494_REV_EXP_15	0.002442833209089779
r_1494_REV_EXP_16	0.0033699637217177838
r_1494_REV_EXP_17	0.05954296568172823
r_1494_REV_EXP_18	0.023354081878135754
r_1494_REV_EXP_19	0.0038450219980193253
r_1494_REV_EXP_2	0.003264786027350781
r_1494_REV_EXP_20	0.011836557890469595
r_1494_REV_EXP_21	0.011836557890469595
r_1494_REV_EXP_3	0.009549744247204773
r_1494_REV_EXP_4	0.009549744247204773
r_1494_REV_EXP_5	0.009549744247204773
r_1494_REV_EXP_6	0.022425079026701652
r_1494_REV_EXP_7	0.002941875991605392
r_1494_REV_EXP_8	0.004108943262631292
r_1494_REV_EXP_9	0.010514623182140647
r_1495_EXP_1	0.034861049015217326
r_1495_EXP_10	0.0005301709144930566
r_1495_EXP_2	0.0007206463517810022
r_1495_EXP_3	0.010514623182140647
r_1495_EXP_4	0.0028210074913249013
r_1495_EXP_5	0.0008492655536132773
r_1495_EXP_6	0.002080983457034253
r_1495_EXP_7	0.00041404555806379205
r_1495_EXP_8	0.0038027945956814104
r_1495_EXP_9	0.001585855972940914
r_1495_REV_EXP_1	0.034861049015217326
r_1495_REV_EXP_10	0.0005301709144930566
r_1495_REV_EXP_2	0.0007206463517810022
r_1495_REV_EXP_3	0.010514623182140647
r_1495_REV_EXP_4	0.0028210074913249013
r_1495_REV_EXP_5	0.0008492655536132773
r_1495_REV_EXP_6	0.002080983457034253
r_1495_REV_EXP_7	0.00041404555806379205
r_1495_REV_EXP_8	0.0038027945956814104
r_1495_REV_EXP_9	0.001585855972940914
r_1496_EXP_1	0.034861049015217326
r_1496_EXP_10	0.0005301709144930566
r_1496_EXP_2	0.0007206463517810022
r_1496_EXP_3	0.010514623182140647
r_1496_EXP_4	0.0028210074913249013
r_1496_EXP_5	0.0008492655536132773
r_1496_EXP_6	0.002080983457034253
r_1496_EXP_7	0.00041404555806379205
r_1496_EXP_8	0.0038027945956814104
r_1496_EXP_9	0.001585855972940914
r_1496_REV_EXP_1	0.034861049015217326
r_1496_REV_EXP_10	0.0005301709144930566
r_1496_REV_EXP_2	0.0007206463517810022
r_1496_REV_EXP_3	0.010514623182140647
r_1496_REV_EXP_4	0.0028210074913249013
r_1496_REV_EXP_5	0.0008492655536132773
r_1496_REV_EXP_6	0.002080983457034253
r_1496_REV_EXP_7	0.00041404555806379205
r_1496_REV_EXP_8	0.0038027945956814104
r_1496_REV_EXP_9	0.001585855972940914
r_1497_EXP_1	0.022425079026701652
r_1497_EXP_2	0.002442833209089779
r_1497_EXP_3	0.05954296568172823
r_1497_EXP_4	0.023354081878135754
r_1497_EXP_5	0.003163639958130404
r_1497_REV_EXP_1	0.022425079026701652
r_1497_REV_EXP_2	0.002442833209089779
r_1497_REV_EXP_3	0.05954296568172823
r_1497_REV_EXP_4	0.023354081878135754
r_1497_REV_EXP_5	0.003163639958130404
r_1498	0.014180178720223797
r_1498_REV	0.014180178720223797
r_1499_EXP_1	0.022425079026701652
r_1499_EXP_2	0.002442833209089779
r_1499_EXP_3	0.05954296568172823
r_1499_EXP_4	0.023354081878135754
r_1499_EXP_5	0.003163639958130404
r_1499_REV_EXP_1	0.022425079026701652
r_1499_REV_EXP_2	0.002442833209089779
r_1499_REV_EXP_3	0.05954296568172823
r_1499_REV_EXP_4	0.023354081878135754
r_1499_REV_EXP_5	0.003163639958130404
r_1500_EXP_1	0.002080983457034253
r_1500_EXP_2	0.00041404555806379205
r_1500_REV_EXP_1	0.002080983457034253
r_1500_REV_EXP_2	0.00041404555806379205
r_1501_EXP_1	0.007286555288559333
r_1501_EXP_2	0.007286555288559333
r_1501_EXP_3	0.0020260660982830045
r_1501_REV_EXP_1	0.007286555288559333
r_1501_REV_EXP_2	0.007286555288559333
r_1501_REV_EXP_3	0.0020260660982830045
r_1502	0.007286555288559333
r_1502_REV	0.007286555288559333
r_1503_EXP_1	0.010514623182140647
r_1503_EXP_2	0.0029614462968020764
r_1503_REV_EXP_1	0.010514623182140647
r_1503_REV_EXP_2	0.0029614462968020764
r_1504_EXP_1	0.0007206463517810022
r_1504_EXP_2	0.0008492655536132773
r_1504_EXP_3	0.002080983457034253
r_1504_EXP_4	0.00041404555806379205
r_1504_EXP_5	0.001585855972940914
r_1504_REV_EXP_1	0.0007206463517810022
r_1504_REV_EXP_2	0.0008492655536132773
r_1504_REV_EXP_3	0.002080983457034253
r_1504_REV_EXP_4	0.00041404555806379205
r_1504_REV_EXP_5	0.001585855972940914
r_1505_EXP_1	0.0007206463517810022
r_1505_EXP_2	0.0008492655536132773
r_1505_EXP_3	0.002080983457034253
r_1505_EXP_4	0.00041404555806379205
r_1505_EXP_5	0.001585855972940914
r_1505_REV_EXP_1	0.0007206463517810022
r_1505_REV_EXP_2	0.0008492655536132773
r_1505_REV_EXP_3	0.002080983457034253
r_1505_REV_EXP_4	0.00041404555806379205
r_1505_REV_EXP_5	0.001585855972940914
r_1506_EXP_1	0.022425079026701652
r_1506_EXP_2	0.002442833209089779
r_1506_EXP_3	0.05954296568172823
r_1506_EXP_4	0.023354081878135754
r_1506_EXP_5	0.003163639958130404
r_1506_REV_EXP_1	0.022425079026701652
r_1506_REV_EXP_2	0.002442833209089779
r_1506_REV_EXP_3	0.05954296568172823
r_1506_REV_EXP_4	0.023354081878135754
r_1506_REV_EXP_5	0.003163639958130404
r_1507_EXP_1	0.0007206463517810022
r_1507_EXP_2	0.0008492655536132773
r_1507_EXP_3	0.0038027945956814104
r_1507_EXP_4	0.009851869980587626
r_1507_EXP_5	0.0005301709144930566
r_1507_REV_EXP_1	0.0007206463517810022
r_1507_REV_EXP_2	0.0008492655536132773
r_1507_REV_EXP_3	0.0038027945956814104
r_1507_REV_EXP_4	0.009851869980587626
r_1507_REV_EXP_5	0.0005301709144930566
r_1508_EXP_1	0.0007206463517810022
r_1508_EXP_2	0.0008492655536132773
r_1508_EXP_3	0.0038027945956814104
r_1508_EXP_4	0.009851869980587626
r_1508_EXP_5	0.0005301709144930566
r_1508_REV_EXP_1	0.0007206463517810022
r_1508_REV_EXP_2	0.0008492655536132773
r_1508_REV_EXP_3	0.0038027945956814104
r_1508_REV_EXP_4	0.009851869980587626
r_1508_REV_EXP_5	0.0005301709144930566
r_1509	0.010514623182140647
r_1509_REV	0.010514623182140647
r_1510_EXP_1	0.026626705559324077
r_1510_EXP_2	0.010514623182140647
r_1510_EXP_3	0.01257553743138309
r_1510_EXP_4	0.5394362795509541
r_1510_EXP_5	0.17548347175822807
r_1510_EXP_6	0.11828925482089989
r_1510_EXP_7	0.017022710580624326
r_1510_REV_EXP_1	0.026626705559324077
r_1510_REV_EXP_2	0.010514623182140647
r_1510_REV_EXP_3	0.01257553743138309
r_1510_REV_EXP_4	0.5394362795509541
r_1510_REV_EXP_5	0.17548347175822807
r_1510_REV_EXP_6	0.11828925482089989
r_1510_REV_EXP_7	0.017022710580624326
r_1511_EXP_1	0.026626705559324077
r_1511_EXP_2	0.010514623182140647
r_1511_EXP_3	0.0010896839954704204
r_1511_EXP_4	0.01257553743138309
r_1511_EXP_5	0.5394362795509541
r_1511_EXP_6	0.17548347175822807
r_1511_EXP_7	0.11828925482089989
r_1511_EXP_8	0.017022710580624326
r_1511_REV_EXP_1	0.026626705559324077
r_1511_REV_EXP_2	0.010514623182140647
r_1511_REV_EXP_3	0.0010896839954704204
r_1511_REV_EXP_4	0.01257553743138309
r_1511_REV_EXP_5	0.5394362795509541
r_1511_REV_EXP_6	0.17548347175822807
r_1511_REV_EXP_7	0.11828925482089989
r_1511_REV_EXP_8	0.017022710580624326
r_1512_EXP_1	0.026626705559324077
r_1512_EXP_2	0.010514623182140647
r_1512_EXP_3	0.0010896839954704204
r_1512_EXP_4	0.01257553743138309
r_1512_EXP_5	0.5394362795509541
r_1512_EXP_6	0.17548347175822807
r_1512_EXP_7	0.11828925482089989
r_1512_EXP_8	0.017022710580624326
r_1512_REV_EXP_1	0.026626705559324077
r_1512_REV_EXP_2	0.010514623182140647
r_1512_REV_EXP_3	0.0010896839954704204
r_1512_REV_EXP_4	0.01257553743138309
r_1512_REV_EXP_5	0.5394362795509541
r_1512_REV_EXP_6	0.17548347175822807
r_1512_REV_EXP_7	0.11828925482089989
r_1512_REV_EXP_8	0.017022710580624326
r_1513	0.010514623182140647
r_1513_REV	0.010514623182140647
r_1514	0.026289250091257228
r_1515	0.010514623182140647
r_1515_REV	0.010514623182140647
r_1516	0.010514623182140647
r_1516_REV	0.010514623182140647
r_1517_EXP_1	0.026626705559324077
r_1517_EXP_2	0.010514623182140647
r_1517_EXP_3	0.0010896839954704204
r_1517_EXP_4	0.01257553743138309
r_1517_EXP_5	0.5394362795509541
r_1517_EXP_6	0.17548347175822807
r_1517_EXP_7	0.11828925482089989
r_1517_EXP_8	0.017022710580624326
r_1517_REV_EXP_1	0.026626705559324077
r_1517_REV_EXP_2	0.010514623182140647
r_1517_REV_EXP_3	0.0010896839954704204
r_1517_REV_EXP_4	0.01257553743138309
r_1517_REV_EXP_5	0.5394362795509541
r_1517_REV_EXP_6	0.17548347175822807
r_1517_REV_EXP_7	0.11828925482089989
r_1517_REV_EXP_8	0.017022710580624326
r_1518_EXP_1	0.026626705559324077
r_1518_EXP_2	0.010514623182140647
r_1518_EXP_3	0.0010896839954704204
r_1518_EXP_4	0.01257553743138309
r_1518_EXP_5	0.5394362795509541
r_1518_EXP_6	0.17548347175822807
r_1518_EXP_7	0.11828925482089989
r_1518_EXP_8	0.017022710580624326
r_1518_REV_EXP_1	0.026626705559324077
r_1518_REV_EXP_2	0.010514623182140647
r_1518_REV_EXP_3	0.0010896839954704204
r_1518_REV_EXP_4	0.01257553743138309
r_1518_REV_EXP_5	0.5394362795509541
r_1518_REV_EXP_6	0.17548347175822807
r_1518_REV_EXP_7	0.11828925482089989
r_1518_REV_EXP_8	0.017022710580624326
r_1519_EXP_1	0.026626705559324077
r_1519_EXP_2	0.010514623182140647
r_1519_EXP_3	0.01257553743138309
r_1519_EXP_4	0.5394362795509541
r_1519_EXP_5	0.17548347175822807
r_1519_EXP_6	0.11828925482089989
r_1519_EXP_7	0.017022710580624326
r_1519_REV_EXP_1	0.026626705559324077
r_1519_REV_EXP_2	0.010514623182140647
r_1519_REV_EXP_3	0.01257553743138309
r_1519_REV_EXP_4	0.5394362795509541
r_1519_REV_EXP_5	0.17548347175822807
r_1519_REV_EXP_6	0.11828925482089989
r_1519_REV_EXP_7	0.017022710580624326
r_1520	0.010514623182140647
r_1520_REV	0.010514623182140647
r_1521	0.026289250091257228
r_1522	0.010514623182140647
r_1522_REV	0.010514623182140647
r_1523	0.026289250091257228
r_1524	0.010514623182140647
r_1524_REV	0.010514623182140647
r_1525	0.026289250091257228
r_1526	0.010514623182140647
r_1526_REV	0.010514623182140647
r_1527	0.010514623182140647
r_1527_REV	0.010514623182140647
r_1528_EXP_1	0.026626705559324077
r_1528_EXP_2	0.010514623182140647
r_1528_EXP_3	0.01257553743138309
r_1528_EXP_4	0.5394362795509541
r_1528_EXP_5	0.17548347175822807
r_1528_EXP_6	0.11828925482089989
r_1528_EXP_7	0.017022710580624326
r_1528_REV_EXP_1	0.026626705559324077
r_1528_REV_EXP_2	0.010514623182140647
r_1528_REV_EXP_3	0.01257553743138309
r_1528_REV_EXP_4	0.5394362795509541
r_1528_REV_EXP_5	0.17548347175822807
r_1528_REV_EXP_6	0.11828925482089989
r_1528_REV_EXP_7	0.017022710580624326
r_1529	0.010514623182140647
r_1529_REV	0.010514623182140647
r_1530	0.010514623182140647
r_1530_REV	0.010514623182140647
r_1531	0.00480569540120687
r_1531_REV	0.00480569540120687
r_1532	0.00480569540120687
r_1532_REV	0.00480569540120687
r_1533	0.00480569540120687
r_1533_REV	0.00480569540120687
r_1534	0.00480569540120687
r_1534_REV	0.00480569540120687
r_1535	0.026289250091257228
r_1536	0.010514623182140647
r_1536_REV	0.010514623182140647
r_1537	0.010514623182140647
r_1537_REV	0.010514623182140647
r_1538	0.010514623182140647
r_1538_REV	0.010514623182140647
r_1539	0.026289250091257228
r_1540	0.010514623182140647
r_1540_REV	0.010514623182140647
r_1541	0.010514623182140647
r_1541_REV	0.010514623182140647
r_1542	0.010514623182140647
r_1542_REV	0.010514623182140647
r_1543	0.026289250091257228
r_1544_EXP_1	0.026626705559324077
r_1544_EXP_2	0.010514623182140647
r_1544_EXP_3	0.01257553743138309
r_1544_EXP_4	0.5394362795509541
r_1544_EXP_5	0.17548347175822807
r_1544_EXP_6	0.11828925482089989
r_1544_EXP_7	0.017022710580624326
r_1544_REV_EXP_1	0.026626705559324077
r_1544_REV_EXP_2	0.010514623182140647
r_1544_REV_EXP_3	0.01257553743138309
r_1544_REV_EXP_4	0.5394362795509541
r_1544_REV_EXP_5	0.17548347175822807
r_1544_REV_EXP_6	0.11828925482089989
r_1544_REV_EXP_7	0.017022710580624326
r_1545	0.010514623182140647
r_1545_REV	0.010514623182140647
r_1546	0.026289250091257228
r_1547	0.010514623182140647
r_1547_REV	0.010514623182140647
r_1548	0.010514623182140647
r_1548_REV	0.010514623182140647
r_1549	0.010514623182140647
r_1549_REV	0.010514623182140647
r_1550	0.010514623182140647
r_1550_REV	0.010514623182140647
r_1551	0.010514623182140647
r_1551_REV	0.010514623182140647
r_1552	0.010514623182140647
r_1552_REV	0.010514623182140647
r_1553	0.010514623182140647
r_1553_REV	0.010514623182140647
r_1554_EXP_1	0.1907770281263426
r_1554_EXP_10	0.5394362795509541
r_1554_EXP_11	0.17548347175822807
r_1554_EXP_12	0.11828925482089989
r_1554_EXP_13	0.017022710580624326
r_1554_EXP_2	0.1907770281263426
r_1554_EXP_3	0.1907770281263426
r_1554_EXP_4	0.002356506065607848
r_1554_EXP_5	0.03726731974265902
r_1554_EXP_6	0.026626705559324077
r_1554_EXP_7	0.010514623182140647
r_1554_EXP_8	0.0010896839954704204
r_1554_EXP_9	0.01257553743138309
r_1554_REV_EXP_1	0.1907770281263426
r_1554_REV_EXP_10	0.5394362795509541
r_1554_REV_EXP_11	0.17548347175822807
r_1554_REV_EXP_12	0.11828925482089989
r_1554_REV_EXP_13	0.017022710580624326
r_1554_REV_EXP_2	0.1907770281263426
r_1554_REV_EXP_3	0.1907770281263426
r_1554_REV_EXP_4	0.002356506065607848
r_1554_REV_EXP_5	0.03726731974265902
r_1554_REV_EXP_6	0.026626705559324077
r_1554_REV_EXP_7	0.010514623182140647
r_1554_REV_EXP_8	0.0010896839954704204
r_1554_REV_EXP_9	0.01257553743138309
r_1555	0.026289250091257228
r_1556	0.00480569540120687
r_1556_REV	0.00480569540120687
r_1557	0.00480569540120687
r_1557_REV	0.00480569540120687
r_1558	0.00480569540120687
r_1558_REV	0.00480569540120687
r_1559_EXP_1	0.003988887319628337
r_1559_EXP_10	0.002293164962100982
r_1559_EXP_11	0.002293164962100982
r_1559_EXP_12	0.009267312116484044
r_1559_EXP_13	0.03469404921831453
r_1559_EXP_14	1.0
r_1559_EXP_15	0.067950432610681
r_1559_EXP_16	0.00486903650471375
r_1559_EXP_17	0.03171510754104271
r_1559_EXP_18	0.020274319877628216
r_1559_EXP_19	0.007286555288559333
r_1559_EXP_2	0.01246036426102126
r_1559_EXP_20	0.1400647699880413
r_1559_EXP_21	0.1400647699880413
r_1559_EXP_22	0.0026626547325577293
r_1559_EXP_23	0.005270742310011571
r_1559_EXP_24	0.005270742310011571
r_1559_EXP_25	0.015795376859649074
r_1559_EXP_26	0.003163639958130404
r_1559_EXP_27	0.008953498637905455
r_1559_EXP_28	0.008953498637905455
r_1559_EXP_29	0.008953498637905455
r_1559_EXP_3	0.0013664664232717924
r_1559_EXP_4	0.004393978228412209
r_1559_EXP_5	0.014908109393934296
r_1559_EXP_6	0.0024409608702836783
r_1559_EXP_7	0.009376811704286083
r_1559_EXP_8	0.02601710653561647
r_1559_EXP_9	0.002293164962100982
r_1560_EXP_1	0.003988887319628337
r_1560_EXP_10	0.002293164962100982
r_1560_EXP_11	0.002293164962100982
r_1560_EXP_12	0.009267312116484044
r_1560_EXP_13	0.03469404921831453
r_1560_EXP_14	1.0
r_1560_EXP_15	0.067950432610681
r_1560_EXP_16	0.00486903650471375
r_1560_EXP_17	0.03171510754104271
r_1560_EXP_18	0.020274319877628216
r_1560_EXP_19	0.007286555288559333
r_1560_EXP_2	0.01246036426102126
r_1560_EXP_20	0.1400647699880413
r_1560_EXP_21	0.1400647699880413
r_1560_EXP_22	0.0026626547325577293
r_1560_EXP_23	0.005270742310011571
r_1560_EXP_24	0.005270742310011571
r_1560_EXP_25	0.015795376859649074
r_1560_EXP_26	0.003163639958130404
r_1560_EXP_27	0.008953498637905455
r_1560_EXP_28	0.008953498637905455
r_1560_EXP_29	0.008953498637905455
r_1560_EXP_3	0.0013664664232717924
r_1560_EXP_4	0.004393978228412209
r_1560_EXP_5	0.014908109393934296
r_1560_EXP_6	0.0024409608702836783
r_1560_EXP_7	0.009376811704286083
r_1560_EXP_8	0.02601710653561647
r_1560_EXP_9	0.002293164962100982
r_1561	0.010514623182140647
r_1561_REV	0.010514623182140647
r_1562_EXP_1	0.3492335025704042
r_1562_EXP_10	0.02324851337229087
r_1562_EXP_11	0.010514623182140647
r_1562_EXP_12	0.010514623182140647
r_1562_EXP_13	0.010514623182140647
r_1562_EXP_14	0.17124213908482494
r_1562_EXP_15	0.17124213908482494
r_1562_EXP_16	0.17124213908482494
r_1562_EXP_17	0.17124213908482494
r_1562_EXP_18	0.001699161611615526
r_1562_EXP_19	0.001337110965476757
r_1562_EXP_2	0.3492335025704042
r_1562_EXP_20	0.001337110965476757
r_1562_EXP_21	0.008365098365570589
r_1562_EXP_22	0.10115974398126037
r_1562_EXP_23	0.10115974398126037
r_1562_EXP_24	0.05954296568172823
r_1562_EXP_25	0.023354081878135754
r_1562_EXP_26	0.1319213102189272
r_1562_EXP_27	0.1319213102189272
r_1562_EXP_3	0.3492335025704042
r_1562_EXP_4	0.3492335025704042
r_1562_EXP_5	0.00224713015712287
r_1562_EXP_6	0.003950590503864107
r_1562_EXP_7	0.03546289224083214
r_1562_EXP_8	0.02324851337229087
r_1562_EXP_9	0.02324851337229087
r_1562_REV_EXP_1	0.3492335025704042
r_1562_REV_EXP_10	0.02324851337229087
r_1562_REV_EXP_11	0.010514623182140647
r_1562_REV_EXP_12	0.010514623182140647
r_1562_REV_EXP_13	0.010514623182140647
r_1562_REV_EXP_14	0.17124213908482494
r_1562_REV_EXP_15	0.17124213908482494
r_1562_REV_EXP_16	0.17124213908482494
r_1562_REV_EXP_17	0.17124213908482494
r_1562_REV_EXP_18	0.001699161611615526
r_1562_REV_EXP_19	0.001337110965476757
r_1562_REV_EXP_2	0.3492335025704042
r_1562_REV_EXP_20	0.001337110965476757
r_1562_REV_EXP_21	0.008365098365570589
r_1562_REV_EXP_22	0.10115974398126037
r_1562_REV_EXP_23	0.10115974398126037
r_1562_REV_EXP_24	0.05954296568172823
r_1562_REV_EXP_25	0.023354081878135754
r_1562_REV_EXP_26	0.1319213102189272
r_1562_REV_EXP_27	0.1319213102189272
r_1562_REV_EXP_3	0.3492335025704042
r_1562_REV_EXP_4	0.3492335025704042
r_1562_REV_EXP_5	0.00224713015712287
r_1562_REV_EXP_6	0.003950590503864107
r_1562_REV_EXP_7	0.03546289224083214
r_1562_REV_EXP_8	0.02324851337229087
r_1562_REV_EXP_9	0.02324851337229087
r_1563_EXP_1	0.1907770281263426
r_1563_EXP_2	0.1907770281263426
r_1563_EXP_3	0.1907770281263426
r_1563_EXP_4	0.002356506065607848
r_1563_EXP_5	0.03726731974265902
r_1563_EXP_6	0.0019397673916738837
r_1563_EXP_7	0.044422267054250966
r_1563_REV_EXP_1	0.1907770281263426
r_1563_REV_EXP_2	0.1907770281263426
r_1563_REV_EXP_3	0.1907770281263426
r_1563_REV_EXP_4	0.002356506065607848
r_1563_REV_EXP_5	0.03726731974265902
r_1563_REV_EXP_6	0.0019397673916738837
r_1563_REV_EXP_7	0.044422267054250966
r_1564	0.010514623182140647
r_1564_REV	0.010514623182140647
r_1565_EXP_1	0.026626705559324077
r_1565_EXP_2	0.010514623182140647
r_1565_EXP_3	0.01257553743138309
r_1565_EXP_4	0.5394362795509541
r_1565_EXP_5	0.17548347175822807
r_1565_EXP_6	0.11828925482089989
r_1565_EXP_7	0.017022710580624326
r_1565_REV_EXP_1	0.026626705559324077
r_1565_REV_EXP_2	0.010514623182140647
r_1565_REV_EXP_3	0.01257553743138309
r_1565_REV_EXP_4	0.5394362795509541
r_1565_REV_EXP_5	0.17548347175822807
r_1565_REV_EXP_6	0.11828925482089989
r_1565_REV_EXP_7	0.017022710580624326
r_1566_EXP_1	0.00480569540120687
r_1566_EXP_2	0.026626705559324077
r_1566_EXP_3	0.010514623182140647
r_1566_EXP_4	0.01257553743138309
r_1566_EXP_5	0.5394362795509541
r_1566_EXP_6	0.17548347175822807
r_1566_EXP_7	0.11828925482089989
r_1566_EXP_8	0.017022710580624326
r_1566_REV_EXP_1	0.00480569540120687
r_1566_REV_EXP_2	0.026626705559324077
r_1566_REV_EXP_3	0.010514623182140647
r_1566_REV_EXP_4	0.01257553743138309
r_1566_REV_EXP_5	0.5394362795509541
r_1566_REV_EXP_6	0.17548347175822807
r_1566_REV_EXP_7	0.11828925482089989
r_1566_REV_EXP_8	0.017022710580624326
r_1567_EXP_1	0.005397949293790064
r_1567_EXP_2	0.011875720313894651
r_1567_EXP_3	0.012130134281451625
r_1567_EXP_4	0.007354979813459124
r_1567_EXP_5	0.006030290069006382
r_1567_EXP_6	0.003312701360455239
r_1568_EXP_1	0.3492335025704042
r_1568_EXP_10	0.02324851337229087
r_1568_EXP_11	0.010514623182140647
r_1568_EXP_12	0.010514623182140647
r_1568_EXP_13	0.010514623182140647
r_1568_EXP_14	0.17124213908482494
r_1568_EXP_15	0.17124213908482494
r_1568_EXP_16	0.17124213908482494
r_1568_EXP_17	0.17124213908482494
r_1568_EXP_18	0.001699161611615526
r_1568_EXP_19	0.001337110965476757
r_1568_EXP_2	0.3492335025704042
r_1568_EXP_20	0.001337110965476757
r_1568_EXP_21	0.008365098365570589
r_1568_EXP_22	0.10115974398126037
r_1568_EXP_23	0.10115974398126037
r_1568_EXP_24	0.05954296568172823
r_1568_EXP_25	0.023354081878135754
r_1568_EXP_26	0.1319213102189272
r_1568_EXP_27	0.1319213102189272
r_1568_EXP_3	0.3492335025704042
r_1568_EXP_4	0.3492335025704042
r_1568_EXP_5	0.00224713015712287
r_1568_EXP_6	0.003950590503864107
r_1568_EXP_7	0.03546289224083214
