reaction	linear_coefficient
r_1490_REV_EXP_1	0.14461516207166095
r_1490_REV_EXP_10	0.005979738174608844
r_1490_REV_EXP_11	0.010002805493950585
r_1490_REV_EXP_12	0.010002805493950585
r_1490_REV_EXP_13	0.010002805493950585
r_1490_REV_EXP_14	0.010002805493950585
r_1490_REV_EXP_15	0.010002805493950585
r_1490_REV_EXP_16	0.010002805493950585
r_1490_REV_EXP_17	0.0017770636284432045
r_1490_REV_EXP_18	0.0038406893074180914
r_1490_REV_EXP_19	0.004830324513950755
r_1490_REV_EXP_2	0.013004750241316925
r_1490_REV_EXP_20	0.0021943426161292363
r_1490_REV_EXP_21	0.0007804286202081547
r_1490_REV_EXP_22	0.17147569773554094
r_1490_REV_EXP_23	0.1314592309722342
r_1490_REV_EXP_24	0.005188073756860598
r_1490_REV_EXP_25	0.03430472011818692
r_1490_REV_EXP_26	0.03430472011818692
r_1490_REV_EXP_27	0.004484288280259899
r_1490_REV_EXP_3	0.015170701379536317
r_1490_REV_EXP_4	0.058183052901882665
r_1490_REV_EXP_5	0.058183052901882665
r_1490_REV_EXP_6	0.058183052901882665
r_1490_REV_EXP_7	0.0008999059116810538
r_1490_REV_EXP_8	0.0009195048017044701
r_1490_REV_EXP_9	0.0016752882655929526
r_1491_EXP_1	0.14461516207166095
r_1491_EXP_2	0.0009195048017044701
r_1491_EXP_3	0.0017770636284432045
r_1491_EXP_4	0.0038406893074180914
r_1491_EXP_5	0.0007804286202081547
r_1491_EXP_6	0.004484288280259899
r_1491_REV_EXP_1	0.14461516207166095
r_1491_REV_EXP_2	0.0009195048017044701
r_1491_REV_EXP_3	0.0017770636284432045
r_1491_REV_EXP_4	0.0038406893074180914
r_1491_REV_EXP_5	0.0007804286202081547
r_1491_REV_EXP_6	0.004484288280259899
r_1492_EXP_1	0.015170701379536317
r_1492_EXP_10	0.17147569773554094
r_1492_EXP_11	0.1314592309722342
r_1492_EXP_12	0.005188073756860598
r_1492_EXP_13	0.03430472011818692
r_1492_EXP_14	0.03430472011818692
r_1492_EXP_2	0.058183052901882665
r_1492_EXP_3	0.058183052901882665
r_1492_EXP_4	0.058183052901882665
r_1492_EXP_5	0.0016752882655929526
r_1492_EXP_6	0.005979738174608844
r_1492_EXP_7	0.010002805493950585
r_1492_EXP_8	0.004830324513950755
r_1492_EXP_9	0.0021943426161292363
r_1492_REV_EXP_1	0.015170701379536317
r_1492_REV_EXP_10	0.17147569773554094
r_1492_REV_EXP_11	0.1314592309722342
r_1492_REV_EXP_12	0.005188073756860598
r_1492_REV_EXP_13	0.03430472011818692
r_1492_REV_EXP_14	0.03430472011818692
r_1492_REV_EXP_2	0.058183052901882665
r_1492_REV_EXP_3	0.058183052901882665
r_1492_REV_EXP_4	0.058183052901882665
r_1492_REV_EXP_5	0.0016752882655929526
r_1492_REV_EXP_6	0.005979738174608844
r_1492_REV_EXP_7	0.010002805493950585
r_1492_REV_EXP_8	0.004830324513950755
r_1492_REV_EXP_9	0.0021943426161292363
r_1493_EXP_1	0.013004750241316925
r_1493_EXP_10	0.010002805493950585
r_1493_EXP_11	0.010002805493950585
r_1493_EXP_12	0.010002805493950585
r_1493_EXP_13	0.010002805493950585
r_1493_EXP_14	0.010002805493950585
r_1493_EXP_15	0.004830324513950755
r_1493_EXP_16	0.0021943426161292363
r_1493_EXP_17	0.17147569773554094
r_1493_EXP_18	0.1314592309722342
r_1493_EXP_19	0.005188073756860598
r_1493_EXP_2	0.015170701379536317
r_1493_EXP_20	0.03430472011818692
r_1493_EXP_21	0.03430472011818692
r_1493_EXP_3	0.058183052901882665
r_1493_EXP_4	0.058183052901882665
r_1493_EXP_5	0.058183052901882665
r_1493_EXP_6	0.0008999059116810538
r_1493_EXP_7	0.0016752882655929526
r_1493_EXP_8	0.005979738174608844
r_1493_EXP_9	0.010002805493950585
r_1493_REV_EXP_1	0.013004750241316925
r_1493_REV_EXP_10	0.010002805493950585
r_1493_REV_EXP_11	0.010002805493950585
r_1493_REV_EXP_12	0.010002805493950585
r_1493_REV_EXP_13	0.010002805493950585
r_1493_REV_EXP_14	0.010002805493950585
r_1493_REV_EXP_15	0.004830324513950755
r_1493_REV_EXP_16	0.0021943426161292363
r_1493_REV_EXP_17	0.17147569773554094
r_1493_REV_EXP_18	0.1314592309722342
r_1493_REV_EXP_19	0.005188073756860598
r_1493_REV_EXP_2	0.015170701379536317
r_1493_REV_EXP_20	0.03430472011818692
r_1493_REV_EXP_21	0.03430472011818692
r_1493_REV_EXP_3	0.058183052901882665
r_1493_REV_EXP_4	0.058183052901882665
r_1493_REV_EXP_5	0.058183052901882665
r_1493_REV_EXP_6	0.0008999059116810538
r_1493_REV_EXP_7	0.0016752882655929526
r_1493_REV_EXP_8	0.005979738174608844
r_1493_REV_EXP_9	0.010002805493950585
r_1494_EXP_1	0.013004750241316925
r_1494_EXP_10	0.010002805493950585
r_1494_EXP_11	0.010002805493950585
r_1494_EXP_12	0.010002805493950585
r_1494_EXP_13	0.010002805493950585
r_1494_EXP_14	0.010002805493950585
r_1494_EXP_15	0.004830324513950755
r_1494_EXP_16	0.0021943426161292363
r_1494_EXP_17	0.17147569773554094
r_1494_EXP_18	0.1314592309722342
r_1494_EXP_19	0.005188073756860598
r_1494_EXP_2	0.015170701379536317
r_1494_EXP_20	0.03430472011818692
r_1494_EXP_21	0.03430472011818692
r_1494_EXP_3	0.058183052901882665
r_1494_EXP_4	0.058183052901882665
r_1494_EXP_5	0.058183052901882665
r_1494_EXP_6	0.0008999059116810538
r_1494_EXP_7	0.0016752882655929526
r_1494_EXP_8	0.005979738174608844
r_1494_EXP_9	0.010002805493950585
r_1494_REV_EXP_1	0.013004750241316925
r_1494_REV_EXP_10	0.010002805493950585
r_1494_REV_EXP_11	0.010002805493950585
r_1494_REV_EXP_12	0.010002805493950585
r_1494_REV_EXP_13	0.010002805493950585
r_1494_REV_EXP_14	0.010002805493950585
r_1494_REV_EXP_15	0.004830324513950755
r_1494_REV_EXP_16	0.0021943426161292363
r_1494_REV_EXP_17	0.17147569773554094
r_1494_REV_EXP_18	0.1314592309722342
r_1494_REV_EXP_19	0.005188073756860598
r_1494_REV_EXP_2	0.015170701379536317
r_1494_REV_EXP_20	0.03430472011818692
r_1494_REV_EXP_21	0.03430472011818692
r_1494_REV_EXP_3	0.058183052901882665
r_1494_REV_EXP_4	0.058183052901882665
r_1494_REV_EXP_5	0.058183052901882665
r_1494_REV_EXP_6	0.0008999059116810538
r_1494_REV_EXP_7	0.0016752882655929526
r_1494_REV_EXP_8	0.005979738174608844
r_1494_REV_EXP_9	0.010002805493950585
r_1495_EXP_1	0.14461516207166095
r_1495_EXP_10	0.004484288280259899
r_1495_EXP_2	0.0009195048017044701
r_1495_EXP_3	0.010002805493950585
r_1495_EXP_4	0.0032089127124899568
r_1495_EXP_5	0.0017770636284432045
r_1495_EXP_6	0.0038406893074180914
r_1495_EXP_7	0.00026061072197445183
r_1495_EXP_8	0.007445951339202218
r_1495_EXP_9	0.0007804286202081547
r_1495_REV_EXP_1	0.14461516207166095
r_1495_REV_EXP_10	0.004484288280259899
r_1495_REV_EXP_2	0.0009195048017044701
r_1495_REV_EXP_3	0.010002805493950585
r_1495_REV_EXP_4	0.0032089127124899568
r_1495_REV_EXP_5	0.0017770636284432045
r_1495_REV_EXP_6	0.0038406893074180914
r_1495_REV_EXP_7	0.00026061072197445183
r_1495_REV_EXP_8	0.007445951339202218
r_1495_REV_EXP_9	0.0007804286202081547
r_1496_EXP_1	0.14461516207166095
r_1496_EXP_10	0.004484288280259899
r_1496_EXP_2	0.0009195048017044701
r_1496_EXP_3	0.010002805493950585
r_1496_EXP_4	0.0032089127124899568
r_1496_EXP_5	0.0017770636284432045
r_1496_EXP_6	0.0038406893074180914
r_1496_EXP_7	0.00026061072197445183
r_1496_EXP_8	0.007445951339202218
r_1496_EXP_9	0.0007804286202081547
r_1496_REV_EXP_1	0.14461516207166095
r_1496_REV_EXP_10	0.004484288280259899
r_1496_REV_EXP_2	0.0009195048017044701
r_1496_REV_EXP_3	0.010002805493950585
r_1496_REV_EXP_4	0.0032089127124899568
r_1496_REV_EXP_5	0.0017770636284432045
r_1496_REV_EXP_6	0.0038406893074180914
r_1496_REV_EXP_7	0.00026061072197445183
r_1496_REV_EXP_8	0.007445951339202218
r_1496_REV_EXP_9	0.0007804286202081547
r_1497_EXP_1	0.0008999059116810538
r_1497_EXP_2	0.004830324513950755
r_1497_EXP_3	0.17147569773554094
r_1497_EXP_4	0.1314592309722342
r_1497_EXP_5	0.0024279464625491104
r_1497_REV_EXP_1	0.0008999059116810538
r_1497_REV_EXP_2	0.004830324513950755
r_1497_REV_EXP_3	0.17147569773554094
r_1497_REV_EXP_4	0.1314592309722342
r_1497_REV_EXP_5	0.0024279464625491104
r_1498	0.008408222266890657
r_1498_REV	0.008408222266890657
r_1499_EXP_1	0.0008999059116810538
r_1499_EXP_2	0.004830324513950755
r_1499_EXP_3	0.17147569773554094
r_1499_EXP_4	0.1314592309722342
r_1499_EXP_5	0.0024279464625491104
r_1499_REV_EXP_1	0.0008999059116810538
r_1499_REV_EXP_2	0.004830324513950755
r_1499_REV_EXP_3	0.17147569773554094
r_1499_REV_EXP_4	0.1314592309722342
r_1499_REV_EXP_5	0.0024279464625491104
r_1500_EXP_1	0.0038406893074180914
r_1500_EXP_2	0.00026061072197445183
r_1500_REV_EXP_1	0.0038406893074180914
r_1500_REV_EXP_2	0.00026061072197445183
r_1501_EXP_1	0.0032303090481047773
r_1501_EXP_2	0.0032303090481047773
r_1501_EXP_3	0.001593489373571222
r_1501_REV_EXP_1	0.0032303090481047773
r_1501_REV_EXP_2	0.0032303090481047773
r_1501_REV_EXP_3	0.001593489373571222
r_1502	0.0032303090481047773
r_1502_REV	0.0032303090481047773
r_1503_EXP_1	0.010002805493950585
r_1503_EXP_2	0.002599117147467658
r_1503_REV_EXP_1	0.010002805493950585
r_1503_REV_EXP_2	0.002599117147467658
r_1504_EXP_1	0.0009195048017044701
r_1504_EXP_2	0.0017770636284432045
r_1504_EXP_3	0.0038406893074180914
r_1504_EXP_4	0.00026061072197445183
r_1504_EXP_5	0.0007804286202081547
r_1504_REV_EXP_1	0.0009195048017044701
r_1504_REV_EXP_2	0.0017770636284432045
r_1504_REV_EXP_3	0.0038406893074180914
r_1504_REV_EXP_4	0.00026061072197445183
r_1504_REV_EXP_5	0.0007804286202081547
r_1505_EXP_1	0.0009195048017044701
r_1505_EXP_2	0.0017770636284432045
r_1505_EXP_3	0.0038406893074180914
r_1505_EXP_4	0.00026061072197445183
r_1505_EXP_5	0.0007804286202081547
r_1505_REV_EXP_1	0.0009195048017044701
r_1505_REV_EXP_2	0.0017770636284432045
r_1505_REV_EXP_3	0.0038406893074180914
r_1505_REV_EXP_4	0.00026061072197445183
r_1505_REV_EXP_5	0.0007804286202081547
r_1506_EXP_1	0.0008999059116810538
r_1506_EXP_2	0.004830324513950755
r_1506_EXP_3	0.17147569773554094
r_1506_EXP_4	0.1314592309722342
r_1506_EXP_5	0.0024279464625491104
r_1506_REV_EXP_1	0.0008999059116810538
r_1506_REV_EXP_2	0.004830324513950755
r_1506_REV_EXP_3	0.17147569773554094
r_1506_REV_EXP_4	0.1314592309722342
r_1506_REV_EXP_5	0.0024279464625491104
r_1507_EXP_1	0.0009195048017044701
r_1507_EXP_2	0.0017770636284432045
r_1507_EXP_3	0.007445951339202218
r_1507_EXP_4	0.00916779218121668
r_1507_EXP_5	0.004484288280259899
r_1507_REV_EXP_1	0.0009195048017044701
r_1507_REV_EXP_2	0.0017770636284432045
r_1507_REV_EXP_3	0.007445951339202218
r_1507_REV_EXP_4	0.00916779218121668
r_1507_REV_EXP_5	0.004484288280259899
r_1508_EXP_1	0.0009195048017044701
r_1508_EXP_2	0.0017770636284432045
r_1508_EXP_3	0.007445951339202218
r_1508_EXP_4	0.00916779218121668
r_1508_EXP_5	0.004484288280259899
r_1508_REV_EXP_1	0.0009195048017044701
r_1508_REV_EXP_2	0.0017770636284432045
r_1508_REV_EXP_3	0.007445951339202218
r_1508_REV_EXP_4	0.00916779218121668
r_1508_REV_EXP_5	0.004484288280259899
r_1509	0.010002805493950585
r_1509_REV	0.010002805493950585
r_1510_EXP_1	0.023142169059720316
r_1510_EXP_2	0.010002805493950585
r_1510_EXP_3	0.02868202510450661
r_1510_EXP_4	1.0
r_1510_EXP_5	0.05106181731502968
r_1510_EXP_6	0.23179666425339443
r_1510_EXP_7	0.01156418177007624
r_1510_REV_EXP_1	0.023142169059720316
r_1510_REV_EXP_2	0.010002805493950585
r_1510_REV_EXP_3	0.02868202510450661
r_1510_REV_EXP_4	1.0
r_1510_REV_EXP_5	0.05106181731502968
r_1510_REV_EXP_6	0.23179666425339443
r_1510_REV_EXP_7	0.01156418177007624
r_1511_EXP_1	0.023142169059720316
r_1511_EXP_2	0.010002805493950585
r_1511_EXP_3	0.00132603517838601
r_1511_EXP_4	0.02868202510450661
r_1511_EXP_5	1.0
r_1511_EXP_6	0.05106181731502968
r_1511_EXP_7	0.23179666425339443
r_1511_EXP_8	0.01156418177007624
r_1511_REV_EXP_1	0.023142169059720316
r_1511_REV_EXP_2	0.010002805493950585
r_1511_REV_EXP_3	0.00132603517838601
r_1511_REV_EXP_4	0.02868202510450661
r_1511_REV_EXP_5	1.0
r_1511_REV_EXP_6	0.05106181731502968
r_1511_REV_EXP_7	0.23179666425339443
r_1511_REV_EXP_8	0.01156418177007624
r_1512_EXP_1	0.023142169059720316
r_1512_EXP_2	0.010002805493950585
r_1512_EXP_3	0.00132603517838601
r_1512_EXP_4	0.02868202510450661
r_1512_EXP_5	1.0
r_1512_EXP_6	0.05106181731502968
r_1512_EXP_7	0.23179666425339443
r_1512_EXP_8	0.01156418177007624
r_1512_REV_EXP_1	0.023142169059720316
r_1512_REV_EXP_2	0.010002805493950585
r_1512_REV_EXP_3	0.00132603517838601
r_1512_REV_EXP_4	0.02868202510450661
r_1512_REV_EXP_5	1.0
r_1512_REV_EXP_6	0.05106181731502968
r_1512_REV_EXP_7	0.23179666425339443
r_1512_REV_EXP_8	0.01156418177007624
r_1513	0.010002805493950585
r_1513_REV	0.010002805493950585
r_1514	0.022807956135662968
r_1515	0.010002805493950585
r_1515_REV	0.010002805493950585
r_1516	0.010002805493950585
r_1516_REV	0.010002805493950585
r_1517_EXP_1	0.023142169059720316
r_1517_EXP_2	0.010002805493950585
r_1517_EXP_3	0.00132603517838601
r_1517_EXP_4	0.02868202510450661
r_1517_EXP_5	1.0
r_1517_EXP_6	0.05106181731502968
r_1517_EXP_7	0.23179666425339443
r_1517_EXP_8	0.01156418177007624
r_1517_REV_EXP_1	0.023142169059720316
r_1517_REV_EXP_2	0.010002805493950585
r_1517_REV_EXP_3	0.00132603517838601
r_1517_REV_EXP_4	0.02868202510450661
r_1517_REV_EXP_5	1.0
r_1517_REV_EXP_6	0.05106181731502968
r_1517_REV_EXP_7	0.23179666425339443
r_1517_REV_EXP_8	0.01156418177007624
r_1518_EXP_1	0.023142169059720316
r_1518_EXP_2	0.010002805493950585
r_1518_EXP_3	0.00132603517838601
r_1518_EXP_4	0.02868202510450661
r_1518_EXP_5	1.0
r_1518_EXP_6	0.05106181731502968
r_1518_EXP_7	0.23179666425339443
r_1518_EXP_8	0.01156418177007624
r_1518_REV_EXP_1	0.023142169059720316
r_1518_REV_EXP_2	0.010002805493950585
r_1518_REV_EXP_3	0.00132603517838601
r_1518_REV_EXP_4	0.02868202510450661
r_1518_REV_EXP_5	1.0
r_1518_REV_EXP_6	0.05106181731502968
r_1518_REV_EXP_7	0.23179666425339443
r_1518_REV_EXP_8	0.01156418177007624
r_1519_EXP_1	0.023142169059720316
r_1519_EXP_2	0.010002805493950585
r_1519_EXP_3	0.02868202510450661
r_1519_EXP_4	1.0
r_1519_EXP_5	0.05106181731502968
r_1519_EXP_6	0.23179666425339443
r_1519_EXP_7	0.01156418177007624
r_1519_REV_EXP_1	0.023142169059720316
r_1519_REV_EXP_2	0.010002805493950585
r_1519_REV_EXP_3	0.02868202510450661
r_1519_REV_EXP_4	1.0
r_1519_REV_EXP_5	0.05106181731502968
r_1519_REV_EXP_6	0.23179666425339443
r_1519_REV_EXP_7	0.01156418177007624
r_1520	0.010002805493950585
r_1520_REV	0.010002805493950585
r_1521	0.022807956135662968
r_1522	0.010002805493950585
r_1522_REV	0.010002805493950585
r_1523	0.022807956135662968
r_1524	0.010002805493950585
r_1524_REV	0.010002805493950585
r_1525	0.022807956135662968
r_1526	0.010002805493950585
r_1526_REV	0.010002805493950585
r_1527	0.010002805493950585
r_1527_REV	0.010002805493950585
r_1528_EXP_1	0.023142169059720316
r_1528_EXP_2	0.010002805493950585
r_1528_EXP_3	0.02868202510450661
r_1528_EXP_4	1.0
r_1528_EXP_5	0.05106181731502968
r_1528_EXP_6	0.23179666425339443
r_1528_EXP_7	0.01156418177007624
r_1528_REV_EXP_1	0.023142169059720316
r_1528_REV_EXP_2	0.010002805493950585
r_1528_REV_EXP_3	0.02868202510450661
r_1528_REV_EXP_4	1.0
r_1528_REV_EXP_5	0.05106181731502968
r_1528_REV_EXP_6	0.23179666425339443
r_1528_REV_EXP_7	0.01156418177007624
r_1529	0.010002805493950585
r_1529_REV	0.010002805493950585
r_1530	0.010002805493950585
r_1530_REV	0.010002805493950585
r_1531	0.004877826890445733
r_1531_REV	0.004877826890445733
r_1532	0.004877826890445733
r_1532_REV	0.004877826890445733
r_1533	0.004877826890445733
r_1533_REV	0.004877826890445733
r_1534	0.004877826890445733
r_1534_REV	0.004877826890445733
r_1535	0.022807956135662968
r_1536	0.010002805493950585
r_1536_REV	0.010002805493950585
r_1537	0.010002805493950585
r_1537_REV	0.010002805493950585
r_1538	0.010002805493950585
r_1538_REV	0.010002805493950585
r_1539	0.022807956135662968
r_1540	0.010002805493950585
r_1540_REV	0.010002805493950585
r_1541	0.010002805493950585
r_1541_REV	0.010002805493950585
r_1542	0.010002805493950585
r_1542_REV	0.010002805493950585
r_1543	0.022807956135662968
r_1544_EXP_1	0.023142169059720316
r_1544_EXP_2	0.010002805493950585
r_1544_EXP_3	0.02868202510450661
r_1544_EXP_4	1.0
r_1544_EXP_5	0.05106181731502968
r_1544_EXP_6	0.23179666425339443
r_1544_EXP_7	0.01156418177007624
r_1544_REV_EXP_1	0.023142169059720316
r_1544_REV_EXP_2	0.010002805493950585
r_1544_REV_EXP_3	0.02868202510450661
r_1544_REV_EXP_4	1.0
r_1544_REV_EXP_5	0.05106181731502968
r_1544_REV_EXP_6	0.23179666425339443
r_1544_REV_EXP_7	0.01156418177007624
r_1545	0.010002805493950585
r_1545_REV	0.010002805493950585
r_1546	0.022807956135662968
r_1547	0.010002805493950585
r_1547_REV	0.010002805493950585
r_1548	0.010002805493950585
r_1548_REV	0.010002805493950585
r_1549	0.010002805493950585
r_1549_REV	0.010002805493950585
r_1550	0.010002805493950585
r_1550_REV	0.010002805493950585
r_1551	0.010002805493950585
r_1551_REV	0.010002805493950585
r_1552	0.010002805493950585
r_1552_REV	0.010002805493950585
r_1553	0.010002805493950585
r_1553_REV	0.010002805493950585
r_1554_EXP_1	0.004310823996653067
r_1554_EXP_10	1.0
r_1554_EXP_11	0.05106181731502968
r_1554_EXP_12	0.23179666425339443
r_1554_EXP_13	0.01156418177007624
r_1554_EXP_2	0.004310823996653067
r_1554_EXP_3	0.004310823996653067
r_1554_EXP_4	0.0038532810305883392
r_1554_EXP_5	0.0019146832806325675
r_1554_EXP_6	0.023142169059720316
r_1554_EXP_7	0.010002805493950585
r_1554_EXP_8	0.00132603517838601
r_1554_EXP_9	0.02868202510450661
r_1554_REV_EXP_1	0.004310823996653067
r_1554_REV_EXP_10	1.0
r_1554_REV_EXP_11	0.05106181731502968
r_1554_REV_EXP_12	0.23179666425339443
r_1554_REV_EXP_13	0.01156418177007624
r_1554_REV_EXP_2	0.004310823996653067
r_1554_REV_EXP_3	0.004310823996653067
r_1554_REV_EXP_4	0.0038532810305883392
r_1554_REV_EXP_5	0.0019146832806325675
r_1554_REV_EXP_6	0.023142169059720316
r_1554_REV_EXP_7	0.010002805493950585
r_1554_REV_EXP_8	0.00132603517838601
r_1554_REV_EXP_9	0.02868202510450661
r_1555	0.022807956135662968
r_1556	0.004877826890445733
r_1556_REV	0.004877826890445733
r_1557	0.004877826890445733
r_1557_REV	0.004877826890445733
r_1558	0.004877826890445733
r_1558_REV	0.004877826890445733
r_1559_EXP_1	0.0019251325756008974
r_1559_EXP_10	0.0004701817537932994
r_1559_EXP_11	0.0004701817537932994
r_1559_EXP_12	0.004327368249670341
r_1559_EXP_13	0.004150351479541939
r_1559_EXP_14	0.7188093573500669
r_1559_EXP_15	0.02923083327342935
r_1559_EXP_16	0.0019037362399860864
r_1559_EXP_17	0.06499655809341431
r_1559_EXP_18	0.007124442130001586
r_1559_EXP_19	0.0032303090481047773
r_1559_EXP_2	0.002534928140623205
r_1559_EXP_20	0.0037973119418974435
r_1559_EXP_21	0.0037973119418974435
r_1559_EXP_22	0.019393705717266726
r_1559_EXP_23	0.003262403551526999
r_1559_EXP_24	0.003262403551526999
r_1559_EXP_25	0.003454970572060357
r_1559_EXP_26	0.0024279464625491104
r_1559_EXP_27	0.00588059891643286
r_1559_EXP_28	0.00588059891643286
r_1559_EXP_29	0.00588059891643286
r_1559_EXP_3	0.00042738908256366345
r_1559_EXP_4	0.0015079040311119585
r_1559_EXP_5	0.004663863534297563
r_1559_EXP_6	0.0016683765482230857
r_1559_EXP_7	0.01200280665017997
r_1559_EXP_8	0.02176497120185755
r_1559_EXP_9	0.0004701817537932994
r_1560_EXP_1	0.0019251325756008974
r_1560_EXP_10	0.0004701817537932994
r_1560_EXP_11	0.0004701817537932994
r_1560_EXP_12	0.004327368249670341
r_1560_EXP_13	0.004150351479541939
r_1560_EXP_14	0.7188093573500669
r_1560_EXP_15	0.02923083327342935
r_1560_EXP_16	0.0019037362399860864
r_1560_EXP_17	0.06499655809341431
r_1560_EXP_18	0.007124442130001586
r_1560_EXP_19	0.0032303090481047773
r_1560_EXP_2	0.002534928140623205
r_1560_EXP_20	0.0037973119418974435
r_1560_EXP_21	0.0037973119418974435
r_1560_EXP_22	0.019393705717266726
r_1560_EXP_23	0.003262403551526999
r_1560_EXP_24	0.003262403551526999
r_1560_EXP_25	0.003454970572060357
r_1560_EXP_26	0.0024279464625491104
r_1560_EXP_27	0.00588059891643286
r_1560_EXP_28	0.00588059891643286
r_1560_EXP_29	0.00588059891643286
r_1560_EXP_3	0.00042738908256366345
r_1560_EXP_4	0.0015079040311119585
r_1560_EXP_5	0.004663863534297563
r_1560_EXP_6	0.0016683765482230857
r_1560_EXP_7	0.01200280665017997
r_1560_EXP_8	0.02176497120185755
r_1560_EXP_9	0.0004701817537932994
r_1561	0.010002805493950585
r_1561_REV	0.010002805493950585
r_1562_EXP_1	0.010440874150298329
r_1562_EXP_10	0.2187249746184565
r_1562_EXP_11	0.010002805493950585
r_1562_EXP_12	0.010002805493950585
r_1562_EXP_13	0.010002805493950585
r_1562_EXP_14	0.00936035920175004
r_1562_EXP_15	0.00936035920175004
r_1562_EXP_16	0.00936035920175004
r_1562_EXP_17	0.00936035920175004
r_1562_EXP_18	0.0013037458850393077
r_1562_EXP_19	0.030649450615739166
r_1562_EXP_2	0.010440874150298329
r_1562_EXP_20	0.030649450615739166
r_1562_EXP_21	0.004310823996653067
r_1562_EXP_22	0.03669417794967959
r_1562_EXP_23	0.03669417794967959
r_1562_EXP_24	0.17147569773554094
r_1562_EXP_25	0.1314592309722342
r_1562_EXP_26	0.08990002311717334
r_1562_EXP_27	0.08990002311717334
r_1562_EXP_3	0.010440874150298329
r_1562_EXP_4	0.010440874150298329
r_1562_EXP_5	0.002380652480661323
r_1562_EXP_6	0.004107719437713966
r_1562_EXP_7	0.053015972217119414
r_1562_EXP_8	0.2187249746184565
r_1562_EXP_9	0.2187249746184565
r_1562_REV_EXP_1	0.010440874150298329
r_1562_REV_EXP_10	0.2187249746184565
r_1562_REV_EXP_11	0.010002805493950585
r_1562_REV_EXP_12	0.010002805493950585
r_1562_REV_EXP_13	0.010002805493950585
r_1562_REV_EXP_14	0.00936035920175004
r_1562_REV_EXP_15	0.00936035920175004
r_1562_REV_EXP_16	0.00936035920175004
r_1562_REV_EXP_17	0.00936035920175004
r_1562_REV_EXP_18	0.0013037458850393077
r_1562_REV_EXP_19	0.030649450615739166
r_1562_REV_EXP_2	0.010440874150298329
r_1562_REV_EXP_20	0.030649450615739166
r_1562_REV_EXP_21	0.004310823996653067
r_1562_REV_EXP_22	0.03669417794967959
r_1562_REV_EXP_23	0.03669417794967959
r_1562_REV_EXP_24	0.17147569773554094
r_1562_REV_EXP_25	0.1314592309722342
r_1562_REV_EXP_26	0.08990002311717334
r_1562_REV_EXP_27	0.08990002311717334
r_1562_REV_EXP_3	0.010440874150298329
r_1562_REV_EXP_4	0.010440874150298329
r_1562_REV_EXP_5	0.002380652480661323
r_1562_REV_EXP_6	0.004107719437713966
r_1562_REV_EXP_7	0.053015972217119414
r_1562_REV_EXP_8	0.2187249746184565
r_1562_REV_EXP_9	0.2187249746184565
r_1563_EXP_1	0.004310823996653067
r_1563_EXP_2	0.004310823996653067
r_1563_EXP_3	0.004310823996653067
r_1563_EXP_4	0.0038532810305883392
r_1563_EXP_5	0.0019146832806325675
r_1563_EXP_6	0.00200787712063832
r_1563_EXP_7	0.005247603501636787
r_1563_REV_EXP_1	0.004310823996653067
r_1563_REV_EXP_2	0.004310823996653067
r_1563_REV_EXP_3	0.004310823996653067
r_1563_REV_EXP_4	0.0038532810305883392
r_1563_REV_EXP_5	0.0019146832806325675
r_1563_REV_EXP_6	0.00200787712063832
r_1563_REV_EXP_7	0.005247603501636787
r_1564	0.010002805493950585
r_1564_REV	0.010002805493950585
r_1565_EXP_1	0.023142169059720316
r_1565_EXP_2	0.010002805493950585
r_1565_EXP_3	0.02868202510450661
r_1565_EXP_4	1.0
r_1565_EXP_5	0.05106181731502968
r_1565_EXP_6	0.23179666425339443
r_1565_EXP_7	0.01156418177007624
r_1565_REV_EXP_1	0.023142169059720316
r_1565_REV_EXP_2	0.010002805493950585
r_1565_REV_EXP_3	0.02868202510450661
r_1565_REV_EXP_4	1.0
r_1565_REV_EXP_5	0.05106181731502968
r_1565_REV_EXP_6	0.23179666425339443
r_1565_REV_EXP_7	0.01156418177007624
r_1566_EXP_1	0.004877826890445733
r_1566_EXP_2	0.023142169059720316
r_1566_EXP_3	0.010002805493950585
r_1566_EXP_4	0.02868202510450661
r_1566_EXP_5	1.0
r_1566_EXP_6	0.05106181731502968
r_1566_EXP_7	0.23179666425339443
r_1566_EXP_8	0.01156418177007624
r_1566_REV_EXP_1	0.004877826890445733
r_1566_REV_EXP_2	0.023142169059720316
r_1566_REV_EXP_3	0.010002805493950585
r_1566_REV_EXP_4	0.02868202510450661
r_1566_REV_EXP_5	1.0
r_1566_REV_EXP_6	0.05106181731502968
r_1566_REV_EXP_7	0.23179666425339443
r_1566_REV_EXP_8	0.01156418177007624
r_1567_EXP_1	0.002353059287897257
r_1567_EXP_2	0.007009279867613627
r_1567_EXP_3	0.00785191754090539
r_1567_EXP_4	0.0050276012397494595
r_1567_EXP_5	0.004107558808312298
r_1567_EXP_6	0.0033479888939862723
r_1568_EXP_1	0.010440874150298329
r_1568_EXP_10	0.2187249746184565
r_1568_EXP_11	0.010002805493950585
r_1568_EXP_12	0.010002805493950585
r_1568_EXP_13	0.010002805493950585
r_1568_EXP_14	0.00936035920175004
r_1568_EXP_15	0.00936035920175004
r_1568_EXP_16	0.00936035920175004
r_1568_EXP_17	0.00936035920175004
r_1568_EXP_18	0.0013037458850393077
r_1568_EXP_19	0.030649450615739166
