reaction	linear_coefficient
r_1405_REV_EXP_4	0.005156252245480255
r_1405_REV_EXP_5	0.001963347285972349
r_1405_REV_EXP_6	0.005709087379812012
r_1405_REV_EXP_7	0.00028227718361659225
r_1405_REV_EXP_8	0.00086895936698907
r_1405_REV_EXP_9	0.006487569507748568
r_1406_EXP_1	0.11338783272802223
r_1406_EXP_2	0.0009253711153902693
r_1406_EXP_3	0.001963347285972349
r_1406_EXP_4	0.005709087379812012
r_1406_REV_EXP_1	0.11338783272802223
r_1406_REV_EXP_2	0.0009253711153902693
r_1406_REV_EXP_3	0.001963347285972349
r_1406_REV_EXP_4	0.005709087379812012
r_1407_EXP_1	0.11338783272802223
r_1407_EXP_10	0.006905016445917453
r_1407_EXP_2	0.0009253711153902693
r_1407_EXP_3	0.010763361594948924
r_1407_EXP_4	0.005156252245480255
r_1407_EXP_5	0.001963347285972349
r_1407_EXP_6	0.005709087379812012
r_1407_EXP_7	0.00028227718361659225
r_1407_EXP_8	0.0050434287486778575
r_1407_EXP_9	0.00086895936698907
r_1407_REV_EXP_1	0.11338783272802223
r_1407_REV_EXP_10	0.006905016445917453
r_1407_REV_EXP_2	0.0009253711153902693
r_1407_REV_EXP_3	0.010763361594948924
r_1407_REV_EXP_4	0.005156252245480255
r_1407_REV_EXP_5	0.001963347285972349
r_1407_REV_EXP_6	0.005709087379812012
r_1407_REV_EXP_7	0.00028227718361659225
r_1407_REV_EXP_8	0.0050434287486778575
r_1407_REV_EXP_9	0.00086895936698907
r_1408_EXP_1	0.11338783272802223
r_1408_EXP_2	0.0009253711153902693
r_1408_EXP_3	0.005156252245480255
r_1408_EXP_4	0.001963347285972349
r_1408_EXP_5	0.005709087379812012
r_1408_EXP_6	0.00028227718361659225
r_1408_EXP_7	0.00086895936698907
r_1408_EXP_8	0.006905016445917453
r_1408_REV_EXP_1	0.11338783272802223
r_1408_REV_EXP_2	0.0009253711153902693
r_1408_REV_EXP_3	0.005156252245480255
r_1408_REV_EXP_4	0.001963347285972349
r_1408_REV_EXP_5	0.005709087379812012
r_1408_REV_EXP_6	0.00028227718361659225
r_1408_REV_EXP_7	0.00086895936698907
r_1408_REV_EXP_8	0.006905016445917453
r_1409_EXP_1	0.11338783272802223
r_1409_EXP_10	0.006905016445917453
r_1409_EXP_2	0.0009253711153902693
r_1409_EXP_3	0.010763361594948924
r_1409_EXP_4	0.005156252245480255
r_1409_EXP_5	0.001963347285972349
r_1409_EXP_6	0.005709087379812012
r_1409_EXP_7	0.00028227718361659225
r_1409_EXP_8	0.0050434287486778575
r_1409_EXP_9	0.00086895936698907
r_1409_REV_EXP_1	0.11338783272802223
r_1409_REV_EXP_10	0.006905016445917453
r_1409_REV_EXP_2	0.0009253711153902693
r_1409_REV_EXP_3	0.010763361594948924
r_1409_REV_EXP_4	0.005156252245480255
r_1409_REV_EXP_5	0.001963347285972349
r_1409_REV_EXP_6	0.005709087379812012
r_1409_REV_EXP_7	0.00028227718361659225
r_1409_REV_EXP_8	0.0050434287486778575
r_1409_REV_EXP_9	0.00086895936698907
r_1410_EXP_1	0.0009253711153902693
r_1410_EXP_2	0.001963347285972349
r_1410_EXP_3	0.005709087379812012
r_1410_EXP_4	0.00028227718361659225
r_1410_EXP_5	0.00086895936698907
r_1410_REV_EXP_1	0.0009253711153902693
r_1410_REV_EXP_2	0.001963347285972349
r_1410_REV_EXP_3	0.005709087379812012
r_1410_REV_EXP_4	0.00028227718361659225
r_1410_REV_EXP_5	0.00086895936698907
r_1411_EXP_1	0.0009253711153902693
r_1411_EXP_2	0.001963347285972349
r_1411_EXP_3	0.005709087379812012
r_1411_EXP_4	0.00028227718361659225
r_1411_EXP_5	0.00086895936698907
r_1411_REV_EXP_1	0.0009253711153902693
r_1411_REV_EXP_2	0.001963347285972349
r_1411_REV_EXP_3	0.005709087379812012
r_1411_REV_EXP_4	0.00028227718361659225
r_1411_REV_EXP_5	0.00086895936698907
r_1412_EXP_1	0.11338783272802223
r_1412_EXP_2	0.0009253711153902693
r_1412_EXP_3	0.005156252245480255
r_1412_EXP_4	0.001963347285972349
r_1412_EXP_5	0.005709087379812012
r_1412_EXP_6	0.00028227718361659225
r_1412_EXP_7	0.00086895936698907
r_1412_EXP_8	0.006905016445917453
r_1412_REV_EXP_1	0.11338783272802223
r_1412_REV_EXP_2	0.0009253711153902693
r_1412_REV_EXP_3	0.005156252245480255
r_1412_REV_EXP_4	0.001963347285972349
r_1412_REV_EXP_5	0.005709087379812012
r_1412_REV_EXP_6	0.00028227718361659225
r_1412_REV_EXP_7	0.00086895936698907
r_1412_REV_EXP_8	0.006905016445917453
r_1413_EXP_1	0.11338783272802223
r_1413_EXP_2	0.0009253711153902693
r_1413_EXP_3	0.005156252245480255
r_1413_EXP_4	0.001963347285972349
r_1413_EXP_5	0.005709087379812012
r_1413_EXP_6	0.00028227718361659225
r_1413_EXP_7	0.00086895936698907
r_1413_EXP_8	0.006905016445917453
r_1413_REV_EXP_1	0.11338783272802223
r_1413_REV_EXP_2	0.0009253711153902693
r_1413_REV_EXP_3	0.005156252245480255
r_1413_REV_EXP_4	0.001963347285972349
r_1413_REV_EXP_5	0.005709087379812012
r_1413_REV_EXP_6	0.00028227718361659225
r_1413_REV_EXP_7	0.00086895936698907
r_1413_REV_EXP_8	0.006905016445917453
r_1414_EXP_1	0.011316415170891273
r_1414_EXP_2	0.08850791752806529
r_1414_EXP_3	0.08850791752806529
r_1414_EXP_4	0.08850791752806529
r_1414_EXP_5	0.0018956531878909072
r_1414_EXP_6	0.0021301310663899673
r_1414_EXP_7	0.0051111228467593
r_1414_EXP_8	0.024257270254126575
r_1414_EXP_9	0.024257270254126575
r_1414_REV_EXP_1	0.011316415170891273
r_1414_REV_EXP_2	0.08850791752806529
r_1414_REV_EXP_3	0.08850791752806529
r_1414_REV_EXP_4	0.08850791752806529
r_1414_REV_EXP_5	0.0018956531878909072
r_1414_REV_EXP_6	0.0021301310663899673
r_1414_REV_EXP_7	0.0051111228467593
r_1414_REV_EXP_8	0.024257270254126575
r_1414_REV_EXP_9	0.024257270254126575
r_1415_EXP_1	0.010808709435280487
r_1415_EXP_10	0.010763361594948924
r_1415_EXP_11	0.010763361594948924
r_1415_EXP_12	0.010763361594948924
r_1415_EXP_13	0.010763361594948924
r_1415_EXP_14	0.010763361594948924
r_1415_EXP_15	0.005765499128213218
r_1415_EXP_16	0.0021301310663899673
r_1415_EXP_17	0.12221235343382562
r_1415_EXP_18	0.14068440903309448
r_1415_EXP_19	0.0051111228467593
r_1415_EXP_2	0.011316415170891273
r_1415_EXP_20	0.024257270254126575
r_1415_EXP_21	0.024257270254126575
r_1415_EXP_3	0.08850791752806529
r_1415_EXP_4	0.08850791752806529
r_1415_EXP_5	0.08850791752806529
r_1415_EXP_6	0.0009592181644309901
r_1415_EXP_7	0.0018956531878909072
r_1415_EXP_8	0.006058840219899458
r_1415_EXP_9	0.010763361594948924
r_1415_REV_EXP_1	0.010808709435280487
r_1415_REV_EXP_10	0.010763361594948924
r_1415_REV_EXP_11	0.010763361594948924
r_1415_REV_EXP_12	0.010763361594948924
r_1415_REV_EXP_13	0.010763361594948924
r_1415_REV_EXP_14	0.010763361594948924
r_1415_REV_EXP_15	0.005765499128213218
r_1415_REV_EXP_16	0.0021301310663899673
r_1415_REV_EXP_17	0.12221235343382562
r_1415_REV_EXP_18	0.14068440903309448
r_1415_REV_EXP_19	0.0051111228467593
r_1415_REV_EXP_2	0.011316415170891273
r_1415_REV_EXP_20	0.024257270254126575
r_1415_REV_EXP_21	0.024257270254126575
r_1415_REV_EXP_3	0.08850791752806529
r_1415_REV_EXP_4	0.08850791752806529
r_1415_REV_EXP_5	0.08850791752806529
r_1415_REV_EXP_6	0.0009592181644309901
r_1415_REV_EXP_7	0.0018956531878909072
r_1415_REV_EXP_8	0.006058840219899458
r_1415_REV_EXP_9	0.010763361594948924
r_1416_EXP_1	0.11338783272802223
r_1416_EXP_2	0.011463085716734392
r_1416_EXP_3	0.010379980147431363
r_1416_EXP_4	0.001963347285972349
r_1416_EXP_5	0.005709087379812012
r_1416_EXP_6	0.0050434287486778575
r_1416_EXP_7	0.00086895936698907
r_1416_EXP_8	0.006905016445917453
r_1416_REV_EXP_1	0.11338783272802223
r_1416_REV_EXP_2	0.011463085716734392
r_1416_REV_EXP_3	0.010379980147431363
r_1416_REV_EXP_4	0.001963347285972349
r_1416_REV_EXP_5	0.005709087379812012
r_1416_REV_EXP_6	0.0050434287486778575
r_1416_REV_EXP_7	0.00086895936698907
r_1416_REV_EXP_8	0.006905016445917453
r_1417_EXP_1	0.11338783272802223
r_1417_EXP_2	0.010379980147431363
r_1417_EXP_3	0.005709087379812012
r_1417_EXP_4	0.00086895936698907
r_1417_REV_EXP_1	0.11338783272802223
r_1417_REV_EXP_2	0.010379980147431363
r_1417_REV_EXP_3	0.005709087379812012
r_1417_REV_EXP_4	0.00086895936698907
r_1418_EXP_1	0.11338783272802223
r_1418_EXP_10	0.0050434287486778575
r_1418_EXP_11	0.00086895936698907
r_1418_EXP_12	0.006487569507748568
r_1418_EXP_2	0.011463085716734392
r_1418_EXP_3	0.0009253711153902693
r_1418_EXP_4	0.010763361594948924
r_1418_EXP_5	0.010379980147431363
r_1418_EXP_6	0.005156252245480255
r_1418_EXP_7	0.001963347285972349
r_1418_EXP_8	0.005709087379812012
r_1418_EXP_9	0.00028227718361659225
r_1418_REV_EXP_1	0.11338783272802223
r_1418_REV_EXP_10	0.0050434287486778575
r_1418_REV_EXP_11	0.00086895936698907
r_1418_REV_EXP_12	0.006487569507748568
r_1418_REV_EXP_2	0.011463085716734392
r_1418_REV_EXP_3	0.0009253711153902693
r_1418_REV_EXP_4	0.010763361594948924
r_1418_REV_EXP_5	0.010379980147431363
r_1418_REV_EXP_6	0.005156252245480255
r_1418_REV_EXP_7	0.001963347285972349
r_1418_REV_EXP_8	0.005709087379812012
r_1418_REV_EXP_9	0.00028227718361659225
r_1419_EXP_1	0.11338783272802223
r_1419_EXP_2	0.0009253711153902693
r_1419_EXP_3	0.010763361594948924
r_1419_EXP_4	0.005156252245480255
r_1419_EXP_5	0.001963347285972349
r_1419_EXP_6	0.005709087379812012
r_1419_EXP_7	0.00028227718361659225
r_1419_EXP_8	0.0050434287486778575
r_1419_EXP_9	0.00086895936698907
r_1419_REV_EXP_1	0.11338783272802223
r_1419_REV_EXP_2	0.0009253711153902693
r_1419_REV_EXP_3	0.010763361594948924
r_1419_REV_EXP_4	0.005156252245480255
r_1419_REV_EXP_5	0.001963347285972349
r_1419_REV_EXP_6	0.005709087379812012
r_1419_REV_EXP_7	0.00028227718361659225
r_1419_REV_EXP_8	0.0050434287486778575
r_1419_REV_EXP_9	0.00086895936698907
r_1420_EXP_1	0.01854840131592506
r_1420_EXP_2	0.5609812092425023
r_1420_EXP_3	0.029074833567588998
r_1420_EXP_4	0.0016023120962046682
r_1420_EXP_5	0.019958695025955073
r_1420_EXP_6	0.005099840497079062
r_1420_REV_EXP_1	0.01854840131592506
r_1420_REV_EXP_2	0.5609812092425023
r_1420_REV_EXP_3	0.029074833567588998
r_1420_REV_EXP_4	0.0016023120962046682
r_1420_REV_EXP_5	0.019958695025955073
r_1420_REV_EXP_6	0.005099840497079062
r_1421	0.010763361594948924
r_1421_REV	0.010763361594948924
r_1422_EXP_1	0.01854840131592506
r_1422_EXP_2	0.5609812092425023
r_1422_EXP_3	0.029074833567588998
r_1422_EXP_4	0.0016023120962046682
r_1422_EXP_5	0.019958695025955073
r_1422_EXP_6	0.005099840497079062
r_1422_REV_EXP_1	0.01854840131592506
r_1422_REV_EXP_2	0.5609812092425023
r_1422_REV_EXP_3	0.029074833567588998
r_1422_REV_EXP_4	0.0016023120962046682
r_1422_REV_EXP_5	0.019958695025955073
r_1422_REV_EXP_6	0.005099840497079062
r_1423_EXP_1	0.11338783272802223
r_1423_EXP_10	0.006487569507748568
r_1423_EXP_11	0.006905016445917453
r_1423_EXP_2	0.011463085716734392
r_1423_EXP_3	0.0009253711153902693
r_1423_EXP_4	0.010379980147431363
r_1423_EXP_5	0.005156252245480255
r_1423_EXP_6	0.001963347285972349
r_1423_EXP_7	0.005709087379812012
r_1423_EXP_8	0.0050434287486778575
r_1423_EXP_9	0.00086895936698907
r_1423_REV_EXP_1	0.11338783272802223
r_1423_REV_EXP_10	0.006487569507748568
r_1423_REV_EXP_11	0.006905016445917453
r_1423_REV_EXP_2	0.011463085716734392
r_1423_REV_EXP_3	0.0009253711153902693
r_1423_REV_EXP_4	0.010379980147431363
r_1423_REV_EXP_5	0.005156252245480255
r_1423_REV_EXP_6	0.001963347285972349
r_1423_REV_EXP_7	0.005709087379812012
r_1423_REV_EXP_8	0.0050434287486778575
r_1423_REV_EXP_9	0.00086895936698907
r_1424_EXP_1	0.11338783272802223
r_1424_EXP_10	0.0050434287486778575
r_1424_EXP_11	0.00086895936698907
r_1424_EXP_2	0.011463085716734392
r_1424_EXP_3	0.0009253711153902693
r_1424_EXP_4	0.010763361594948924
r_1424_EXP_5	0.010379980147431363
r_1424_EXP_6	0.005156252245480255
r_1424_EXP_7	0.001963347285972349
r_1424_EXP_8	0.005709087379812012
r_1424_EXP_9	0.00028227718361659225
r_1424_REV_EXP_1	0.11338783272802223
r_1424_REV_EXP_10	0.0050434287486778575
r_1424_REV_EXP_11	0.00086895936698907
r_1424_REV_EXP_2	0.011463085716734392
r_1424_REV_EXP_3	0.0009253711153902693
r_1424_REV_EXP_4	0.010763361594948924
r_1424_REV_EXP_5	0.010379980147431363
r_1424_REV_EXP_6	0.005156252245480255
r_1424_REV_EXP_7	0.001963347285972349
r_1424_REV_EXP_8	0.005709087379812012
r_1424_REV_EXP_9	0.00028227718361659225
r_1425_EXP_1	0.11338783272802223
r_1425_EXP_10	0.010763361594948924
r_1425_EXP_11	0.010763361594948924
r_1425_EXP_12	0.005156252245480255
r_1425_EXP_13	0.001963347285972349
r_1425_EXP_14	0.005709087379812012
r_1425_EXP_15	0.00028227718361659225
r_1425_EXP_16	0.0050434287486778575
r_1425_EXP_17	0.005765499128213218
r_1425_EXP_18	0.00086895936698907
r_1425_EXP_19	0.12221235343382562
r_1425_EXP_2	0.010808709435280487
r_1425_EXP_20	0.14068440903309448
r_1425_EXP_21	0.0051111228467593
r_1425_EXP_22	0.024257270254126575
r_1425_EXP_23	0.024257270254126575
r_1425_EXP_3	0.0009592181644309901
r_1425_EXP_4	0.0009253711153902693
r_1425_EXP_5	0.006058840219899458
r_1425_EXP_6	0.010763361594948924
r_1425_EXP_7	0.010763361594948924
r_1425_EXP_8	0.010763361594948924
r_1425_EXP_9	0.010763361594948924
r_1425_REV_EXP_1	0.11338783272802223
r_1425_REV_EXP_10	0.010763361594948924
r_1425_REV_EXP_11	0.010763361594948924
r_1425_REV_EXP_12	0.005156252245480255
r_1425_REV_EXP_13	0.001963347285972349
r_1425_REV_EXP_14	0.005709087379812012
r_1425_REV_EXP_15	0.00028227718361659225
r_1425_REV_EXP_16	0.0050434287486778575
r_1425_REV_EXP_17	0.005765499128213218
r_1425_REV_EXP_18	0.00086895936698907
r_1425_REV_EXP_19	0.12221235343382562
r_1425_REV_EXP_2	0.010808709435280487
r_1425_REV_EXP_20	0.14068440903309448
r_1425_REV_EXP_21	0.0051111228467593
r_1425_REV_EXP_22	0.024257270254126575
r_1425_REV_EXP_23	0.024257270254126575
r_1425_REV_EXP_3	0.0009592181644309901
r_1425_REV_EXP_4	0.0009253711153902693
r_1425_REV_EXP_5	0.006058840219899458
r_1425_REV_EXP_6	0.010763361594948924
r_1425_REV_EXP_7	0.010763361594948924
r_1425_REV_EXP_8	0.010763361594948924
r_1425_REV_EXP_9	0.010763361594948924
r_1426_EXP_1	0.03069949192154357
r_1426_EXP_10	0.010763361594948924
r_1426_EXP_11	0.010763361594948924
r_1426_EXP_12	0.001591029746524432
r_1426_EXP_13	0.001591029746524432
r_1426_EXP_14	0.07410269114142674
r_1426_EXP_15	0.07410269114142674
r_1426_EXP_16	0.09137596850187404
r_1426_EXP_2	0.03069949192154357
r_1426_EXP_3	0.03069949192154357
r_1426_EXP_4	0.03069949192154357
r_1426_EXP_5	0.0015684650471639475
r_1426_EXP_6	0.04110181832672474
r_1426_EXP_7	0.011271285772170316
r_1426_EXP_8	0.011271285772170316
r_1426_EXP_9	0.011271285772170316
r_1426_REV_EXP_1	0.03069949192154357
r_1426_REV_EXP_10	0.010763361594948924
r_1426_REV_EXP_11	0.010763361594948924
r_1426_REV_EXP_12	0.001591029746524432
r_1426_REV_EXP_13	0.001591029746524432
r_1426_REV_EXP_14	0.07410269114142674
r_1426_REV_EXP_15	0.07410269114142674
r_1426_REV_EXP_16	0.09137596850187404
r_1426_REV_EXP_2	0.03069949192154357
r_1426_REV_EXP_3	0.03069949192154357
r_1426_REV_EXP_4	0.03069949192154357
r_1426_REV_EXP_5	0.0015684650471639475
r_1426_REV_EXP_6	0.04110181832672474
r_1426_REV_EXP_7	0.011271285772170316
r_1426_REV_EXP_8	0.011271285772170316
r_1426_REV_EXP_9	0.011271285772170316
r_1427_EXP_1	0.010763361594948924
r_1427_EXP_2	0.0023582295247807504
r_1427_REV_EXP_1	0.010763361594948924
r_1427_REV_EXP_2	0.0023582295247807504
r_1428_EXP_1	0.0009253711153902693
r_1428_EXP_2	0.001963347285972349
r_1428_EXP_3	0.0050434287486778575
r_1428_EXP_4	0.006487569507748568
r_1428_EXP_5	0.006905016445917453
r_1428_REV_EXP_1	0.0009253711153902693
r_1428_REV_EXP_2	0.001963347285972349
r_1428_REV_EXP_3	0.0050434287486778575
r_1428_REV_EXP_4	0.006487569507748568
r_1428_REV_EXP_5	0.006905016445917453
r_1429_EXP_1	0.11338783272802223
r_1429_EXP_2	0.0009253711153902693
r_1429_EXP_3	0.005156252245480255
r_1429_EXP_4	0.001963347285972349
r_1429_EXP_5	0.005709087379812012
r_1429_EXP_6	0.00028227718361659225
r_1429_EXP_7	0.00086895936698907
r_1429_EXP_8	0.006905016445917453
r_1429_REV_EXP_1	0.11338783272802223
r_1429_REV_EXP_2	0.0009253711153902693
r_1429_REV_EXP_3	0.005156252245480255
r_1429_REV_EXP_4	0.001963347285972349
r_1429_REV_EXP_5	0.005709087379812012
r_1429_REV_EXP_6	0.00028227718361659225
r_1429_REV_EXP_7	0.00086895936698907
r_1429_REV_EXP_8	0.006905016445917453
r_1430_EXP_1	0.11338783272802223
r_1430_EXP_10	0.006905016445917453
r_1430_EXP_2	0.0009253711153902693
r_1430_EXP_3	0.010763361594948924
r_1430_EXP_4	0.005156252245480255
r_1430_EXP_5	0.001963347285972349
r_1430_EXP_6	0.005709087379812012
r_1430_EXP_7	0.00028227718361659225
r_1430_EXP_8	0.0050434287486778575
r_1430_EXP_9	0.00086895936698907
r_1430_REV_EXP_1	0.11338783272802223
r_1430_REV_EXP_10	0.006905016445917453
r_1430_REV_EXP_2	0.0009253711153902693
r_1430_REV_EXP_3	0.010763361594948924
r_1430_REV_EXP_4	0.005156252245480255
r_1430_REV_EXP_5	0.001963347285972349
r_1430_REV_EXP_6	0.005709087379812012
r_1430_REV_EXP_7	0.00028227718361659225
r_1430_REV_EXP_8	0.0050434287486778575
r_1430_REV_EXP_9	0.00086895936698907
r_1431_EXP_1	0.11338783272802223
r_1431_EXP_10	0.006905016445917453
r_1431_EXP_2	0.0009253711153902693
r_1431_EXP_3	0.010763361594948924
r_1431_EXP_4	0.005156252245480255
r_1431_EXP_5	0.001963347285972349
r_1431_EXP_6	0.005709087379812012
r_1431_EXP_7	0.00028227718361659225
r_1431_EXP_8	0.0050434287486778575
r_1431_EXP_9	0.00086895936698907
r_1431_REV_EXP_1	0.11338783272802223
r_1431_REV_EXP_10	0.006905016445917453
r_1431_REV_EXP_2	0.0009253711153902693
r_1431_REV_EXP_3	0.010763361594948924
r_1431_REV_EXP_4	0.005156252245480255
r_1431_REV_EXP_5	0.001963347285972349
r_1431_REV_EXP_6	0.005709087379812012
r_1431_REV_EXP_7	0.00028227718361659225
r_1431_REV_EXP_8	0.0050434287486778575
r_1431_REV_EXP_9	0.00086895936698907
r_1432_EXP_1	0.11338783272802223
r_1432_EXP_2	0.0009253711153902693
r_1432_EXP_3	0.010379980147431363
r_1432_EXP_4	0.005156252245480255
r_1432_EXP_5	0.005709087379812012
r_1432_EXP_6	0.0050434287486778575
r_1432_EXP_7	0.00086895936698907
r_1432_EXP_8	0.006487569507748568
r_1432_REV_EXP_1	0.11338783272802223
r_1432_REV_EXP_2	0.0009253711153902693
r_1432_REV_EXP_3	0.010379980147431363
r_1432_REV_EXP_4	0.005156252245480255
r_1432_REV_EXP_5	0.005709087379812012
r_1432_REV_EXP_6	0.0050434287486778575
r_1432_REV_EXP_7	0.00086895936698907
r_1432_REV_EXP_8	0.006487569507748568
r_1433_EXP_1	0.11338783272802223
r_1433_EXP_2	0.0009253711153902693
r_1433_EXP_3	0.005156252245480255
r_1433_EXP_4	0.001963347285972349
r_1433_EXP_5	0.005709087379812012
r_1433_EXP_6	0.00028227718361659225
r_1433_EXP_7	0.0050434287486778575
r_1433_EXP_8	0.00086895936698907
r_1433_EXP_9	0.006905016445917453
r_1433_REV_EXP_1	0.11338783272802223
r_1433_REV_EXP_2	0.0009253711153902693
r_1433_REV_EXP_3	0.005156252245480255
r_1433_REV_EXP_4	0.001963347285972349
r_1433_REV_EXP_5	0.005709087379812012
r_1433_REV_EXP_6	0.00028227718361659225
r_1433_REV_EXP_7	0.0050434287486778575
r_1433_REV_EXP_8	0.00086895936698907
r_1433_REV_EXP_9	0.006905016445917453
r_1434_EXP_1	0.03069949192154357
r_1434_EXP_10	0.010763361594948924
r_1434_EXP_11	0.010763361594948924
r_1434_EXP_12	0.001591029746524432
r_1434_EXP_13	0.001591029746524432
r_1434_EXP_14	0.07410269114142674
r_1434_EXP_15	0.07410269114142674
r_1434_EXP_16	0.09137596850187404
r_1434_EXP_2	0.03069949192154357
r_1434_EXP_3	0.03069949192154357
r_1434_EXP_4	0.03069949192154357
r_1434_EXP_5	0.0015684650471639475
r_1434_EXP_6	0.04110181832672474
r_1434_EXP_7	0.011271285772170316
r_1434_EXP_8	0.011271285772170316
r_1434_EXP_9	0.011271285772170316
r_1434_REV_EXP_1	0.03069949192154357
r_1434_REV_EXP_10	0.010763361594948924
r_1434_REV_EXP_11	0.010763361594948924
r_1434_REV_EXP_12	0.001591029746524432
r_1434_REV_EXP_13	0.001591029746524432
r_1434_REV_EXP_14	0.07410269114142674
r_1434_REV_EXP_15	0.07410269114142674
r_1434_REV_EXP_16	0.09137596850187404
r_1434_REV_EXP_2	0.03069949192154357
r_1434_REV_EXP_3	0.03069949192154357
r_1434_REV_EXP_4	0.03069949192154357
r_1434_REV_EXP_5	0.0015684650471639475
r_1434_REV_EXP_6	0.04110181832672474
r_1434_REV_EXP_7	0.011271285772170316
r_1434_REV_EXP_8	0.011271285772170316
r_1434_REV_EXP_9	0.011271285772170316
r_1435_EXP_1	0.010808709435280487
r_1435_EXP_10	0.010763361594948924
r_1435_EXP_11	0.010763361594948924
r_1435_EXP_12	0.010763361594948924
r_1435_EXP_13	0.010763361594948924
r_1435_EXP_14	0.010763361594948924
r_1435_EXP_15	0.005765499128213218
r_1435_EXP_16	0.0021301310663899673
r_1435_EXP_17	0.12221235343382562
r_1435_EXP_18	0.14068440903309448
r_1435_EXP_19	0.0051111228467593
r_1435_EXP_2	0.011316415170891273
r_1435_EXP_20	0.024257270254126575
r_1435_EXP_21	0.024257270254126575
r_1435_EXP_3	0.08850791752806529
r_1435_EXP_4	0.08850791752806529
r_1435_EXP_5	0.08850791752806529
r_1435_EXP_6	0.0009592181644309901
r_1435_EXP_7	0.0018956531878909072
r_1435_EXP_8	0.006058840219899458
r_1435_EXP_9	0.010763361594948924
r_1435_REV_EXP_1	0.010808709435280487
r_1435_REV_EXP_10	0.010763361594948924
r_1435_REV_EXP_11	0.010763361594948924
r_1435_REV_EXP_12	0.010763361594948924
r_1435_REV_EXP_13	0.010763361594948924
r_1435_REV_EXP_14	0.010763361594948924
r_1435_REV_EXP_15	0.005765499128213218
r_1435_REV_EXP_16	0.0021301310663899673
r_1435_REV_EXP_17	0.12221235343382562
r_1435_REV_EXP_18	0.14068440903309448
r_1435_REV_EXP_19	0.0051111228467593
r_1435_REV_EXP_2	0.011316415170891273
r_1435_REV_EXP_20	0.024257270254126575
r_1435_REV_EXP_21	0.024257270254126575
r_1435_REV_EXP_3	0.08850791752806529
r_1435_REV_EXP_4	0.08850791752806529
r_1435_REV_EXP_5	0.08850791752806529
r_1435_REV_EXP_6	0.0009592181644309901
r_1435_REV_EXP_7	0.0018956531878909072
r_1435_REV_EXP_8	0.006058840219899458
r_1435_REV_EXP_9	0.010763361594948924
r_1436_EXP_1	0.010808709435280487
r_1436_EXP_10	0.010763361594948924
r_1436_EXP_11	0.010763361594948924
r_1436_EXP_12	0.010763361594948924
r_1436_EXP_13	0.010763361594948924
r_1436_EXP_14	0.010763361594948924
r_1436_EXP_15	0.005765499128213218
r_1436_EXP_16	0.0021301310663899673
r_1436_EXP_17	0.12221235343382562
r_1436_EXP_18	0.14068440903309448
r_1436_EXP_19	0.0051111228467593
r_1436_EXP_2	0.011316415170891273
r_1436_EXP_20	0.024257270254126575
r_1436_EXP_21	0.024257270254126575
r_1436_EXP_3	0.08850791752806529
r_1436_EXP_4	0.08850791752806529
r_1436_EXP_5	0.08850791752806529
r_1436_EXP_6	0.0009592181644309901
r_1436_EXP_7	0.0018956531878909072
r_1436_EXP_8	0.006058840219899458
r_1436_EXP_9	0.010763361594948924
r_1436_REV_EXP_1	0.010808709435280487
r_1436_REV_EXP_10	0.010763361594948924
r_1436_REV_EXP_11	0.010763361594948924
r_1436_REV_EXP_12	0.010763361594948924
r_1436_REV_EXP_13	0.010763361594948924
r_1436_REV_EXP_14	0.010763361594948924
r_1436_REV_EXP_15	0.005765499128213218
r_1436_REV_EXP_16	0.0021301310663899673
r_1436_REV_EXP_17	0.12221235343382562
r_1436_REV_EXP_18	0.14068440903309448
r_1436_REV_EXP_19	0.0051111228467593
r_1436_REV_EXP_2	0.011316415170891273
r_1436_REV_EXP_20	0.024257270254126575
r_1436_REV_EXP_21	0.024257270254126575
r_1436_REV_EXP_3	0.08850791752806529
r_1436_REV_EXP_4	0.08850791752806529
r_1436_REV_EXP_5	0.08850791752806529
r_1436_REV_EXP_6	0.0009592181644309901
r_1436_REV_EXP_7	0.0018956531878909072
r_1436_REV_EXP_8	0.006058840219899458
r_1436_REV_EXP_9	0.010763361594948924
r_1437_EXP_1	0.11338783272802223
r_1437_EXP_2	0.0009253711153902693
r_1437_EXP_3	0.005156252245480255
r_1437_EXP_4	0.001963347285972349
r_1437_EXP_5	0.005709087379812012
r_1437_EXP_6	0.00028227718361659225
r_1437_EXP_7	0.0050434287486778575
r_1437_EXP_8	0.00086895936698907
r_1437_EXP_9	0.006905016445917453
r_1437_REV_EXP_1	0.11338783272802223
r_1437_REV_EXP_2	0.0009253711153902693
r_1437_REV_EXP_3	0.005156252245480255
r_1437_REV_EXP_4	0.001963347285972349
r_1437_REV_EXP_5	0.005709087379812012
r_1437_REV_EXP_6	0.00028227718361659225
r_1437_REV_EXP_7	0.0050434287486778575
r_1437_REV_EXP_8	0.00086895936698907
r_1437_REV_EXP_9	0.006905016445917453
r_1438_EXP_1	0.0009253711153902693
r_1438_EXP_2	0.001963347285972349
r_1438_EXP_3	0.0050434287486778575
r_1438_EXP_4	0.006487569507748568
r_1438_EXP_5	0.006905016445917453
r_1438_REV_EXP_1	0.0009253711153902693
r_1438_REV_EXP_2	0.001963347285972349
r_1438_REV_EXP_3	0.0050434287486778575
r_1438_REV_EXP_4	0.006487569507748568
r_1438_REV_EXP_5	0.006905016445917453
